// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41243	13.052287	2.064066	-1.445570	0.694330	-0.077512	-0.697021	-0.161433
41244	10.190817	0.764857	0.775558	0.703708	-0.051239	-0.695576	-0.135437
41245	7.560667	-2.722234	0.249479	0.712030	-0.023709	-0.693514	-0.107186
41246	6.674099	-1.314880	2.229610	0.718205	0.003556	-0.691260	-0.079551
41247	9.879623	-0.079635	-0.275221	0.722777	0.031881	-0.688377	-0.052105
41248	10.053872	4.161766	-0.344382	0.731631	0.057759	-0.678781	-0.025230
41249	10.014780	8.073414	2.370379	0.737857	0.076282	-0.670631	-0.001494
41250	7.902131	8.893264	2.300684	0.744618	0.090528	-0.661052	0.018969
41251	6.826723	8.636505	2.420363	0.747885	0.100264	-0.655321	0.034194
41252	10.263983	5.783906	1.894490	0.749638	0.109699	-0.651015	0.046787
41253	12.981802	4.874937	3.027410	0.752432	0.117723	-0.645546	0.057073
41254	11.313460	7.082204	2.848978	0.756271	0.123223	-0.639173	0.065787
41255	7.805637	10.011397	4.090169	0.759836	0.124521	-0.634236	0.069917
41256	10.668038	10.143864	3.849775	0.760277	0.123819	-0.633824	0.070106
41257	12.705210	8.064212	3.487404	0.762246	0.117629	-0.633040	0.066366
41258	11.483565	6.629089	3.500508	0.764034	0.107990	-0.633192	0.060486
41259	10.334526	6.637709	2.400233	0.765190	0.094114	-0.634789	0.051669
41260	10.022974	5.829966	0.908664	0.765543	0.077008	-0.637519	0.039781
41261	9.672520	4.503208	0.444352	0.765188	0.057864	-0.640692	0.025563
41262	9.450638	3.734813	0.225404	0.763767	0.037083	-0.644355	0.009601
41263	8.996911	4.472495	0.659046	0.761998	0.013791	-0.647378	-0.008401
41264	8.988944	5.103964	0.858787	0.758795	-0.014035	-0.650500	-0.029722
41265	9.489323	4.925606	0.826250	0.754295	-0.045967	-0.652639	-0.054657
41266	9.515406	4.301283	-0.074524	0.748321	-0.081030	-0.653158	-0.082666
41267	8.842120	3.559866	-1.187200	0.741255	-0.118713	-0.650757	-0.113858
41268	7.684793	2.529731	-2.152121	0.732253	-0.158141	-0.645719	-0.147794
41269	6.514936	0.752397	-2.945348	0.720586	-0.198461	-0.638472	-0.183637
41270	6.412546	-1.219042	-4.697846	0.704837	-0.238099	-0.631268	-0.219122
41271	7.212117	-3.649814	-6.220845	0.687522	-0.274599	-0.622751	-0.253162
41272	8.229913	-6.691717	-5.304783	0.670203	-0.306528	-0.613577	-0.283536
41273	7.694612	-6.931906	-6.605330	0.652049	-0.337308	-0.602782	-0.312584
41274	6.397794	-5.945702	-5.876161	0.633680	-0.367331	-0.588327	-0.342621
41275	3.915706	-2.629019	-4.392754	0.613740	-0.395460	-0.572132	-0.373631
41276	2.257393	0.354550	-4.269490	0.590171	-0.421731	-0.558670	-0.402156
41277	1.982941	1.917247	-4.172529	0.564520	-0.446929	-0.545370	-0.429119
41278	4.700183	1.350735	-2.949149	0.537650	-0.471100	-0.531823	-0.454051
41279	7.954821	1.041594	-2.318999	0.510957	-0.493427	-0.516568	-0.478132
41280	9.436878	0.923212	-1.635908	0.484094	-0.514348	-0.499065	-0.502029
41281	10.241418	-0.067745	-1.590823	0.458324	-0.532302	-0.481213	-0.524431
41282	9.249158	-0.863846	-5.084274	0.435453	-0.545885	-0.467224	-0.542302
41283	11.036519	-3.547755	-2.139287	0.413800	-0.558121	-0.453633	-0.558111
41284	13.327801	-4.100656	-1.661261	0.397372	-0.567827	-0.440708	-0.570477
41285	15.971283	-2.316407	-1.909575	0.384068	-0.575675	-0.427022	-0.582015
41286	15.241453	-2.127506	-2.540320	0.371846	-0.581866	-0.414022	-0.593084
41287	13.932221	-3.774387	-2.602932	0.361307	-0.587283	-0.406616	-0.599349
41288	16.501327	-3.635165	-1.487653	0.354623	-0.590219	-0.402340	-0.603330
41289	17.411397	-3.950160	-0.587720	0.352719	-0.589558	-0.399442	-0.607006
41290	16.263871	-2.049583	-0.566422	0.353466	-0.586633	-0.398614	-0.609943
41291	13.687156	-0.138733	0.639192	0.355479	-0.582470	-0.399088	-0.612447
41292	12.471031	1.169875	-0.172212	0.356305	-0.579764	-0.400069	-0.613894
41293	11.238498	1.469269	0.134589	0.357176	-0.576731	-0.400498	-0.615962
41294	10.159842	1.029990	0.109434	0.357639	-0.574248	-0.401872	-0.617117
41295	9.708429	0.078182	0.177640	0.359288	-0.571055	-0.404234	-0.617579
41296	9.213187	-0.449160	0.361218	0.362190	-0.567559	-0.407540	-0.616933
41297	9.021901	-0.500395	0.331824	0.366000	-0.563726	-0.411105	-0.615833
41298	8.688099	-0.363822	0.442170	0.370509	-0.559682	-0.415327	-0.613989
41299	8.160887	-0.791437	-0.011160	0.376010	-0.555237	-0.420655	-0.611046
41300	8.457624	-1.529918	0.564039	0.383848	-0.549669	-0.428225	-0.605927
41301	10.041429	-1.829858	0.591101	0.393999	-0.542884	-0.438233	-0.598326
41302	11.521979	-2.779039	-0.293928	0.406284	-0.534177	-0.451763	-0.587792
41303	12.337656	-2.956427	-1.449826	0.421211	-0.521695	-0.469980	-0.574051
41304	12.596522	-3.954298	-3.058457	0.437981	-0.505404	-0.491266	-0.558030
41305	12.234741	-4.161581	-4.308713	0.457152	-0.485532	-0.512723	-0.540727
41306	11.467728	-2.414698	-5.563787	0.478240	-0.463246	-0.536057	-0.518972
41307	12.834869	-1.591805	-6.987016	0.501929	-0.436868	-0.560424	-0.493091
41308	12.593658	-1.183780	-7.387015	0.531605	-0.402315	-0.583917	-0.463227
41309	10.745082	-0.806078	-6.872978	0.563499	-0.363438	-0.604137	-0.430583
41310	7.532928	0.837259	-6.769413	0.593158	-0.323337	-0.622393	-0.395277
41311	4.898608	2.494978	-6.547861	0.617701	-0.284605	-0.639167	-0.359041
41312	2.956739	2.996309	-7.475838	0.637521	-0.247046	-0.654719	-0.322303
41313	1.867339	2.094057	-7.289450	0.656267	-0.208236	-0.666835	-0.285100
41314	1.546633	2.573830	-5.923477	0.672176	-0.168552	-0.677584	-0.246271
41315	1.845342	1.744215	-5.690426	0.683960	-0.127454	-0.688080	-0.206155
41316	3.111243	1.762204	-4.891707	0.692920	-0.085551	-0.696266	-0.166603
41317	4.407081	2.994629	-3.767936	0.699492	-0.046378	-0.701290	-0.129431
41318	5.797822	4.636614	-3.467251	0.704214	-0.012498	-0.703340	-0.096127
41319	6.233006	7.309359	-1.683390	0.709672	0.017399	-0.701113	-0.067103
41320	7.436500	8.261040	-0.746435	0.713483	0.042563	-0.698041	-0.043236
41321	10.216890	7.335117	0.924269	0.716816	0.063043	-0.693973	-0.024543
41322	12.058375	5.194492	1.464087	0.720457	0.079638	-0.688849	-0.009354
41323	12.425420	5.369774	0.660091	0.723419	0.091858	-0.684267	0.002232
41324	11.537119	6.030392	0.658408	0.727030	0.100288	-0.679150	0.011169
41325	12.420332	5.988258	1.750524	0.728956	0.107118	-0.675871	0.018624
41326	14.495665	6.050965	1.292918	0.729931	0.112210	-0.673806	0.024382
41327	14.504200	6.381102	0.727850	0.731043	0.114231	-0.672120	0.027971
41328	13.749962	6.651109	0.552677	0.731526	0.112365	-0.671893	0.028339
41329	14.114942	6.153863	0.029266	0.730936	0.108270	-0.673307	0.025829
41330	14.749797	5.086681	-0.400994	0.730077	0.102525	-0.675288	0.021506
41331	14.077881	3.838588	-0.341663	0.729853	0.094648	-0.676822	0.016375
41332	13.420662	2.721651	-0.504077	0.729048	0.086099	-0.678937	0.011000
41333	13.097329	2.286571	-0.345148	0.728529	0.076996	-0.680656	0.004877
41334	12.830935	2.571436	0.685683	0.728348	0.067460	-0.681876	-0.002072
41335	12.537759	2.999351	0.801002	0.728048	0.057565	-0.683036	-0.009732
41336	11.965373	3.540766	0.369173	0.727660	0.046317	-0.684116	-0.018748
41337	10.932242	3.442885	0.338320	0.727563	0.033501	-0.684606	-0.029064
41338	9.930457	2.940032	0.726088	0.727148	0.018174	-0.684981	-0.041561
41339	9.571700	1.728603	2.265990	0.727211	0.000041	-0.684051	-0.056904
41340	8.913111	0.120328	2.005778	0.726566	-0.017532	-0.683038	-0.072488
41341	7.571648	0.135248	1.431227	0.725938	-0.035575	-0.680988	-0.089465
41342	5.996785	-0.402193	1.207668	0.724538	-0.052798	-0.678868	-0.106754
41343	5.450530	-1.260822	0.960953	0.722057	-0.069316	-0.677091	-0.124001
41344	5.863068	-1.996931	1.116463	0.718964	-0.084358	-0.675520	-0.140169
41345	6.665817	-1.715654	0.851176	0.715171	-0.098937	-0.674118	-0.155907
41346	6.927446	-1.726126	0.739922	0.711784	-0.114176	-0.671170	-0.172798
41347	6.274625	-2.727514	1.046915	0.708048	-0.127400	-0.668337	-0.189111
41348	6.618021	-3.308357	0.506517	0.703689	-0.137227	-0.666706	-0.203700
41349	7.295525	-4.786711	0.500155	0.699455	-0.145081	-0.665254	-0.217143
41350	7.660174	-6.281737	0.629115	0.694866	-0.151085	-0.665118	-0.227932
41351	8.122017	-7.353505	0.864380	0.690821	-0.154114	-0.666026	-0.235425
41352	7.874906	-7.068005	1.078335	0.688222	-0.153507	-0.667175	-0.240133
41353	7.698998	-6.319220	0.901266	0.686592	-0.150072	-0.668852	-0.242298
41354	7.615250	-5.409389	0.726781	0.686041	-0.143958	-0.670995	-0.241640
41355	7.863948	-4.804738	0.830653	0.686294	-0.135798	-0.673552	-0.238509
41356	9.043048	-3.150830	0.906725	0.686638	-0.125749	-0.677136	-0.232814
41357	11.298229	-2.059632	0.380136	0.687226	-0.116232	-0.680450	-0.226273
41358	12.928964	-1.098941	0.797680	0.690135	-0.105678	-0.682057	-0.217588
41359	12.313728	-0.769177	0.954600	0.694950	-0.094203	-0.682263	-0.206609
41360	9.937994	-0.774937	-0.574711	0.700889	-0.080533	-0.681674	-0.193880
41361	7.889757	0.449312	-1.376146	0.707545	-0.065179	-0.680023	-0.180832
41362	8.133286	2.426373	-0.824334	0.713655	-0.048330	-0.678649	-0.166720
41363	9.237515	5.021677	1.000274	0.720626	-0.032369	-0.675403	-0.153233
41364	10.178066	7.634734	1.288892	0.727389	-0.019085	-0.671267	-0.141215
41365	9.167058	9.078786	-0.486667	0.733357	-0.008283	-0.666984	-0.131340
41366	6.812246	8.672770	-0.239103	0.738179	-0.001762	-0.662763	-0.125830
41367	6.817844	8.113258	-0.305343	0.739432	0.001729	-0.661769	-0.123691
41368	9.223342	7.032264	0.028472	0.739359	0.002627	-0.661679	-0.124591
41369	11.035108	6.412365	0.312898	0.739895	0.003055	-0.660732	-0.126408
41370	11.630076	5.231100	0.165102	0.741290	0.000590	-0.658402	-0.130369
41371	10.301057	4.329569	0.524563	0.744312	-0.002499	-0.654047	-0.134962
41372	9.324758	4.208641	0.288082	0.746545	-0.006126	-0.650367	-0.140198
41373	9.579256	5.137939	0.855946	0.748873	-0.009390	-0.646432	-0.145693
41374	9.425931	4.956521	1.425033	0.750831	-0.012513	-0.642784	-0.151412
41375	9.505747	4.069120	1.461786	0.752966	-0.015342	-0.638921	-0.156804
41376	8.867084	2.811251	0.723142	0.755232	-0.017190	-0.635087	-0.161228
41377	8.530122	2.308861	0.445897	0.757839	-0.018105	-0.630928	-0.165173
41378	8.401096	2.731525	1.241840	0.760834	-0.017891	-0.626650	-0.167695
41379	8.548139	3.957938	1.202503	0.764354	-0.018245	-0.621866	-0.169450
41380	7.154348	3.764331	1.932332	0.769599	-0.019496	-0.615009	-0.170593
41381	6.892636	2.221535	1.800527	0.774115	-0.020173	-0.609338	-0.170433
41382	7.504275	0.910301	2.014472	0.779065	-0.020004	-0.603299	-0.169375
41383	8.038416	1.017819	2.377177	0.784089	-0.018444	-0.597508	-0.166879
41384	7.698268	1.926051	2.556328	0.789226	-0.016813	-0.591482	-0.164282
41385	7.292430	2.854692	2.553084	0.794117	-0.015624	-0.585413	-0.162559
41386	6.691285	2.956990	2.149630	0.798927	-0.014826	-0.579090	-0.161711
41387	7.289632	2.597320	2.157981	0.802901	-0.014592	-0.573719	-0.161196
41388	8.670262	3.026511	2.747378	0.807451	-0.014061	-0.567418	-0.160815
41389	8.978254	3.268899	3.409980	0.811881	-0.014207	-0.560930	-0.161259
41390	8.646169	3.609080	4.394088	0.816495	-0.015521	-0.553646	-0.163007
41391	7.736495	2.053962	4.929602	0.820960	-0.020187	-0.545677	-0.166894
41392	7.785228	-0.728409	4.188617	0.824599	-0.027607	-0.537949	-0.172875
41393	8.570370	-1.307250	4.417865	0.827796	-0.032493	-0.531065	-0.177956
41394	8.845662	-0.412636	3.079769	0.830384	-0.034545	-0.525431	-0.182187
41395	8.040847	1.029882	4.411404	0.833136	-0.036078	-0.519705	-0.185711
41396	6.570950	0.350953	3.722772	0.834862	-0.039436	-0.515425	-0.189175
41397	6.550882	-0.984601	3.777859	0.835321	-0.042136	-0.513485	-0.191821
41398	9.015438	-0.844726	3.480946	0.834649	-0.043728	-0.513934	-0.193187
41399	10.607997	-1.670481	3.718241	0.835255	-0.043573	-0.513314	-0.192249
41400	10.657726	-1.625705	4.077932	0.836191	-0.041460	-0.513107	-0.189174
41401	10.469022	1.210434	5.516526	0.837867	-0.038320	-0.511887	-0.185695
41402	9.918603	2.160798	5.435628	0.839385	-0.037133	-0.510147	-0.183858
41403	10.418970	2.764999	6.395145	0.840538	-0.036922	-0.508514	-0.183156
41404	12.153970	1.687326	4.588066	0.841158	-0.037312	-0.507542	-0.182923
41405	13.792061	1.253255	5.520285	0.841851	-0.037263	-0.506529	-0.182557
41406	14.425823	1.862759	6.108019	0.842946	-0.037268	-0.504712	-0.182534
41407	12.706958	1.997477	7.429822	0.844312	-0.037946	-0.502072	-0.183361
41408	12.411318	1.223956	7.039573	0.844640	-0.038706	-0.500936	-0.184791
41409	13.504287	0.928493	6.858105	0.843945	-0.039943	-0.501327	-0.186636
41410	14.190188	2.004566	6.905705	0.842134	-0.040409	-0.503863	-0.187882
41411	13.890009	1.959393	6.066169	0.839972	-0.041347	-0.507009	-0.188891
41412	13.672335	1.090509	6.029476	0.837359	-0.042549	-0.510837	-0.189908
41413	13.804781	0.893168	6.188897	0.834440	-0.043071	-0.515546	-0.189912
41414	13.492103	0.250079	6.107265	0.831446	-0.043599	-0.520665	-0.188958
41415	13.395504	0.198355	5.677354	0.827945	-0.043343	-0.526987	-0.186852
41416	13.256426	0.458865	4.999976	0.823745	-0.041976	-0.534656	-0.183916
41417	14.144278	1.614257	4.514537	0.818482	-0.040725	-0.543723	-0.181092
41418	14.503415	2.092281	4.034126	0.814355	-0.039447	-0.550839	-0.178454
41419	13.721838	1.923825	4.040014	0.810879	-0.038108	-0.556950	-0.175587
41420	13.146185	1.533846	3.703865	0.807353	-0.036517	-0.563165	-0.172315
41421	12.794660	1.082922	4.055376	0.804141	-0.033465	-0.569317	-0.167678
41422	11.737730	1.083614	4.028492	0.800170	-0.030034	-0.576792	-0.161671
41423	11.279736	0.647812	2.538704	0.794737	-0.028535	-0.585883	-0.155949
41424	11.635592	0.861554	2.084741	0.788171	-0.027834	-0.596114	-0.150535
41425	12.532041	0.968255	2.561750	0.782293	-0.027526	-0.605059	-0.145476
41426	12.185476	1.602420	2.106871	0.776617	-0.027101	-0.613451	-0.140744
41427	11.390784	1.658869	2.449471	0.771955	-0.027580	-0.620050	-0.137341
41428	9.589036	1.456543	1.859139	0.767256	-0.028443	-0.626341	-0.134928
41429	8.282903	1.382485	1.253863	0.762671	-0.030072	-0.632092	-0.133743
41430	7.000765	1.066844	0.598035	0.758487	-0.032441	-0.637062	-0.133404
41431	6.387284	-0.075161	1.020895	0.755118	-0.035931	-0.640791	-0.133763
41432	5.521625	-0.850037	1.181310	0.751684	-0.038844	-0.644750	-0.133263
41433	3.742682	-0.516496	-0.414225	0.750088	-0.039564	-0.647140	-0.130434
41434	1.745415	-0.225532	0.544637	0.748358	-0.038388	-0.649934	-0.126775
41435	1.440817	0.003007	1.294165	0.745780	-0.038403	-0.653429	-0.123964
41436	2.186008	-0.050585	0.922795	0.741410	-0.040854	-0.658551	-0.122280
41437	3.015367	-1.051353	1.676943	0.738234	-0.043937	-0.662150	-0.120987
41438	3.209389	-1.004502	1.995036	0.735036	-0.046320	-0.665839	-0.119311
41439	3.655353	-0.769915	1.048416	0.731641	-0.047115	-0.669928	-0.116950
41440	3.902025	-0.914941	1.673880	0.729166	-0.045646	-0.673333	-0.113390
41441	3.914580	-0.867847	1.412482	0.725692	-0.042984	-0.678081	-0.108306
41442	5.765845	-0.248039	0.258738	0.721332	-0.041471	-0.683548	-0.103548
41443	7.473892	0.378076	-0.611342	0.717177	-0.041053	-0.688426	-0.100209
41444	9.936381	1.136585	0.026309	0.714021	-0.039911	-0.692233	-0.096920
41445	12.709941	1.940326	0.485899	0.712091	-0.038560	-0.694810	-0.093159
41446	13.252642	2.576693	0.803861	0.712947	-0.036862	-0.694606	-0.088713
41447	11.535871	2.551813	1.138780	0.714636	-0.035913	-0.693398	-0.084883
41448	10.071639	1.408503	0.305213	0.714433	-0.036342	-0.693855	-0.082643
41449	10.048050	0.407311	-0.764387	0.714289	-0.034484	-0.694441	-0.079703
41450	10.227556	0.833635	-0.256564	0.715526	-0.031413	-0.693607	-0.077105
41451	10.518112	0.571690	0.389156	0.716523	-0.026635	-0.693186	-0.073333
41452	10.597705	1.388047	-0.511296	0.718174	-0.019233	-0.692343	-0.067216
41453	9.716748	2.110397	-0.702713	0.720242	-0.012011	-0.690895	-0.061413
41454	9.071912	1.869016	-0.303662	0.720933	-0.004236	-0.690805	-0.055004
41455	8.885239	1.154338	-1.258275	0.721257	0.005048	-0.691058	-0.046920
41456	8.586636	0.760957	-1.404322	0.721455	0.014117	-0.691255	-0.038346
41457	8.910870	0.047784	-1.226206	0.719537	0.023957	-0.693463	-0.028316
41458	8.992744	0.523277	-1.809637	0.717383	0.034391	-0.695626	-0.016856
41459	8.822941	0.592667	-2.444544	0.715375	0.044392	-0.697314	-0.004641
41460	8.460760	0.857185	-2.784071	0.712652	0.054805	-0.699317	0.008896
41461	8.419236	0.580132	-2.527029	0.707420	0.065838	-0.703340	0.023116
41462	9.588848	0.001199	-1.949295	0.702960	0.077915	-0.705879	0.038883
41463	8.411343	-0.422522	-1.640031	0.699489	0.090938	-0.706556	0.056785
41464	8.336722	-0.310606	-1.465995	0.694708	0.104127	-0.707677	0.075703
41465	8.115904	0.342187	-1.667879	0.689650	0.115826	-0.708532	0.094604
41466	9.205240	0.804876	-0.848975	0.683634	0.126126	-0.709850	0.113354
41467	11.090911	0.532150	0.023731	0.677253	0.135144	-0.711228	0.131223
41468	13.205274	-0.220627	-0.144463	0.669122	0.145913	-0.713057	0.150115
41469	13.957871	-0.144105	2.742716	0.663176	0.153904	-0.713154	0.167099
41470	11.152326	-0.346345	2.456808	0.656665	0.161798	-0.713257	0.184057
41471	10.394166	0.044194	0.803478	0.648678	0.169940	-0.714051	0.201166
41472	10.902620	-2.448838	1.176482	0.643640	0.174471	-0.712029	0.219775
41473	15.163027	-6.699299	1.403048	0.636588	0.175643	-0.711286	0.240783
41474	17.396982	-5.309651	-0.525215	0.629987	0.175904	-0.708495	0.264969
41475	15.135632	1.318501	-3.884262	0.624719	0.173662	-0.704249	0.289139
41476	11.963184	2.522858	-3.539863	0.618051	0.172119	-0.700045	0.313568
41477	12.301657	-2.399438	-3.474218	0.607911	0.170938	-0.698195	0.337265
41478	10.157812	-4.384916	-3.132026	0.599746	0.169188	-0.691371	0.365632
41479	8.804429	-4.853544	-0.484206	0.589514	0.166958	-0.685288	0.393674
41480	9.119146	-2.756049	-1.365491	0.578111	0.163264	-0.679665	0.420937
41481	9.688623	-1.145289	-0.875103	0.566463	0.157678	-0.673389	0.448112
41482	9.331820	-1.293865	-0.936825	0.552645	0.152418	-0.667108	0.475731
41483	9.917551	-3.018650	-2.071731	0.536481	0.147857	-0.660240	0.504390
41484	9.067520	-5.204067	-1.552350	0.519821	0.141288	-0.651612	0.534065
41485	7.639132	-4.450729	0.336753	0.502120	0.134098	-0.641664	0.564057
41486	6.860527	-3.704660	-0.706068	0.483091	0.127263	-0.631566	0.592917
41487	5.779628	-1.121874	-0.840186	0.467703	0.118095	-0.617889	0.620903
41488	3.611496	-0.275459	0.872956	0.453512	0.112939	-0.603046	0.646458
41489	3.827768	1.101921	0.483869	0.440469	0.110784	-0.589190	0.668258
41490	3.212631	-0.130441	0.769142	0.427344	0.108403	-0.577964	0.686720
41491	1.514868	-2.615986	1.630104	0.412127	0.104302	-0.570189	0.702963
41492	2.294970	-7.608455	0.352604	0.394183	0.100842	-0.565861	0.717114
41493	4.959116	-9.207030	2.846435	0.380523	0.093381	-0.560444	0.729647
41494	7.332459	-9.388659	2.830440	0.367157	0.090392	-0.554376	0.741412
41495	7.730794	-7.204049	2.039086	0.355485	0.087869	-0.548565	0.751656
41496	4.626651	-7.219045	3.066045	0.342265	0.086427	-0.539463	0.764437
41497	1.813468	-2.608597	4.817752	0.329705	0.080108	-0.530695	0.776685
41498	3.377963	-3.723975	7.163045	0.315000	0.072852	-0.528374	0.785040
41499	4.751091	-2.844665	9.355576	0.303644	0.059788	-0.531676	0.788382
41500	6.507856	-5.924882	8.541420	0.293764	0.049076	-0.538846	0.787997
41501	4.812247	-14.390554	6.909374	0.284156	0.041920	-0.543437	0.788780
41502	2.425870	-15.989701	3.881062	0.275146	0.039055	-0.537587	0.796097
41503	3.007483	-12.349502	4.441614	0.264907	0.041066	-0.530722	0.804035
41504	3.672760	-8.577170	5.509883	0.257026	0.042802	-0.522708	0.811715
41505	6.187014	-6.005192	6.712632	0.251991	0.043821	-0.519526	0.815275
41506	6.779999	-3.863242	7.684365	0.251409	0.042493	-0.516816	0.817245
41507	3.715490	-6.118784	7.129002	0.252275	0.040121	-0.516163	0.817510
41508	1.516540	-8.081632	6.684833	0.253471	0.038838	-0.516998	0.816674
41509	3.533355	-10.145265	5.687075	0.253433	0.042374	-0.518185	0.815758
41510	4.915010	-9.414784	5.255745	0.254798	0.044897	-0.518439	0.815036
41511	5.062831	-9.726236	6.843056	0.255005	0.050075	-0.520346	0.813453
41512	5.185644	-9.986797	6.212888	0.255668	0.056105	-0.522320	0.811583
41513	3.827782	-8.470758	6.129653	0.257800	0.063147	-0.522942	0.809990
41514	3.048643	-6.700867	5.384638	0.260961	0.070911	-0.524664	0.807216
41515	3.098288	-6.552340	4.162660	0.266064	0.077671	-0.528830	0.802195
41516	3.394554	-7.395587	4.206073	0.272150	0.086119	-0.534897	0.795238
41517	4.664894	-7.411525	3.022329	0.279281	0.095914	-0.543309	0.785886
41518	5.852287	-7.414419	3.520937	0.287394	0.105734	-0.554005	0.774147
41519	6.261630	-6.558621	2.759638	0.297185	0.114565	-0.566555	0.759981
41520	5.277027	-6.726796	2.399893	0.307443	0.124284	-0.579977	0.744082
41521	6.410552	-6.399784	0.888136	0.316806	0.135669	-0.595351	0.725799
41522	7.076215	-6.112509	-0.726641	0.327532	0.145399	-0.612459	0.704610
41523	7.207956	-4.850706	-1.714491	0.339967	0.153932	-0.631904	0.679283
41524	8.158216	-3.468709	-2.219734	0.354083	0.161301	-0.653912	0.648850
41525	9.145570	-2.110073	-2.120942	0.369972	0.167325	-0.676420	0.614475
41526	9.262425	-2.379921	-3.574921	0.385943	0.173088	-0.699475	0.576041
41527	8.919601	-3.002239	-3.599115	0.404198	0.177571	-0.719214	0.536492
41528	7.613261	-3.587539	-4.364391	0.421445	0.183902	-0.735867	0.497055
41529	8.096831	-4.365079	-4.031636	0.438629	0.190217	-0.749917	0.457216
41530	7.330078	-5.336298	-3.454119	0.456166	0.196592	-0.760422	0.418356
41531	6.539968	-3.356162	-4.139191	0.472155	0.204615	-0.768529	0.380217
41532	6.852708	-3.091345	-3.544991	0.486349	0.210639	-0.776273	0.341316
41533	8.567242	-4.432994	-3.806091	0.497353	0.212613	-0.784365	0.303656
41534	10.068036	-4.345764	-3.142180	0.510548	0.208673	-0.789701	0.268642
41535	8.384536	-4.962441	-2.468842	0.524574	0.202008	-0.792645	0.236069
41536	8.589813	-5.249728	-3.552462	0.534879	0.194302	-0.796930	0.202619
41537	7.739544	-6.143540	-4.405842	0.546897	0.185706	-0.797765	0.173168
41538	7.288044	-5.354474	-3.460510	0.558132	0.176598	-0.797427	0.146326
41539	8.448677	-2.978963	-3.128557	0.566897	0.169054	-0.796809	0.123061
41540	8.799455	-2.305112	-3.516882	0.576927	0.160141	-0.794495	0.101428
41541	8.456728	-2.118388	-4.347736	0.584423	0.151752	-0.792882	0.082216
41542	9.614994	-1.994340	-4.302589	0.591109	0.143497	-0.791024	0.065418
41543	10.670411	-0.377867	-3.417277	0.597301	0.136411	-0.788581	0.052571
41544	10.567971	0.049523	-3.963983	0.604702	0.129156	-0.784771	0.042305
41545	9.336583	-1.614910	-2.363034	0.612350	0.118471	-0.781060	0.030619
41546	9.608378	-3.164192	-3.689666	0.614602	0.110036	-0.780785	0.023042
41547	11.814090	-3.494417	-5.701765	0.616220	0.101465	-0.780814	0.017519
41548	12.846914	-3.430413	-7.262942	0.616913	0.095384	-0.781054	0.016557
41549	13.322782	-1.296038	-5.774037	0.618390	0.089461	-0.780612	0.015351
41550	12.145718	-0.282752	-4.622659	0.618664	0.085807	-0.780831	0.013927
41551	11.849998	0.816513	-3.519115	0.619765	0.080886	-0.780548	0.009660
41552	10.101219	1.241393	-3.268802	0.624718	0.074332	-0.777290	0.004841
41553	7.713504	-1.103369	-4.344548	0.629033	0.065695	-0.774597	-0.001331
41554	6.724576	-1.798635	-2.667684	0.634293	0.057713	-0.770913	-0.005954
41555	5.872667	-2.301052	-2.310215	0.637377	0.051895	-0.768761	-0.008054
41556	7.588999	-0.882731	-1.554596	0.639633	0.045452	-0.767266	-0.010376
41557	9.722809	0.220134	-1.994218	0.641605	0.037065	-0.765998	-0.014697
41558	11.561462	2.034911	-1.764563	0.644460	0.029350	-0.763845	-0.018753
41559	12.574127	2.770960	-1.355976	0.647379	0.020179	-0.761514	-0.024276
41560	11.346825	1.450366	-1.430286	0.651105	0.010561	-0.758331	-0.029732
41561	9.310523	-0.121917	-1.882614	0.652449	0.000854	-0.757035	-0.034759
41562	8.799186	-0.982042	-3.200836	0.651127	-0.006602	-0.757992	-0.037932
41563	9.820141	-0.689830	-2.987738	0.649619	-0.011262	-0.759137	-0.039731
41564	11.182277	0.259220	-1.908152	0.648355	-0.014618	-0.760092	-0.041025
41565	11.452804	0.936435	-1.478661	0.647968	-0.017901	-0.760301	-0.041939
41566	9.930727	1.448389	-0.763071	0.648175	-0.021342	-0.759986	-0.042833
41567	8.909793	1.728801	-0.431486	0.647933	-0.024548	-0.760052	-0.043604
41568	8.612131	2.191144	-0.440691	0.647548	-0.028495	-0.760169	-0.044855
41569	8.834401	2.346663	-0.391234	0.647322	-0.033155	-0.760056	-0.046796
41570	9.376082	3.149932	0.029343	0.647494	-0.038993	-0.759434	-0.049905
41571	9.677181	3.185939	0.002155	0.648108	-0.045764	-0.758246	-0.054078
41572	9.502694	2.987068	0.218810	0.649062	-0.053866	-0.756480	-0.059627
41573	9.164319	2.046546	0.231253	0.650251	-0.062194	-0.754302	-0.065834
41574	8.743376	1.618103	-0.075778	0.650663	-0.070680	-0.752535	-0.073033
41575	9.448678	1.598153	-0.073266	0.650378	-0.079486	-0.751094	-0.080919
41576	10.361634	2.552670	0.336908	0.650879	-0.087967	-0.748850	-0.088551
41577	10.745350	3.427547	0.588962	0.651218	-0.097712	-0.746215	-0.097621
41578	9.961774	2.889889	0.789118	0.651670	-0.108348	-0.742941	-0.107820
41579	8.903859	2.003903	0.734842	0.650166	-0.120464	-0.740638	-0.119280
