// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
43787	-3.913879	9.709141	2.514224	0.692028	0.468319	0.472429	0.280330
43788	-3.570447	9.477081	3.565056	0.691695	0.485146	0.459519	0.273922
43789	-2.295666	9.368351	4.808360	0.691819	0.501532	0.445432	0.267288
43790	-0.636869	8.839847	5.726067	0.692032	0.516740	0.430134	0.262787
43791	-0.406796	8.422291	5.900513	0.691709	0.530761	0.414064	0.261500
43792	-1.321475	8.361669	5.375384	0.690828	0.543207	0.398041	0.263148
43793	-3.053272	9.593469	4.488161	0.690098	0.553716	0.382028	0.266868
43794	-4.216959	10.845140	3.781643	0.690557	0.562006	0.365166	0.271908
43795	-4.005248	11.353234	3.411107	0.692299	0.568675	0.347563	0.276643
43796	-3.763526	11.164230	3.717857	0.694372	0.574469	0.330037	0.280908
43797	-3.692527	10.972816	4.707593	0.696851	0.579519	0.312517	0.284411
43798	-2.606181	10.453578	5.129864	0.700064	0.583265	0.295278	0.287269
43799	-1.555373	10.423974	5.680110	0.703726	0.585325	0.279032	0.290355
43800	-1.003535	10.621463	6.133345	0.707608	0.585334	0.264295	0.294659
43801	-1.568471	10.963383	6.269565	0.711578	0.583419	0.251069	0.300403
43802	-1.858747	10.964741	5.859295	0.715905	0.579707	0.239354	0.306805
43803	-2.087329	11.417520	5.459347	0.721082	0.573973	0.229032	0.313273
43804	-2.365344	11.112542	4.645622	0.727286	0.566430	0.219215	0.319620
43805	-2.757222	10.542073	4.097940	0.733673	0.558143	0.210174	0.325619
43806	-2.952158	10.514096	3.913596	0.740119	0.549646	0.202187	0.330504
43807	-2.793517	10.506253	4.138970	0.746824	0.540660	0.195381	0.334317
43808	-2.722732	10.782564	4.356914	0.753933	0.531014	0.189574	0.337150
43809	-2.524708	10.656439	4.287188	0.761555	0.520704	0.184533	0.338894
43810	-2.501805	10.313792	4.411972	0.769182	0.510352	0.180594	0.339539
43811	-2.175870	10.158613	4.724983	0.777145	0.499777	0.177523	0.338754
43812	-1.670904	9.822347	4.958179	0.785348	0.488455	0.175522	0.337390
43813	-1.462343	9.480829	4.958927	0.793532	0.476351	0.174527	0.336062
43814	-1.524222	9.479286	4.977021	0.801654	0.463827	0.174106	0.334518
43815	-1.291472	9.035255	4.871867	0.809899	0.450985	0.173395	0.332581
43816	-1.141861	8.404603	4.509214	0.818006	0.438001	0.172478	0.330564
43817	-1.193105	7.980350	4.081979	0.825572	0.425147	0.171610	0.328984
43818	-1.298238	7.956232	4.015724	0.832240	0.412777	0.171261	0.328117
43819	-1.677104	8.170170	4.364925	0.838228	0.401124	0.171373	0.327269
43820	-1.937708	8.055712	4.555635	0.843860	0.389850	0.171502	0.326351
43821	-1.821616	8.002779	4.717779	0.849002	0.378936	0.171969	0.325621
43822	-1.425985	8.047689	4.906688	0.853685	0.368035	0.173426	0.325109
43823	-1.080020	7.851336	5.120355	0.857979	0.357356	0.176021	0.324323
43824	-1.080852	7.813118	5.272090	0.861774	0.347169	0.179887	0.323204
43825	-1.128934	7.778697	5.384617	0.865163	0.337279	0.185065	0.321693
43826	-1.269622	7.669802	5.583792	0.867996	0.328031	0.191881	0.319625
43827	-1.482904	7.421054	6.438035	0.870280	0.319396	0.200124	0.317094
43828	-1.511062	7.656774	6.915153	0.872488	0.310806	0.208874	0.313905
43829	-0.621378	7.582697	6.545482	0.874557	0.301882	0.217887	0.310712
43830	-0.154980	7.736109	6.657731	0.876090	0.293272	0.227124	0.308013
43831	0.358783	7.631247	6.805954	0.877163	0.284650	0.236694	0.305836
43832	0.604075	6.976599	6.681757	0.877650	0.275764	0.247361	0.304134
43833	0.751731	6.320139	6.814351	0.877251	0.266574	0.260108	0.302842
43834	0.266802	5.767328	7.523497	0.875770	0.256930	0.274808	0.302482
43835	-0.396930	5.992312	7.958877	0.873652	0.246452	0.289680	0.303446
43836	-1.464228	5.604600	7.539958	0.871888	0.234509	0.302092	0.305872
43837	-2.189971	5.159900	6.890929	0.871139	0.221495	0.310461	0.309307
43838	-2.220203	3.541582	5.991817	0.870787	0.208768	0.316992	0.312511
43839	-2.459963	2.409547	5.426631	0.870077	0.197528	0.325578	0.312967
43840	-2.788575	1.173205	5.187288	0.868937	0.186954	0.338667	0.308709
43841	-4.048466	0.618282	4.349658	0.866521	0.176853	0.358103	0.299377
43842	-6.257269	1.622388	4.656763	0.863712	0.165627	0.380299	0.286254
43843	-8.286071	1.020888	5.925887	0.863220	0.151778	0.398759	0.269825
43844	-9.376272	0.304876	6.569214	0.866115	0.135940	0.410652	0.250460
43845	-9.356541	-3.193684	6.919286	0.871462	0.119871	0.417652	0.227489
43846	-10.495915	-3.641228	7.415606	0.877739	0.109981	0.422366	0.197699
43847	-13.268765	-1.734678	6.323541	0.885068	0.103299	0.423945	0.162033
43848	-14.615021	-0.675149	6.762736	0.893600	0.096959	0.421254	0.120929
43849	-15.964249	-0.674798	7.711369	0.901955	0.088261	0.415888	0.075666
43850	-17.859926	-1.716011	7.894462	0.908824	0.078673	0.408840	0.026441
43851	-19.980025	-1.568211	7.414686	0.913485	0.071694	0.399613	-0.026722
43852	-21.600946	-0.890066	6.985138	0.915963	0.068281	0.386635	-0.082838
43853	-22.728450	0.221663	6.788188	0.916879	0.067776	0.367681	-0.139820
43854	-21.492480	0.635845	7.788142	0.916068	0.068050	0.344789	-0.193157
43855	-21.358919	0.402029	8.159036	0.913379	0.066396	0.321325	-0.241000
43856	-21.232354	-0.376702	7.986263	0.908853	0.062168	0.297645	-0.285532
43857	-20.249796	-1.091290	7.090522	0.902318	0.056590	0.272480	-0.329203
43858	-18.851677	-0.883429	5.970489	0.893341	0.051653	0.244506	-0.373484
43859	-16.525125	1.074265	5.878301	0.882076	0.046047	0.215679	-0.416299
43860	-14.853082	2.929914	5.880366	0.869603	0.035916	0.189769	-0.454410
43861	-12.825975	4.011328	6.067910	0.856818	0.019856	0.170307	-0.486276
43862	-11.772972	3.650055	6.369995	0.844096	-0.001456	0.158116	-0.512347
43863	-11.244601	2.374752	6.295960	0.830998	-0.024941	0.151271	-0.534731
43864	-11.023903	1.005325	6.095050	0.816868	-0.047745	0.146637	-0.555828
43865	-10.377177	-0.618011	5.911044	0.801280	-0.066519	0.141078	-0.577600
43866	-9.612818	-0.603466	6.074056	0.784430	-0.079065	0.132404	-0.600739
43867	-9.149193	0.287352	6.601422	0.766488	-0.088149	0.120706	-0.624625
43868	-8.550659	0.866466	6.707545	0.747765	-0.096988	0.106740	-0.648110
43869	-7.843566	0.510252	6.312463	0.728806	-0.107063	0.090850	-0.670169
43870	-6.544294	0.127922	5.561484	0.709524	-0.118001	0.073346	-0.690848
43871	-5.531553	-0.690007	4.840683	0.689550	-0.128523	0.055786	-0.710557
43872	-4.806960	-0.538044	4.553249	0.668327	-0.137478	0.039405	-0.729990
43873	-4.156457	-0.011898	4.437892	0.644847	-0.145666	0.025299	-0.749876
43874	-3.134945	0.688423	4.553240	0.618708	-0.152487	0.014925	-0.770536
43875	-2.938492	1.304509	4.806225	0.590206	-0.157499	0.008864	-0.791690
43876	-3.248405	1.657320	5.067320	0.560385	-0.160393	0.006559	-0.812526
43877	-3.671349	2.078138	5.416086	0.529931	-0.161844	0.006524	-0.832428
43878	-3.872340	2.697253	5.916691	0.499301	-0.162878	0.008076	-0.850943
43879	-3.654194	3.006317	6.605179	0.468671	-0.163728	0.011422	-0.867992
43880	-2.637370	2.698776	7.100343	0.438388	-0.163100	0.017006	-0.883700
43881	-2.425460	1.979532	7.374143	0.409093	-0.159988	0.022864	-0.898067
43882	-2.269858	1.945142	7.589362	0.380568	-0.155263	0.027277	-0.911217
43883	-2.423919	1.821924	7.945493	0.352076	-0.150574	0.029551	-0.923308
43884	-2.029496	2.282622	8.329619	0.323244	-0.146256	0.030354	-0.934452
43885	-1.938836	2.475430	8.812412	0.294581	-0.142212	0.030346	-0.944498
43886	-1.535012	2.563886	9.209354	0.266786	-0.138411	0.029752	-0.953301
43887	-1.577280	2.355872	9.342748	0.240393	-0.134866	0.027665	-0.960863
43888	-1.859878	2.661290	9.582965	0.214880	-0.131919	0.024023	-0.967392
43889	-1.208746	2.963168	10.156413	0.189955	-0.128866	0.020228	-0.973089
43890	-0.703186	3.559735	10.745506	0.165926	-0.125296	0.018197	-0.977977
43891	-0.975625	3.076233	10.990278	0.142339	-0.121259	0.018542	-0.982187
43892	-1.263734	2.510313	11.032498	0.119836	-0.116745	0.019368	-0.985715
43893	-1.877621	2.077373	10.900062	0.098807	-0.112681	0.018794	-0.988528
43894	-2.146140	2.199588	10.928976	0.078857	-0.110045	0.016133	-0.990662
43895	-2.054313	2.708848	11.426038	0.059322	-0.108676	0.013417	-0.992215
43896	-1.576496	2.510399	11.673022	0.039941	-0.107606	0.012542	-0.993312
43897	-1.803594	1.950522	11.169945	0.020434	-0.107098	0.012644	-0.993958
43898	-2.402571	1.515982	10.276225	0.000378	-0.108451	0.011505	-0.994035
43899	-2.715875	1.451499	9.406792	-0.020077	-0.112111	0.006990	-0.993468
43900	-2.176986	2.195428	8.478982	-0.040530	-0.117081	-0.001917	-0.992293
43901	-1.614376	4.479330	8.338414	-0.060792	-0.121350	-0.012209	-0.990671
43902	-0.953096	6.690787	9.207784	-0.080189	-0.122751	-0.018189	-0.989025
43903	-1.205202	6.929818	9.881027	-0.098127	-0.120541	-0.017080	-0.987699
43904	-1.801213	5.977393	10.199075	-0.115003	-0.116332	-0.011330	-0.986465
43905	-2.166711	4.881686	10.220916	-0.131253	-0.111908	-0.005207	-0.984998
43906	-2.646156	4.201354	10.422676	-0.146568	-0.108688	-0.001645	-0.983210
43907	-2.180563	4.162053	10.611541	-0.160870	-0.107375	-0.001120	-0.981117
43908	-1.562510	4.237928	10.762794	-0.174341	-0.107069	-0.002117	-0.978845
43909	-1.155073	4.659227	10.612268	-0.187768	-0.106744	-0.002541	-0.976393
43910	-1.057432	4.604575	10.490539	-0.201384	-0.105518	-0.001329	-0.973811
43911	-1.154663	4.469013	10.705579	-0.215306	-0.103298	0.001282	-0.971067
43912	-1.422505	4.043211	10.944196	-0.229439	-0.100237	0.005008	-0.968135
43913	-1.799996	3.475392	11.020458	-0.243329	-0.097364	0.009132	-0.965002
43914	-1.811856	3.003750	11.163741	-0.256693	-0.095273	0.012680	-0.961702
43915	-1.704010	2.811290	11.272384	-0.269656	-0.093538	0.015669	-0.958275
43916	-1.364658	2.730465	11.358909	-0.282118	-0.092035	0.018237	-0.954781
43917	-1.060346	2.606681	11.481787	-0.294271	-0.090345	0.021575	-0.951198
43918	-0.973070	2.303200	11.393644	-0.306230	-0.088378	0.025634	-0.947499
43919	-1.154947	1.555017	11.133476	-0.318200	-0.087247	0.029446	-0.943541
43920	-1.084152	1.438653	10.955526	-0.330522	-0.087919	0.031661	-0.939161
43921	-0.536740	1.424394	10.651943	-0.343259	-0.090154	0.032786	-0.934329
43922	-0.123759	1.444629	9.908702	-0.355966	-0.093644	0.032829	-0.929215
43923	0.267726	1.377565	9.336560	-0.368324	-0.098102	0.032103	-0.923949
43924	0.694283	2.261764	8.826906	-0.379974	-0.103015	0.032253	-0.918677
43925	1.087712	2.148059	8.717386	-0.390126	-0.107148	0.033865	-0.913879
43926	2.441832	2.503579	9.336975	-0.398727	-0.108649	0.036996	-0.909859
43927	3.170986	2.187630	9.918647	-0.406311	-0.106506	0.041387	-0.906562
43928	2.703204	1.950623	10.253380	-0.413054	-0.102735	0.047534	-0.903644
43929	2.245606	1.676307	10.462610	-0.418943	-0.098795	0.055283	-0.900927
43930	2.289682	0.469032	10.506488	-0.424278	-0.094688	0.063512	-0.898326
43931	2.035679	-0.355392	10.333920	-0.429200	-0.090975	0.069794	-0.895902
43932	1.794730	-0.388870	10.290265	-0.434479	-0.087552	0.074550	-0.893311
43933	1.374858	-0.319220	10.263044	-0.440508	-0.084002	0.078724	-0.890336
43934	0.997395	-0.319742	10.047590	-0.446598	-0.080369	0.083377	-0.887209
43935	0.276833	-0.249160	9.897345	-0.451757	-0.077902	0.088804	-0.884285
43936	0.569725	-1.276298	9.847956	-0.455596	-0.077443	0.094143	-0.881801
43937	1.096213	-2.473663	9.650057	-0.458848	-0.079351	0.097658	-0.879559
43938	1.402469	-2.357645	9.400477	-0.462964	-0.082818	0.098946	-0.876935
43939	1.160415	-1.837759	9.203980	-0.468862	-0.086742	0.099668	-0.873333
43940	1.367220	-2.407243	8.980176	-0.475773	-0.090768	0.100541	-0.869076
43941	1.284491	-2.317300	8.721555	-0.483154	-0.094959	0.101119	-0.864477
43942	1.024401	-1.665427	8.924363	-0.491083	-0.099074	0.103503	-0.859249
43943	0.315854	-1.196613	9.355438	-0.497485	-0.103789	0.109015	-0.854314
43944	0.278357	-0.631218	9.840027	-0.500836	-0.109454	0.117252	-0.850550
43945	1.507975	-0.369610	10.048155	-0.504171	-0.113679	0.125910	-0.846779
43946	1.804334	-1.408995	9.813460	-0.510690	-0.114942	0.132659	-0.841656
43947	1.127032	-2.192383	9.568776	-0.520257	-0.114941	0.136748	-0.835118
43948	0.707924	-2.236414	9.824950	-0.530928	-0.114703	0.138993	-0.828034
43949	-0.379953	-1.374722	10.387946	-0.541137	-0.114676	0.142030	-0.820882
43950	-0.689146	-0.906690	10.794575	-0.550278	-0.114698	0.148750	-0.813580
43951	-0.217932	-0.967774	10.945140	-0.559585	-0.114439	0.158180	-0.805449
43952	0.614251	-1.653918	10.523205	-0.569995	-0.113264	0.166980	-0.796489
43953	0.330562	-2.155563	10.227345	-0.582550	-0.110944	0.172933	-0.786398
43954	-0.046946	-2.208167	9.934813	-0.597541	-0.108395	0.176976	-0.774516
43955	0.340729	-1.706275	9.995378	-0.615257	-0.104327	0.179408	-0.760518
43956	-0.417847	-1.478708	9.782718	-0.635269	-0.098687	0.180497	-0.744389
43957	-1.253816	-1.135841	9.777011	-0.657111	-0.093132	0.179772	-0.726095
43958	-1.978548	-0.490750	9.686777	-0.680467	-0.088508	0.177303	-0.705475
43959	-2.556455	-0.065213	9.674828	-0.704664	-0.085858	0.173678	-0.682578
43960	-2.872185	0.878743	9.625311	-0.728622	-0.085364	0.169913	-0.657992
43961	-2.690481	1.985451	9.724928	-0.751656	-0.085349	0.166674	-0.632414
43962	-2.738498	3.324453	9.921522	-0.773848	-0.082925	0.164179	-0.606075
43963	-2.853357	3.856309	10.336630	-0.795392	-0.075923	0.162466	-0.578959
43964	-3.325811	3.303769	10.600114	-0.816240	-0.065691	0.159706	-0.551299
43965	-4.260522	2.793008	10.982798	-0.836305	-0.054962	0.155415	-0.522895
43966	-5.143179	2.408907	11.187240	-0.855587	-0.046399	0.150065	-0.493253
43967	-5.491788	2.517496	11.432769	-0.873903	-0.041379	0.144202	-0.462372
43968	-5.515685	3.113994	11.715600	-0.890956	-0.039182	0.138429	-0.430697
43969	-5.494934	3.562030	11.855523	-0.906723	-0.037966	0.133387	-0.398270
43970	-5.438997	4.008425	11.674424	-0.921284	-0.036147	0.128754	-0.365174
43971	-5.485306	4.479740	11.498523	-0.934897	-0.033151	0.123872	-0.330945
43972	-5.958403	4.682810	11.313245	-0.947378	-0.029216	0.118640	-0.295882
43973	-6.447966	4.476810	11.157033	-0.958468	-0.025478	0.113401	-0.260441
43974	-6.754436	4.375053	11.078179	-0.967802	-0.023244	0.108621	-0.225876
43975	-6.814988	4.975751	11.190201	-0.975413	-0.022506	0.104612	-0.192665
43976	-6.503144	5.382597	11.210638	-0.981556	-0.022050	0.101290	-0.160632
43977	-5.999775	5.427676	11.222779	-0.986485	-0.021336	0.098054	-0.129526
43978	-5.539516	5.266084	11.328616	-0.990329	-0.020160	0.094459	-0.099593
43979	-5.167925	5.094055	11.621686	-0.993249	-0.017985	0.090182	-0.070717
43980	-5.228141	5.049206	11.784870	-0.995340	-0.014408	0.085360	-0.042469
43981	-5.278800	4.734388	11.840466	-0.996615	-0.009837	0.080366	-0.014280
43982	-5.099556	4.297055	11.605017	-0.997006	-0.006066	0.075783	0.014126
43983	-5.155170	4.169347	11.312601	-0.996488	-0.004063	0.071946	0.042640
43984	-4.935029	4.517333	11.110083	-0.995074	-0.003423	0.069226	0.070876
43985	-4.221121	5.089886	10.900200	-0.992842	-0.002449	0.066995	0.098843
43986	-3.298035	5.708832	10.896034	-0.989961	0.000435	0.063748	0.126149
43987	-2.781863	5.907371	11.108680	-0.986508	0.006411	0.058420	0.152798
43988	-2.383535	5.335303	11.203965	-0.982490	0.014319	0.051243	0.178556
43989	-3.001025	4.571590	11.329838	-0.977795	0.022205	0.044197	0.203643
43990	-2.616554	3.292666	10.946202	-0.972466	0.027422	0.040095	0.227924
43991	-1.997832	2.425484	10.112740	-0.966829	0.027123	0.040314	0.250759
43992	-0.460746	3.472818	9.843570	-0.960895	0.022768	0.043528	0.272521
43993	0.584755	4.545680	9.936311	-0.954464	0.018950	0.045693	0.294196
43994	0.681005	5.388182	10.218718	-0.947379	0.018642	0.044157	0.316504
43995	0.377924	5.698353	10.508825	-0.939631	0.022510	0.038579	0.339262
43996	-0.264615	5.356016	10.704376	-0.931504	0.028552	0.030251	0.361344
43997	-0.814771	4.485655	10.689136	-0.923396	0.034064	0.022341	0.381681
43998	-1.024325	3.823509	10.378979	-0.915833	0.037286	0.017560	0.399439
43999	-0.633324	3.540270	10.105478	-0.909005	0.037905	0.016986	0.414711
44000	-0.275569	3.560599	9.790475	-0.902737	0.037053	0.019699	0.428141
44001	0.218361	3.073006	9.259949	-0.896858	0.035530	0.024573	0.440203
44002	0.443739	2.612703	8.742337	-0.891320	0.033153	0.030896	0.451105
44003	0.803725	2.304157	8.228428	-0.886030	0.029943	0.037931	0.461102
44004	1.473684	2.255820	7.916347	-0.880827	0.026426	0.044769	0.470576
44005	1.786912	2.366976	7.774346	-0.875424	0.023421	0.050353	0.480154
44006	2.175988	2.430408	7.870502	-0.869586	0.021329	0.053765	0.490382
44007	2.427805	2.305160	7.994130	-0.863276	0.019392	0.054864	0.501366
44008	2.367116	2.588305	8.421849	-0.856563	0.016735	0.054462	0.512887
44009	2.009848	2.851177	8.717035	-0.849559	0.013572	0.053407	0.524608
44010	1.588060	2.952211	8.647785	-0.842502	0.010202	0.053172	0.535965
44011	1.491587	3.513692	8.690256	-0.835527	0.006631	0.054409	0.546709
44012	1.797712	3.866640	8.712493	-0.828827	0.002975	0.056492	0.556638
44013	2.048126	4.278625	8.676772	-0.822620	-0.001061	0.058744	0.565549
44014	1.962437	4.631634	8.853524	-0.816912	-0.004846	0.060299	0.573581
44015	1.972373	4.916802	9.213342	-0.811619	-0.007711	0.060270	0.581018
44016	1.574673	4.702595	9.492718	-0.806718	-0.009373	0.058154	0.587994
44017	1.397383	4.165435	9.820456	-0.802253	-0.010162	0.055187	0.594340
44018	1.609794	3.875655	10.222997	-0.798298	-0.011184	0.052111	0.599899
44019	1.312239	3.687157	10.454427	-0.794479	-0.012878	0.049448	0.605139
44020	0.666150	3.550355	10.371604	-0.790513	-0.015603	0.048210	0.610346
44021	0.077302	3.947892	10.398894	-0.786602	-0.019059	0.048650	0.615245
44022	-0.190486	4.199871	10.468349	-0.783118	-0.022483	0.049711	0.619475
44023	0.075039	4.368221	10.562862	-0.780322	-0.025208	0.050574	0.622820
44024	0.092328	4.092628	10.584290	-0.777933	-0.026759	0.050654	0.625730
44025	0.179921	3.644435	10.337873	-0.775744	-0.028299	0.051075	0.628341
44026	0.174097	3.692927	10.141034	-0.773710	-0.030368	0.052564	0.630625
44027	-0.044232	3.660920	9.831700	-0.771914	-0.033038	0.055534	0.632435
44028	0.145368	3.714912	9.522836	-0.770496	-0.035917	0.059503	0.633645
44029	0.144038	3.748213	9.244151	-0.769459	-0.038897	0.063929	0.634297
44030	-0.052424	3.707048	8.979020	-0.768785	-0.041832	0.067979	0.634507
44031	-0.182271	3.692361	8.748739	-0.768317	-0.044631	0.071643	0.634479
44032	-0.225927	3.807631	8.516678	-0.768064	-0.047488	0.075093	0.634180
44033	-0.116087	3.898448	8.306716	-0.768100	-0.050465	0.078312	0.633516
44034	-0.225618	3.844829	8.187042	-0.768517	-0.054467	0.082229	0.632181
44035	-0.420506	3.869802	8.144581	-0.769339	-0.060352	0.088569	0.629786
44036	-1.071695	5.010238	8.309501	-0.770351	-0.067933	0.098704	0.626261
44037	-2.038538	6.302429	8.266721	-0.770460	-0.076613	0.114284	0.622464
44038	-3.244691	7.592074	7.271366	-0.769393	-0.087382	0.137302	0.617695
44039	-3.586881	9.207989	5.763711	-0.768109	-0.101170	0.166875	0.609857
44040	-3.985590	10.281587	4.330373	-0.766735	-0.118727	0.199094	0.598651
44041	-5.114588	9.726190	2.910657	-0.764886	-0.142707	0.232842	0.583411
44042	-4.231743	10.569717	2.751344	-0.763934	-0.172868	0.265555	0.562140
44043	-3.803131	13.528551	1.145462	-0.765457	-0.206116	0.290196	0.536076
44044	-2.763805	13.255562	-1.544640	-0.770292	-0.245825	0.302595	0.504634
44045	-3.909084	14.823920	-2.367527	-0.778365	-0.290091	0.303945	0.466490
44046	-4.496058	14.805929	-0.742685	-0.788498	-0.330243	0.295204	0.426692
44047	-2.148201	12.993385	1.128508	-0.800239	-0.363573	0.277435	0.387895
44048	-1.719898	9.819781	1.471140	-0.811386	-0.395574	0.257053	0.345106
44049	-2.651944	8.721190	1.376490	-0.815892	-0.434783	0.240491	0.295718
44050	-3.692831	10.502486	1.708349	-0.809735	-0.481887	0.227840	0.245363
44051	-1.880381	16.774830	3.403924	-0.796774	-0.529322	0.212860	0.199149
44052	-0.411265	20.201544	4.562661	-0.786407	-0.566994	0.190216	0.154592
44053	-1.020248	20.925946	5.494609	-0.783446	-0.591681	0.158292	0.105213
44054	-3.380761	18.199235	5.761684	-0.783400	-0.607243	0.122975	0.049159
44055	-6.112105	17.400117	6.423200	-0.781039	-0.617978	0.089268	-0.010584
44056	-8.518279	17.362788	7.444507	-0.775511	-0.624837	0.059843	-0.067681
44057	-8.657576	15.281802	7.633533	-0.766603	-0.630336	0.033574	-0.117768
44058	-7.859018	13.595651	7.960427	-0.752871	-0.637573	0.009396	-0.163091
44059	-7.360019	12.692168	8.243660	-0.735442	-0.645757	-0.012889	-0.204833
44060	-6.627359	11.543609	8.726036	-0.718607	-0.650904	-0.032317	-0.242660
44061	-5.778319	8.536462	8.474929	-0.704410	-0.651934	-0.048769	-0.276423
44062	-5.092407	5.585405	8.346140	-0.691820	-0.650589	-0.064809	-0.306461
44063	-4.633320	4.154966	8.691250	-0.681284	-0.647644	-0.082227	-0.331131
44064	-4.509671	3.969115	8.789940	-0.673779	-0.643043	-0.099448	-0.350183
44065	-4.008836	4.409178	8.591997	-0.669197	-0.638124	-0.112584	-0.363729
44066	-3.211866	4.823483	7.949257	-0.667029	-0.634401	-0.119989	-0.371767
44067	-1.765360	4.754198	6.552968	-0.666965	-0.632175	-0.123554	-0.374495
44068	-0.196913	4.463030	4.843491	-0.666385	-0.632707	-0.127324	-0.373365
44069	0.747924	5.582767	3.585656	-0.664240	-0.635734	-0.133773	-0.369774
44070	1.515029	7.772330	2.852457	-0.662193	-0.639046	-0.142688	-0.364364
44071	1.571952	10.164877	2.581602	-0.662410	-0.639760	-0.151282	-0.359213
44072	1.198008	10.724483	2.319948	-0.665471	-0.638194	-0.155381	-0.354560
44073	1.872907	9.646756	1.332469	-0.668189	-0.637952	-0.156439	-0.349382
44074	2.700414	10.062117	0.422654	-0.667619	-0.641259	-0.158347	-0.343507
44075	2.901983	11.593044	0.105283	-0.664882	-0.646192	-0.161599	-0.338015
44076	3.129556	12.503364	0.174287	-0.662472	-0.649663	-0.164758	-0.334550
44077	2.913625	12.527203	0.580258	-0.662163	-0.649691	-0.167343	-0.333824
44078	2.333844	11.576252	1.254194	-0.664277	-0.646816	-0.168339	-0.334706
44079	1.966338	9.961196	1.588085	-0.666840	-0.644154	-0.166969	-0.335429
44080	2.298588	9.079957	1.755236	-0.667148	-0.644380	-0.165418	-0.335149
44081	2.322321	9.771739	2.084662	-0.665741	-0.646417	-0.164558	-0.334446
44082	2.242085	10.273917	2.197307	-0.665272	-0.647425	-0.162945	-0.334220
44083	2.214308	9.435129	2.005802	-0.666775	-0.646339	-0.160454	-0.334532
44084	2.206101	8.116749	1.590538	-0.668785	-0.645111	-0.157979	-0.334068
44085	2.426986	7.840814	1.252800	-0.669526	-0.645484	-0.156632	-0.332493
44086	2.513350	8.754271	1.389267	-0.669617	-0.646582	-0.156099	-0.330420
44087	2.372920	9.232805	1.289050	-0.670683	-0.646593	-0.155217	-0.328648
44088	2.266114	8.827582	1.149377	-0.672174	-0.646194	-0.154191	-0.326866
44089	2.121564	9.213569	1.111195	-0.673072	-0.646705	-0.153184	-0.324472
44090	2.278922	10.153940	1.219115	-0.673586	-0.647933	-0.151479	-0.321743
44091	2.436647	10.244104	1.046498	-0.674349	-0.648728	-0.149254	-0.319576
44092	2.478585	9.486676	0.844329	-0.674606	-0.649499	-0.147344	-0.318352
44093	2.339642	9.103512	0.778359	-0.674248	-0.650563	-0.145952	-0.317577
44094	2.270311	8.746215	0.815966	-0.673979	-0.651443	-0.144393	-0.317058
44095	2.192652	8.233437	0.845775	-0.674651	-0.651463	-0.142119	-0.316615
44096	2.067035	7.836536	1.016223	-0.677197	-0.649812	-0.138818	-0.316034
44097	1.846270	7.926778	1.165994	-0.683253	-0.644959	-0.133526	-0.315219
44098	1.751024	8.168650	1.197270	-0.695115	-0.634375	-0.124619	-0.314411
44099	1.799123	7.449364	0.799446	-0.714046	-0.615871	-0.111544	-0.313685
44100	2.464356	5.388558	0.141671	-0.738761	-0.589168	-0.094138	-0.313452
44101	2.400805	3.896073	-0.733695	-0.766602	-0.555375	-0.073105	-0.313904
44102	2.397183	2.354593	-1.258182	-0.795742	-0.515114	-0.048848	-0.314748
44103	2.264845	-0.021094	-1.701060	-0.824132	-0.470087	-0.023502	-0.315075
44104	1.653585	-1.881696	-2.263455	-0.849461	-0.424996	0.000106	-0.312722
44105	0.436076	-1.845578	-2.925798	-0.871432	-0.384928	0.019485	-0.303408
44106	0.429998	-2.103164	-2.756660	-0.890107	-0.353303	0.033944	-0.285891
44107	0.618134	-2.872483	-2.236563	-0.905190	-0.331807	0.042436	-0.262173
44108	0.400635	-2.976150	-1.813532	-0.916336	-0.321055	0.045038	-0.234996
44109	0.256002	-0.459587	-1.200244	-0.924303	-0.319152	0.040946	-0.205255
44110	0.719852	4.859273	0.193016	-0.931258	-0.319990	0.027420	-0.172083
44111	0.043777	8.042865	1.431707	-0.939508	-0.314290	0.003382	-0.136146
44112	-2.346055	5.609613	1.553787	-0.947856	-0.300486	-0.028563	-0.102276
44113	-5.627037	3.095414	1.261312	-0.953725	-0.284546	-0.064468	-0.072700
44114	-8.805015	4.608327	2.296428	-0.956065	-0.270203	-0.104236	-0.045452
44115	-11.035835	8.675795	3.783319	-0.955412	-0.253262	-0.150610	-0.019077
44116	-13.091240	9.596399	4.286891	-0.951674	-0.228578	-0.205078	0.003428
44117	-16.591833	5.822078	3.557898	-0.943254	-0.200574	-0.263832	0.020845
44118	-20.310162	2.696531	2.684408	-0.928556	-0.180535	-0.322387	0.035470
44119	-23.159976	1.394988	2.797025	-0.907372	-0.174630	-0.379098	0.049649
44120	-25.337635	2.184352	3.817186	-0.879901	-0.182286	-0.434242	0.063084
44121	-27.481531	4.060039	6.138613	-0.845504	-0.196138	-0.491305	0.072616
44122	-27.608610	6.978037	10.579989	-0.802763	-0.205488	-0.554978	0.073116
44123	-39.629824	-38.867474	62.304475	-0.731387	-0.247793	-0.619617	0.140523
44124	-52.636766	67.814200	43.833620	-0.729812	-0.288532	-0.589683	0.190781
