// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41256	-26.118978	-7.900506	3.348953	0.983778	-0.137245	0.041362	0.107856
41257	-26.913161	-0.732030	6.533065	0.981992	-0.119645	0.034411	0.142101
41258	-24.851040	-1.647961	8.533975	0.977508	-0.110327	0.022681	0.178299
41259	-20.766808	-4.450350	8.760769	0.972263	-0.095304	0.010829	0.213319
41260	-16.828632	-1.830549	9.020874	0.967196	-0.063832	0.004505	0.245838
41261	-14.116909	3.971885	9.593915	0.961573	-0.021792	0.001678	0.273678
41262	-10.688582	8.513654	9.784281	0.955768	0.020415	-0.002734	0.293401
41263	-7.418510	9.361187	10.330106	0.951003	0.060087	-0.010765	0.303096
41264	-4.671645	9.281574	9.304051	0.947573	0.100729	-0.021091	0.302513
41265	-1.167857	9.411092	7.659078	0.945503	0.142516	-0.031379	0.291082
41266	2.108332	10.654484	6.735196	0.944509	0.183463	-0.038698	0.269716
41267	5.700384	11.665983	5.967452	0.943825	0.222578	-0.044461	0.240161
41268	8.085846	13.403855	5.777248	0.942878	0.257452	-0.048739	0.205728
41269	9.527574	13.774981	6.247721	0.942026	0.283481	-0.054379	0.171078
41270	8.207249	12.253340	7.990009	0.941250	0.302556	-0.063539	0.135910
41271	6.757631	12.369280	8.852266	0.941220	0.313348	-0.082170	0.095736
41272	10.823470	13.992674	6.156726	0.940330	0.318498	-0.108847	0.049902
41273	14.651066	15.515413	2.426586	0.938451	0.315701	-0.140119	0.002999
41274	14.831297	12.309840	0.666006	0.935374	0.305545	-0.173431	-0.040481
41275	12.912810	7.915683	-0.208387	0.930352	0.292194	-0.207254	-0.078194
41276	9.769365	4.843963	0.574948	0.924374	0.275222	-0.239596	-0.111261
41277	7.570570	2.641889	1.067075	0.917923	0.252768	-0.270111	-0.143410
41278	7.565833	1.324515	0.784174	0.911093	0.226613	-0.296696	-0.174719
41279	6.687408	1.495684	0.603099	0.903844	0.199262	-0.318885	-0.204139
41280	6.828982	1.748834	-0.090768	0.896286	0.170463	-0.336806	-0.232755
41281	7.377074	1.496389	-0.849480	0.888006	0.141991	-0.350053	-0.262196
41282	7.501814	1.679368	-1.212176	0.878788	0.116281	-0.358976	-0.292142
41283	8.482733	2.423212	-1.099258	0.868423	0.096690	-0.365282	-0.321031
41284	9.006745	5.121976	0.644013	0.857131	0.083593	-0.371321	-0.347072
41285	10.141801	8.697983	2.561821	0.845594	0.073499	-0.377016	-0.370711
41286	12.380305	9.717947	3.574468	0.834420	0.064147	-0.382007	-0.392045
41287	14.659376	9.534706	4.100075	0.824266	0.057047	-0.386223	-0.410076
41288	15.594504	8.569294	5.177285	0.815742	0.052587	-0.390091	-0.423827
41289	15.509957	7.121170	6.823960	0.809296	0.050679	-0.393316	-0.433329
41290	14.629313	5.413741	7.870006	0.804985	0.050602	-0.395883	-0.438992
41291	14.197058	4.004201	7.904237	0.803330	0.052008	-0.397546	-0.440357
41292	13.221841	3.789396	8.198838	0.804448	0.054054	-0.397620	-0.437996
41293	11.877997	4.129922	8.439131	0.807349	0.055098	-0.395963	-0.434011
41294	10.295361	4.514452	7.946224	0.811021	0.055127	-0.393853	-0.429053
41295	8.761115	4.947882	6.822283	0.814989	0.053981	-0.391770	-0.423550
41296	7.350646	5.243462	5.731579	0.818981	0.051983	-0.390060	-0.417638
41297	6.100122	5.230848	4.923167	0.822661	0.049142	-0.389129	-0.411574
41298	5.632915	4.704274	4.066935	0.826169	0.045912	-0.388894	-0.405090
41299	5.770788	4.451020	3.481733	0.829613	0.043314	-0.389032	-0.398147
41300	5.921103	4.237292	3.043081	0.833027	0.042312	-0.389340	-0.390755
41301	6.145592	4.031068	2.570399	0.836640	0.043851	-0.389468	-0.382656
41302	6.667047	3.832285	2.064338	0.840805	0.048611	-0.388757	-0.373566
41303	7.135944	3.801197	1.595915	0.845723	0.056782	-0.386582	-0.363432
41304	8.717317	3.548238	0.749358	0.851383	0.069444	-0.382779	-0.351860
41305	9.728829	4.263040	0.571275	0.857530	0.087868	-0.377517	-0.338233
41306	9.568203	5.186662	0.888607	0.864002	0.109463	-0.370106	-0.323326
41307	8.455939	4.534766	0.872624	0.870938	0.132864	-0.359789	-0.307189
41308	7.084132	4.142370	1.159398	0.878199	0.159017	-0.346731	-0.288544
41309	7.618840	5.011729	1.950591	0.885247	0.189852	-0.331447	-0.265399
41310	8.028152	5.098334	2.312606	0.892271	0.220930	-0.312267	-0.239858
41311	8.076397	3.325768	1.646583	0.898816	0.251389	-0.288172	-0.214219
41312	8.137131	3.855708	0.756367	0.904325	0.281208	-0.259600	-0.189010
41313	8.047798	5.036519	0.271047	0.909371	0.308090	-0.226639	-0.163584
41314	9.082508	6.693740	-0.084263	0.913567	0.332794	-0.190071	-0.136075
41315	8.124916	8.315357	-0.023991	0.916538	0.354677	-0.151584	-0.105757
41316	7.236952	8.693238	0.170887	0.918377	0.371989	-0.113736	-0.072608
41317	6.083000	8.775436	0.316623	0.919256	0.384053	-0.077929	-0.037392
41318	4.562458	10.241148	0.575130	0.919945	0.389440	-0.045128	-0.000572
41319	2.904343	11.664448	1.257023	0.920566	0.388374	-0.017901	0.037465
41320	0.676227	13.952717	1.867492	0.920317	0.383901	0.001678	0.075052
41321	-2.661391	15.804948	1.959619	0.919386	0.377423	0.013244	0.110029
41322	-7.166035	17.159877	2.239458	0.917868	0.370560	0.017633	0.141041
41323	-9.762083	17.024580	3.275496	0.915789	0.364325	0.017380	0.168210
41324	-11.810786	16.440485	5.778188	0.913037	0.359753	0.015013	0.191613
41325	-12.985134	15.904877	8.276721	0.909861	0.356712	0.010676	0.211649
41326	-13.843304	14.875283	9.983614	0.907042	0.354176	0.004883	0.227619
41327	-13.311238	13.371383	11.138538	0.904758	0.352645	-0.000752	0.238860
41328	-10.475084	12.213732	11.937837	0.902925	0.352351	-0.004763	0.246075
41329	-7.560019	11.479036	12.553525	0.901749	0.352406	-0.006729	0.250226
41330	-5.368876	10.620322	12.780477	0.901512	0.351754	-0.006415	0.252001
41331	-4.207961	9.924207	13.188377	0.902044	0.350816	-0.004468	0.251447
41332	-3.301098	9.673172	12.405741	0.903664	0.349053	-0.002650	0.248086
41333	-1.941309	9.107476	10.730629	0.906271	0.346518	-0.001803	0.242062
41334	-0.362360	8.332502	8.776598	0.909367	0.343683	-0.001219	0.234378
41335	0.659404	7.492093	7.611876	0.912475	0.341198	-0.000272	0.225771
41336	0.834709	6.533937	6.921944	0.915393	0.339661	0.000511	0.216067
41337	0.875141	6.023633	6.564926	0.917678	0.340299	0.001146	0.205093
41338	0.933762	6.180775	5.904143	0.919619	0.342020	0.000445	0.193193
41339	1.189712	6.139507	5.289017	0.921473	0.343507	-0.001859	0.181351
41340	1.210620	5.208913	4.485709	0.923282	0.344168	-0.005579	0.170492
41341	1.602133	4.538207	4.076215	0.924495	0.345329	-0.009625	0.161135
41342	1.899475	3.991835	4.195358	0.925310	0.346610	-0.013956	0.153196
41343	1.720592	3.683580	5.305703	0.925704	0.348371	-0.019331	0.146066
41344	2.160573	3.801754	6.296802	0.926152	0.349491	-0.026279	0.139308
41345	2.737453	3.533893	6.984216	0.926912	0.349207	-0.034657	0.132996
41346	3.025521	2.890411	7.098730	0.927851	0.347569	-0.043764	0.127957
41347	3.254139	2.172853	7.423119	0.928774	0.344983	-0.052265	0.125035
41348	2.486447	2.665847	8.887349	0.928956	0.343089	-0.060243	0.125307
41349	2.248729	3.756624	9.885031	0.928488	0.341363	-0.068155	0.129371
41350	2.424419	4.220285	10.143113	0.927666	0.338973	-0.075937	0.136992
41351	2.712517	4.892770	10.331920	0.926394	0.336153	-0.082633	0.148217
41352	2.651582	5.250129	10.153193	0.925323	0.331300	-0.088217	0.161972
41353	2.346542	5.175065	10.120994	0.924540	0.323790	-0.093032	0.178130
41354	2.772135	4.560715	9.652538	0.923578	0.314420	-0.097221	0.196703
41355	2.871711	3.962510	9.562138	0.922451	0.303057	-0.101820	0.216501
41356	3.039513	4.313082	9.612527	0.920803	0.291737	-0.106676	0.235864
41357	2.209212	5.780774	9.410835	0.919325	0.279457	-0.112647	0.253093
41358	1.575336	5.177766	9.104763	0.918347	0.265886	-0.119917	0.267514
41359	0.237980	4.727893	9.453291	0.917350	0.252793	-0.129098	0.279102
41360	0.019801	4.954184	9.064687	0.916620	0.239632	-0.140869	0.287299
41361	0.499078	4.675985	7.799625	0.916480	0.225546	-0.155172	0.291743
41362	1.119614	4.318243	7.402022	0.916658	0.211630	-0.170260	0.293194
41363	1.949528	4.075588	6.289107	0.916983	0.198390	-0.186391	0.291618
41364	1.862480	4.234977	5.939700	0.917513	0.185586	-0.203381	0.286991
41365	1.928576	3.883498	5.389352	0.918409	0.173019	-0.221502	0.278434
41366	2.493371	3.791248	5.252991	0.919482	0.161764	-0.240075	0.265988
41367	3.154463	4.376345	4.665680	0.920756	0.150369	-0.259446	0.249571
41368	4.347360	4.356704	4.075865	0.922132	0.138832	-0.278138	0.230298
41369	5.195228	3.110866	3.793448	0.923404	0.128244	-0.295454	0.208773
41370	5.551285	1.854490	4.082795	0.924254	0.121173	-0.310685	0.185867
41371	4.839910	2.976031	4.395760	0.924682	0.118184	-0.323639	0.162031
41372	4.109919	3.816528	5.386401	0.924589	0.115184	-0.336521	0.136463
41373	4.310318	3.042346	5.840904	0.923815	0.112642	-0.349080	0.109642
41374	3.852663	2.701890	6.517570	0.922049	0.110855	-0.361664	0.082079
41375	4.706085	3.506455	6.134268	0.919542	0.110384	-0.373250	0.054235
41376	5.872163	5.179348	5.748904	0.916783	0.110031	-0.383069	0.025689
41377	6.786002	5.549870	5.064373	0.914109	0.107737	-0.390873	-0.003960
41378	7.622128	4.037237	4.393384	0.911447	0.103463	-0.396769	-0.033694
41379	7.819273	1.291825	4.749646	0.908275	0.100852	-0.401296	-0.061872
41380	6.227031	2.997692	5.034623	0.904307	0.102903	-0.404894	-0.087749
41381	5.770040	6.148776	4.431067	0.899811	0.103814	-0.407979	-0.114530
41382	6.021541	5.955388	3.163723	0.895083	0.103170	-0.410318	-0.140785
41383	5.987433	5.783810	2.292501	0.890098	0.102807	-0.412102	-0.165313
41384	6.246586	5.522723	2.040603	0.884893	0.102753	-0.413323	-0.188601
41385	5.422174	4.704375	2.637623	0.879112	0.104440	-0.414855	-0.210118
41386	4.368598	4.861140	2.566856	0.872397	0.110279	-0.417733	-0.228606
41387	4.781753	6.550762	2.143432	0.864948	0.118363	-0.421669	-0.245054
41388	5.117716	6.695987	1.764286	0.857318	0.125921	-0.426178	-0.259852
41389	5.657786	6.397033	1.802639	0.850020	0.132262	-0.430633	-0.272999
41390	6.440439	6.095176	2.370223	0.843228	0.138526	-0.434984	-0.283841
41391	6.386074	5.511927	2.610755	0.837502	0.144848	-0.438572	-0.291999
41392	6.791395	7.038544	3.025968	0.833481	0.150240	-0.439705	-0.298992
41393	7.178805	6.384287	3.293846	0.831442	0.154462	-0.437872	-0.305146
41394	7.374902	6.137237	3.794471	0.831353	0.157733	-0.433342	-0.310139
41395	7.740388	6.062540	4.578605	0.832655	0.161030	-0.427439	-0.313132
41396	8.157280	5.946112	5.396243	0.834859	0.164747	-0.421477	-0.313409
41397	7.978932	5.887669	6.484615	0.837274	0.168342	-0.415897	-0.312510
41398	8.072602	5.454185	7.538026	0.839231	0.171644	-0.411430	-0.311375
41399	8.478819	5.273978	8.580490	0.840521	0.174293	-0.408934	-0.309708
41400	7.960161	4.789301	9.097376	0.840812	0.176496	-0.409093	-0.307453
41401	8.055575	5.258369	8.765936	0.840160	0.178491	-0.411489	-0.304876
41402	8.294521	6.014917	8.007469	0.839229	0.178933	-0.414536	-0.303047
41403	8.489912	6.344516	7.371341	0.838576	0.177987	-0.416889	-0.302183
41404	8.707248	6.736046	7.402281	0.838411	0.176925	-0.418298	-0.301315
41405	8.574894	7.352384	7.814455	0.838621	0.176906	-0.418988	-0.299779
41406	8.447792	7.592204	8.168643	0.838930	0.177955	-0.419022	-0.298242
41407	8.534116	7.596754	8.509759	0.839120	0.180242	-0.418420	-0.297178
41408	8.863547	7.912106	8.853824	0.839153	0.182760	-0.417229	-0.297221
41409	9.556119	8.434162	9.195009	0.839105	0.185034	-0.415740	-0.298037
41410	10.349225	9.460806	9.630210	0.838968	0.187618	-0.414464	-0.298582
41411	10.937693	9.952281	10.183949	0.838909	0.189775	-0.413586	-0.298604
41412	10.983798	9.459763	10.725202	0.838689	0.191875	-0.413551	-0.297926
41413	10.530917	9.677565	11.121537	0.838140	0.193985	-0.414267	-0.297110
41414	10.152230	9.800882	11.230145	0.837582	0.194602	-0.415313	-0.296818
41415	9.731238	9.495690	10.751350	0.837085	0.193985	-0.416862	-0.296454
41416	9.147210	9.734514	10.076575	0.836865	0.191963	-0.418883	-0.295541
41417	8.441028	9.000130	9.214566	0.836986	0.188125	-0.421006	-0.294648
41418	8.471024	8.379614	8.386475	0.837154	0.184242	-0.423117	-0.293599
41419	8.532282	8.224463	8.004347	0.837277	0.180419	-0.425015	-0.292880
41420	8.204039	7.171798	7.671039	0.837154	0.176884	-0.426970	-0.292544
41421	8.334003	6.487695	7.196958	0.836479	0.174957	-0.429626	-0.291745
41422	8.072770	6.444684	6.635122	0.835459	0.173339	-0.432442	-0.291471
41423	7.781529	6.273738	6.023454	0.834341	0.171844	-0.434609	-0.292336
41424	7.308525	6.347447	5.556970	0.833495	0.170662	-0.435300	-0.294404
41425	6.671580	6.021196	5.237763	0.833281	0.169769	-0.434201	-0.297137
41426	6.107248	5.120742	4.730772	0.833845	0.169723	-0.431792	-0.299086
41427	5.488709	4.697436	4.135034	0.835046	0.170531	-0.428560	-0.299922
41428	4.894481	3.987875	3.665348	0.836594	0.171286	-0.424748	-0.300601
41429	4.743418	3.920604	3.370118	0.838314	0.172180	-0.420068	-0.301871
41430	4.296663	3.806007	3.019729	0.840066	0.173096	-0.414479	-0.304194
41431	3.821715	3.685609	2.977748	0.841736	0.174288	-0.408795	-0.306580
41432	3.804334	3.147123	2.636759	0.843554	0.175451	-0.403504	-0.307924
41433	3.714633	2.653281	1.956221	0.845794	0.176528	-0.398311	-0.307926
41434	3.291615	2.222023	1.265332	0.848581	0.177003	-0.392976	-0.306840
41435	3.097479	2.004203	0.898480	0.852038	0.176648	-0.387354	-0.304604
41436	2.920836	1.811873	0.959113	0.855979	0.175500	-0.381791	-0.301223
41437	3.027344	1.539226	1.184133	0.860010	0.174872	-0.376793	-0.296361
41438	3.279604	2.342850	1.296364	0.863842	0.175683	-0.372866	-0.289626
41439	3.802173	3.243763	0.918643	0.867852	0.174997	-0.369453	-0.282335
41440	4.215954	2.311005	0.736653	0.872733	0.172168	-0.364877	-0.274881
41441	4.161022	1.239082	1.532468	0.877572	0.171048	-0.360429	-0.265897
41442	4.303507	2.107532	2.161038	0.881937	0.174059	-0.356648	-0.254347
41443	4.850967	3.635932	2.504294	0.885851	0.180395	-0.352876	-0.241256
41444	5.689286	5.294352	2.294019	0.889628	0.189174	-0.348470	-0.226592
41445	6.383402	6.702582	2.439907	0.893480	0.198736	-0.343105	-0.210896
41446	6.421041	7.741300	3.023974	0.897659	0.207450	-0.336665	-0.194497
41447	6.485063	7.857821	3.419932	0.902162	0.214917	-0.329179	-0.177640
41448	6.698481	8.213097	4.328288	0.906441	0.224533	-0.320460	-0.158919
41449	7.189157	9.223716	4.472336	0.910370	0.234656	-0.311133	-0.139136
41450	8.046503	9.678357	3.960689	0.913856	0.244628	-0.301691	-0.118354
41451	8.887321	10.087551	4.015248	0.916963	0.254808	-0.291892	-0.095135
41452	8.777067	10.280862	4.767805	0.920159	0.263498	-0.281298	-0.068908
41453	8.565837	9.040856	5.029874	0.923318	0.268871	-0.271114	-0.041110
41454	9.120463	6.902718	4.352188	0.926010	0.273121	-0.260298	-0.012439
41455	9.147509	7.417222	4.295056	0.928058	0.278441	-0.246649	0.018554
41456	8.650518	9.559546	3.995531	0.929621	0.282400	-0.231000	0.051911
41457	7.850539	10.875957	3.702825	0.931051	0.281957	-0.214655	0.086989
41458	6.990247	10.973908	3.525349	0.931948	0.278290	-0.196427	0.124273
41459	5.807749	10.743287	3.184420	0.931849	0.272404	-0.175219	0.163558
41460	4.510070	10.162094	3.033335	0.930293	0.265427	-0.150197	0.203826
41461	2.404891	9.507709	2.751033	0.927620	0.256277	-0.121737	0.242946
41462	0.165495	9.112141	2.655958	0.924142	0.244178	-0.090810	0.279451
41463	-0.990219	8.383075	2.093298	0.919878	0.229004	-0.058606	0.312965
41464	-1.408334	7.495686	1.289468	0.914747	0.211166	-0.025408	0.343512
41465	-1.683106	6.551306	0.576348	0.908442	0.191799	0.009914	0.371278
41466	-2.833809	6.427900	0.666503	0.900888	0.171596	0.047726	0.395825
41467	-3.991705	6.341438	0.670946	0.892821	0.149108	0.086936	0.416029
41468	-5.096829	6.215753	1.142408	0.884720	0.124564	0.126571	0.430969
41469	-6.024976	5.719486	1.527059	0.876853	0.098559	0.165630	0.440434
41470	-6.834725	4.966237	1.759043	0.869075	0.070191	0.203741	0.445276
41471	-8.321690	4.937887	2.695958	0.860906	0.039697	0.239760	0.446968
41472	-8.916534	5.330712	3.776487	0.851561	0.005868	0.272547	0.447803
41473	-10.027476	5.375045	4.853368	0.840302	-0.032545	0.302093	0.448969
41474	-11.369655	4.807807	5.352573	0.826804	-0.076071	0.328084	0.450521
41475	-13.378740	4.036858	5.964607	0.811553	-0.123375	0.348744	0.452259
41476	-13.969597	2.145120	5.880426	0.794292	-0.171772	0.364916	0.454347
41477	-13.163516	0.455654	5.431673	0.774955	-0.217691	0.379028	0.456501
41478	-12.393577	-0.207793	4.731830	0.753593	-0.259731	0.392493	0.458897
41479	-12.351050	-0.059477	4.032815	0.730160	-0.298978	0.404835	0.462155
41480	-12.441181	-0.737062	2.965116	0.704765	-0.336661	0.414948	0.466673
41481	-11.853474	-1.868937	2.004941	0.677868	-0.373044	0.422403	0.472132
41482	-11.057646	-2.941959	1.101828	0.650156	-0.407511	0.427273	0.478194
41483	-10.190343	-3.461061	0.477652	0.622585	-0.439136	0.430214	0.484215
41484	-9.262424	-3.314718	-0.099756	0.595834	-0.468316	0.431227	0.489596
41485	-8.611443	-4.062310	-0.971203	0.570282	-0.495828	0.430295	0.493741
41486	-8.504291	-5.092627	-1.823025	0.546808	-0.521566	0.427479	0.496217
41487	-6.994743	-5.804046	-2.382768	0.525646	-0.545508	0.423584	0.496683
41488	-5.482792	-5.776731	-2.765441	0.506748	-0.568106	0.420372	0.493709
41489	-5.512734	-4.921235	-2.618305	0.489010	-0.590091	0.417861	0.487908
41490	-6.108717	-3.897725	-2.465442	0.470731	-0.612380	0.413984	0.481685
41491	-5.315453	-3.101432	-3.380590	0.450587	-0.635985	0.407028	0.476259
41492	-4.363139	-3.907317	-4.191363	0.430269	-0.660489	0.398349	0.468978
41493	-5.198300	-4.143457	-4.532033	0.413471	-0.684532	0.389944	0.456510
41494	-7.443684	-3.161309	-3.783349	0.401136	-0.707144	0.382875	0.438684
41495	-8.984878	-3.012037	-2.246577	0.389852	-0.728627	0.376756	0.418537
41496	-9.391348	-2.755491	-2.449605	0.377520	-0.748463	0.371889	0.398723
41497	-9.182544	-3.672791	-2.835635	0.359856	-0.768562	0.365752	0.382155
41498	-10.046275	-5.219812	-4.034771	0.339866	-0.787832	0.358419	0.367897
41499	-9.825621	-5.566741	-5.539400	0.322549	-0.804539	0.351097	0.354131
41500	-10.719243	-4.243405	-6.377953	0.309674	-0.818785	0.343733	0.339914
41501	-13.715573	-2.253284	-6.998956	0.299426	-0.831886	0.333976	0.326757
41502	-15.013914	-2.589284	-8.753575	0.288593	-0.844495	0.319903	0.318127
41503	-13.734334	-4.649390	-10.974834	0.279108	-0.855222	0.305226	0.312301
41504	-10.994881	-6.352323	-11.798870	0.276212	-0.862032	0.294603	0.306294
41505	-8.950132	-4.737511	-10.522620	0.279450	-0.865381	0.288811	0.299351
41506	-8.505228	-1.498388	-8.411424	0.282389	-0.868080	0.283966	0.293355
41507	-8.789192	-1.406130	-7.963965	0.279985	-0.872233	0.276313	0.290636
41508	-9.149665	-4.315281	-9.719088	0.278162	-0.875545	0.267833	0.290365
41509	-10.580257	-5.600357	-11.522812	0.284896	-0.875197	0.261532	0.290630
41510	-12.157261	-5.790639	-12.334083	0.302762	-0.869729	0.258906	0.291331
41511	-14.147811	-4.324871	-11.651205	0.329812	-0.858494	0.260677	0.293698
41512	-15.666897	-4.311932	-10.729230	0.361039	-0.841905	0.264931	0.301095
41513	-16.854856	-6.180682	-10.700954	0.397637	-0.818125	0.271348	0.314525
41514	-18.023462	-7.680152	-10.888589	0.442310	-0.783726	0.281083	0.333359
41515	-18.194120	-7.595671	-10.707976	0.492523	-0.737636	0.293907	0.356277
41516	-18.466691	-5.834295	-8.090443	0.542718	-0.681455	0.307649	0.382660
41517	-18.928303	-4.220702	-5.942854	0.587213	-0.618608	0.319410	0.412895
41518	-17.404931	-2.393566	-3.559542	0.624280	-0.551121	0.328704	0.445527
41519	-14.692395	-2.279132	-1.376980	0.652424	-0.482216	0.333502	0.480194
41520	-11.551241	-1.737466	0.269079	0.672915	-0.412877	0.333146	0.515492
41521	-8.502548	-2.004382	0.889596	0.685770	-0.345577	0.326657	0.550990
41522	-4.991504	-2.061002	1.534856	0.692455	-0.279882	0.316137	0.585005
41523	-2.500826	-1.113374	3.263958	0.693874	-0.216127	0.302738	0.616586
41524	-2.526967	-0.014440	4.678390	0.690305	-0.156574	0.284600	0.646504
41525	-3.253984	-0.400000	5.217188	0.682645	-0.103530	0.259939	0.675062
41526	-3.761943	-1.707993	4.760429	0.672806	-0.055776	0.230418	0.700805
41527	-4.254910	-3.189114	3.978279	0.662489	-0.013047	0.196781	0.722645
41528	-3.945443	-4.046539	3.322139	0.652564	0.027082	0.161466	0.739835
41529	-3.455307	-3.147701	3.031395	0.643036	0.064107	0.126109	0.752656
41530	-3.485780	-1.826294	2.910397	0.634712	0.097109	0.088845	0.761458
41531	-4.320558	-1.140492	3.309176	0.628603	0.123693	0.048469	0.766296
41532	-5.096163	-4.694822	1.669573	0.629332	0.143471	-0.001374	0.763777
41533	1.444030	-6.786918	-0.695586	0.634416	0.159019	-0.046609	0.755021
41534	2.340268	-2.855037	0.639464	0.639232	0.178509	-0.073956	0.744343
41535	0.251767	4.197334	2.800792	0.643878	0.195744	-0.100355	0.732826
41536	0.901676	2.884385	3.103930	0.648934	0.204911	-0.133598	0.720450
41537	3.641896	0.293729	2.529123	0.653494	0.215275	-0.162302	0.707291
41538	5.185919	0.981280	2.278334	0.658556	0.226437	-0.185571	0.693248
41539	6.298589	1.100528	2.885782	0.664843	0.235631	-0.205929	0.678274
41540	7.659812	0.166469	3.999263	0.671991	0.242846	-0.223480	0.662955
41541	7.555563	-0.370835	5.177404	0.679762	0.249598	-0.236480	0.647844
41542	6.395317	0.255409	5.923801	0.687604	0.256329	-0.245750	0.633327
41543	6.091119	0.611765	5.725101	0.695537	0.261667	-0.253278	0.619361
41544	6.278631	-0.063865	5.436617	0.703825	0.264715	-0.259675	0.605908
41545	6.414078	-0.656479	5.012102	0.712316	0.266790	-0.263504	0.593291
41546	6.261382	-0.346793	4.898044	0.721448	0.268050	-0.264189	0.581263
41547	6.060305	-0.201970	4.665982	0.731584	0.268655	-0.261588	0.569369
41548	5.980585	-0.206903	4.380553	0.743125	0.268880	-0.254997	0.557176
41549	5.887143	-0.264102	4.121611	0.755766	0.269895	-0.242878	0.544963
41550	5.142093	0.262809	4.379485	0.769069	0.272538	-0.224065	0.532964
41551	3.930924	0.362408	4.281850	0.783206	0.275952	-0.199099	0.520383
41552	2.843545	-0.183098	4.045493	0.797839	0.280189	-0.167637	0.506799
41553	1.629943	-0.416921	3.666787	0.812212	0.285630	-0.130122	0.491727
41554	0.195757	-0.069634	3.242161	0.826038	0.291170	-0.087965	0.474492
41555	-2.476256	1.670191	5.517504	0.837325	0.298366	-0.041979	0.456181
41556	-3.078661	4.833958	6.568561	0.845988	0.306950	0.003622	0.435973
41557	-1.563967	4.973491	5.588901	0.855832	0.308918	0.044937	0.412434
41558	0.041127	2.450730	5.039314	0.866431	0.305948	0.085225	0.385265
41559	0.317117	2.930956	4.355531	0.875504	0.304413	0.128822	0.352462
41560	-1.970206	7.532545	5.563862	0.880882	0.306431	0.176474	0.314648
41561	-4.667353	12.385397	7.139761	0.884871	0.303836	0.222716	0.274014
41562	-5.103025	10.847796	6.776782	0.890714	0.286987	0.264336	0.233224
41563	-5.004332	6.802955	5.733340	0.894459	0.264850	0.304922	0.191886
41564	-7.850078	4.851558	4.818743	0.890005	0.252876	0.349854	0.146788
41565	-12.814696	5.606665	4.891466	0.877338	0.251402	0.396836	0.097964
41566	-17.659529	6.448445	4.837173	0.860526	0.249453	0.441362	0.049668
41567	-20.252782	6.280588	4.645607	0.842502	0.244931	0.479781	0.003002
41568	-18.633949	5.380689	3.605477	0.823771	0.239545	0.511973	-0.043627
41569	-18.037016	4.341681	2.821312	0.802442	0.238655	0.539354	-0.090707
41570	-18.384498	3.425662	2.345008	0.779978	0.241595	0.561095	-0.135790
41571	-18.783001	3.203355	4.098721	0.756463	0.251912	0.576500	-0.178750
41572	-17.688192	5.022672	1.260828	0.736524	0.270507	0.579534	-0.220224
41573	-15.754003	5.366240	-0.755331	0.721771	0.286109	0.576773	-0.254012
41574	-14.044527	4.815162	0.204061	0.712136	0.295220	0.570846	-0.282563
41575	-12.699391	5.054787	-0.501518	0.703990	0.301570	0.564616	-0.307672
41576	-12.286435	5.713379	-0.164478	0.699092	0.302688	0.559391	-0.326700
41577	-11.899456	5.426173	-0.307954	0.697227	0.300228	0.554910	-0.340312
41578	-12.172809	4.203848	-0.046680	0.697144	0.296604	0.550400	-0.350822
41579	-11.869662	3.145177	0.440099	0.697134	0.295051	0.543865	-0.362159
41580	-11.214411	3.145618	0.397163	0.696110	0.297603	0.534058	-0.376359
41581	-10.426301	3.727719	0.083441	0.694194	0.304451	0.520776	-0.392679
41582	-9.920835	4.564409	-0.330227	0.691958	0.314107	0.505029	-0.409240
41583	-9.895219	4.979610	-0.451051	0.689961	0.324433	0.487973	-0.424947
41584	-9.629287	4.766960	-0.718293	0.688597	0.334119	0.470201	-0.439443
41585	-9.677467	3.930906	-0.949774	0.687983	0.343124	0.451960	-0.452413
41586	-9.887736	2.834953	-1.113451	0.688067	0.351697	0.433210	-0.463900
41587	-10.259213	1.758757	-1.047053	0.688729	0.360902	0.412908	-0.474246
41588	-10.055106	1.527024	-1.143423	0.689606	0.371715	0.390388	-0.483600
41589	-9.938196	2.101551	-0.842095	0.690803	0.383647	0.366250	-0.491393
41590	-9.715798	2.420111	-0.533033	0.692970	0.394917	0.341723	-0.497050
41591	-9.311579	2.545500	-0.092502	0.695991	0.404945	0.317551	-0.500776
41592	-8.718671	2.550512	0.214954	0.699883	0.412855	0.294646	-0.502889
41593	-8.116241	2.663612	0.634479	0.703988	0.419112	0.273520	-0.503917
41594	-7.619234	2.894245	0.888423	0.707717	0.424002	0.254922	-0.504354
41595	-7.066190	3.104789	1.303732	0.711078	0.427443	0.238967	-0.504534
41596	-6.766681	3.041302	1.450244	0.713707	0.429810	0.225640	-0.504949
41597	-6.762553	3.009407	1.652026	0.714814	0.432870	0.213796	-0.505921
41598	-6.724495	3.194563	1.864801	0.714139	0.437191	0.203098	-0.507564
41599	-6.740779	3.771438	2.524988	0.711823	0.442644	0.193516	-0.509829
41600	-6.275377	3.894129	3.075867	0.708659	0.447873	0.186094	-0.512427
41601	-6.335603	3.903650	3.445670	0.703857	0.454552	0.179383	-0.515547
