// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
43773	-5.455070	-3.761847	9.348469	0.701726	-0.323723	-0.028700	0.634003
43774	-5.616342	-4.717937	9.134810	0.707386	-0.309413	-0.030700	0.634764
43775	-5.636774	-4.129384	10.388152	0.713660	-0.293852	-0.032205	0.635062
43776	-5.043353	-3.338749	9.847474	0.719741	-0.279557	-0.036510	0.634419
43777	-4.587526	-3.288056	9.664379	0.726468	-0.265556	-0.042097	0.632418
43778	-4.145601	-3.197733	9.801764	0.733317	-0.252993	-0.050062	0.629075
43779	-3.514636	-3.107461	9.409806	0.740457	-0.240932	-0.059135	0.624642
43780	-2.893095	-2.718189	9.040005	0.747709	-0.229204	-0.068656	0.619422
43781	-2.301172	-2.275701	9.326265	0.755289	-0.216922	-0.077509	0.613576
43782	-1.702589	-1.713244	9.799141	0.762856	-0.204617	-0.086729	0.607174
43783	-1.536185	-1.406599	10.265635	0.770070	-0.193038	-0.096867	0.600287
43784	-1.289437	-1.013867	10.205060	0.776475	-0.182907	-0.109030	0.593080
43785	-0.701751	-1.094171	10.229039	0.782035	-0.174747	-0.123345	0.585380
43786	0.211978	-1.172582	9.949252	0.787002	-0.168175	-0.138763	0.577139
43787	0.792654	-1.226133	10.189545	0.791662	-0.162985	-0.154221	0.568263
43788	1.048750	-1.131780	10.104433	0.796128	-0.158993	-0.169299	0.558784
43789	1.206703	-0.801960	10.154830	0.800597	-0.155651	-0.183632	0.548722
43790	1.765753	-0.382536	9.927011	0.804492	-0.153486	-0.198878	0.538221
43791	2.688135	-0.315167	9.334541	0.807612	-0.152797	-0.215201	0.527356
43792	3.989655	-0.567969	8.767016	0.809438	-0.154193	-0.233631	0.516189
43793	5.307587	-1.941793	7.851193	0.810208	-0.159451	-0.252326	0.504451
43794	5.281565	-3.164868	7.352556	0.811179	-0.164530	-0.267691	0.493214
43795	4.883926	-2.785614	7.804270	0.812023	-0.168837	-0.281211	0.482735
43796	4.774245	-2.725695	8.005874	0.811797	-0.175172	-0.295218	0.472384
43797	5.031193	-3.347592	7.447423	0.810479	-0.182736	-0.309479	0.462552
43798	5.352149	-3.734610	7.050772	0.808454	-0.190059	-0.322949	0.453855
43799	5.378753	-3.866578	6.600500	0.805664	-0.197905	-0.335778	0.446086
43800	5.502525	-3.949322	6.267802	0.801789	-0.207113	-0.348545	0.439039
43801	5.668474	-4.426616	5.536757	0.796950	-0.217934	-0.360948	0.432541
43802	5.802810	-4.795295	4.786848	0.791447	-0.229327	-0.372721	0.426732
43803	5.914266	-5.462581	4.111805	0.785402	-0.242010	-0.383640	0.421184
43804	5.772758	-6.141551	3.893069	0.779081	-0.255492	-0.393137	0.416174
43805	5.413396	-6.578934	3.336579	0.772421	-0.269598	-0.401351	0.411825
43806	5.114336	-6.734459	2.889448	0.765142	-0.284184	-0.408922	0.408142
43807	5.088653	-7.307931	2.470399	0.756905	-0.299783	-0.416329	0.404841
43808	4.974851	-8.246407	1.657632	0.748105	-0.316136	-0.422722	0.402124
43809	4.446630	-9.073071	1.488100	0.739746	-0.331363	-0.426986	0.400821
43810	3.969978	-9.004285	1.516308	0.731918	-0.345020	-0.429529	0.400951
43811	3.720948	-8.745991	1.600942	0.724264	-0.358027	-0.431084	0.401777
43812	3.646834	-8.645140	1.198825	0.716531	-0.371169	-0.431933	0.402804
43813	3.211883	-8.959529	0.677823	0.709149	-0.384448	-0.431337	0.404049
43814	2.565970	-9.167800	0.649722	0.702555	-0.396617	-0.429057	0.406229
43815	2.127785	-9.251549	0.966656	0.696367	-0.407729	-0.425815	0.409281
43816	1.938448	-9.577565	1.014399	0.690530	-0.418410	-0.421709	0.412629
43817	1.591408	-9.837036	0.768744	0.685456	-0.428314	-0.416532	0.416171
43818	1.196379	-9.705419	0.580062	0.681376	-0.437051	-0.410386	0.419877
43819	1.038455	-9.510896	0.787598	0.677977	-0.444817	-0.403730	0.423658
43820	0.865425	-9.696616	1.085947	0.674701	-0.452653	-0.397006	0.426930
43821	0.501829	-10.019867	0.930199	0.671640	-0.460229	-0.390155	0.429963
43822	0.055267	-10.263777	0.842418	0.668670	-0.467545	-0.383237	0.432909
43823	0.027154	-10.567862	1.384484	0.665977	-0.474004	-0.376371	0.436050
43824	0.215941	-10.911037	1.409255	0.663550	-0.480276	-0.369366	0.438868
43825	0.014270	-11.446471	0.804739	0.661997	-0.485787	-0.361631	0.441582
43826	-0.178064	-10.990830	1.213831	0.660104	-0.491800	-0.354325	0.443677
43827	-0.258015	-11.669587	1.358724	0.655981	-0.500088	-0.349049	0.444708
43828	-0.679589	-12.239371	2.324816	0.656033	-0.504713	-0.339516	0.446783
43829	-1.183780	-9.947580	2.189363	0.656029	-0.508027	-0.331346	0.449159
43830	-1.209115	-10.743531	2.213075	0.656861	-0.511013	-0.322348	0.451099
43831	-1.781035	-9.785184	1.986915	0.658301	-0.512162	-0.313829	0.453698
43832	-1.738983	-9.690963	1.622178	0.659690	-0.511850	-0.306329	0.457145
43833	-1.800029	-9.115765	2.618685	0.660896	-0.510298	-0.299819	0.461435
43834	-1.776746	-9.116259	3.179185	0.661792	-0.507866	-0.294499	0.466234
43835	-1.804599	-8.711284	3.575779	0.662679	-0.504785	-0.290174	0.471007
43836	-1.297870	-8.664833	3.251552	0.662742	-0.501666	-0.287918	0.475613
43837	-0.769391	-9.046364	3.091287	0.662100	-0.499023	-0.287240	0.479680
43838	-0.612684	-9.531285	2.810535	0.661910	-0.495773	-0.286825	0.483546
43839	-0.538258	-9.414209	3.233135	0.662885	-0.490811	-0.286058	0.487708
43840	-0.187170	-8.888247	3.482491	0.664004	-0.485000	-0.286227	0.491882
43841	0.646407	-8.480005	3.306452	0.664868	-0.479065	-0.287534	0.495753
43842	1.326388	-8.283123	3.040716	0.665243	-0.474010	-0.289729	0.498822
43843	1.538187	-8.399593	2.904374	0.664900	-0.470123	-0.292682	0.501228
43844	1.776512	-8.878559	2.716593	0.664174	-0.466895	-0.295844	0.503347
43845	2.131009	-9.353002	2.542549	0.663989	-0.463924	-0.298320	0.504875
43846	2.140917	-9.769879	2.924210	0.665140	-0.461212	-0.299021	0.505428
43847	2.379272	-9.592084	2.572722	0.668016	-0.457308	-0.297952	0.505814
43848	2.608108	-9.209283	2.663829	0.672476	-0.453788	-0.294493	0.505101
43849	2.468235	-9.430457	2.954696	0.678040	-0.452141	-0.289225	0.502174
43850	2.321656	-10.101051	2.901825	0.684569	-0.451893	-0.283019	0.497049
43851	1.906091	-9.922372	2.699349	0.693011	-0.450910	-0.274933	0.490742
43852	1.720118	-8.364682	3.151833	0.703121	-0.449082	-0.265702	0.483062
43853	1.869923	-7.490919	3.715828	0.712313	-0.451174	-0.257366	0.472033
43854	1.806682	-8.377361	3.884731	0.720980	-0.457897	-0.248010	0.457175
43855	1.594545	-9.791595	3.410352	0.729703	-0.465530	-0.237980	0.440660
43856	0.086316	-10.639794	2.736065	0.741647	-0.470910	-0.222469	0.422742
43857	-1.897671	-9.708043	3.778596	0.755324	-0.473168	-0.205164	0.404359
43858	-2.321429	-9.605554	3.861622	0.766513	-0.477015	-0.191057	0.385242
43859	-2.215682	-9.253780	3.177400	0.778974	-0.479240	-0.173872	0.365099
43860	-2.953553	-8.198384	3.560752	0.791616	-0.481818	-0.153569	0.342947
43861	-3.933273	-7.823895	4.079784	0.801591	-0.485246	-0.136983	0.321284
43862	-2.951825	-9.249845	4.171524	0.809381	-0.489581	-0.123275	0.300028
43863	-2.979067	-10.761701	4.195474	0.815821	-0.495268	-0.109138	0.277911
43864	-3.479802	-11.097981	3.689186	0.822366	-0.499365	-0.094869	0.255634
43865	-4.643509	-9.894009	4.366634	0.829928	-0.500503	-0.079483	0.233236
43866	-5.334950	-8.245152	4.888142	0.836708	-0.500543	-0.065446	0.212351
43867	-5.208757	-6.993865	4.612300	0.841981	-0.500701	-0.053626	0.193627
43868	-4.714349	-6.384085	4.868571	0.845679	-0.501635	-0.044151	0.176751
43869	-4.076986	-6.522517	4.434857	0.846998	-0.505252	-0.036568	0.161177
43870	-3.374507	-7.444089	3.960853	0.846268	-0.511289	-0.030571	0.146561
43871	-2.670117	-8.485841	3.756088	0.844957	-0.517521	-0.025639	0.132524
43872	-2.169791	-9.072555	3.180869	0.843457	-0.523482	-0.021168	0.118736
43873	-1.762011	-9.294260	3.045913	0.843579	-0.526346	-0.016522	0.105173
43874	-1.313772	-8.375848	3.155179	0.845463	-0.525835	-0.011933	0.092451
43875	-1.125059	-7.486754	3.688271	0.846662	-0.526106	-0.006905	0.079549
43876	-1.474262	-7.684073	4.261843	0.845370	-0.530101	-0.000666	0.065887
43877	-2.030141	-8.773822	3.963051	0.842003	-0.536918	0.004523	0.052252
43878	-2.067974	-9.402962	3.274521	0.839823	-0.541358	0.008521	0.039457
43879	-1.948281	-8.949817	3.406655	0.840225	-0.541411	0.012990	0.026981
43880	-1.911590	-8.118183	3.771023	0.840282	-0.541661	0.017321	0.015150
43881	-1.585013	-8.401077	3.144660	0.838439	-0.544587	0.020727	0.003906
43882	-1.195718	-8.751585	2.570804	0.836096	-0.548006	0.024019	-0.007448
43883	-1.218074	-9.114457	2.530442	0.834104	-0.550527	0.028315	-0.019695
43884	-1.426254	-9.359320	3.429845	0.832594	-0.551756	0.034930	-0.033645
43885	-1.477922	-9.433575	3.664360	0.830406	-0.553536	0.041791	-0.047729
43886	-0.781059	-9.161883	2.980005	0.827565	-0.555880	0.048080	-0.061819
43887	-0.588297	-9.371586	2.292560	0.823587	-0.559083	0.056343	-0.077171
43888	-0.675092	-9.466622	2.605837	0.819791	-0.561168	0.065718	-0.093352
43889	-0.768170	-9.533294	2.958123	0.815398	-0.563255	0.075836	-0.110088
43890	-0.843980	-9.683894	2.651106	0.811153	-0.564291	0.086186	-0.127197
43891	-0.473181	-9.029733	2.592123	0.807504	-0.563757	0.096146	-0.144470
43892	-0.446288	-8.961313	2.896376	0.802534	-0.564036	0.107307	-0.162138
43893	-0.376669	-10.144267	2.932923	0.796189	-0.565299	0.119424	-0.179605
43894	-0.252184	-10.569770	2.611902	0.790022	-0.565472	0.130991	-0.197350
43895	-0.660645	-9.498995	2.587949	0.784667	-0.563500	0.141924	-0.215923
43896	-1.186508	-8.027855	2.617669	0.779355	-0.561220	0.151471	-0.233867
43897	-0.226023	-8.092706	2.155709	0.772803	-0.561493	0.159031	-0.249418
43898	1.431919	-9.478254	1.279105	0.765623	-0.562612	0.166390	-0.263825
43899	2.394391	-10.533591	1.095326	0.759584	-0.560248	0.176200	-0.279478
43900	2.133528	-10.471171	1.652760	0.754136	-0.555256	0.188191	-0.295894
43901	1.071911	-10.369562	2.133395	0.747227	-0.550521	0.202100	-0.312624
43902	0.419541	-10.539095	2.544350	0.740132	-0.546075	0.214199	-0.328823
43903	0.941789	-10.545504	2.888986	0.733280	-0.541909	0.224049	-0.344146
43904	1.553490	-10.270996	2.712013	0.726442	-0.538005	0.232551	-0.358822
43905	1.954390	-10.026203	2.204938	0.719060	-0.534666	0.240763	-0.372985
43906	2.058898	-9.795981	1.623951	0.711574	-0.531012	0.248980	-0.386908
43907	2.129893	-9.315443	1.494797	0.705116	-0.526009	0.256212	-0.400601
43908	2.200814	-8.646647	1.541546	0.698884	-0.521170	0.262581	-0.413513
43909	2.493865	-8.643480	1.516403	0.691743	-0.517019	0.269632	-0.426007
43910	2.583202	-8.757332	1.715693	0.683684	-0.512354	0.278117	-0.439000
43911	2.375924	-9.140612	2.087047	0.674339	-0.507459	0.288303	-0.452364
43912	1.924626	-8.998290	2.293279	0.665611	-0.501684	0.297308	-0.465706
43913	2.051117	-8.431673	2.721282	0.657540	-0.495407	0.304953	-0.478766
43914	2.359734	-8.437291	2.877363	0.648863	-0.488851	0.313673	-0.491539
43915	1.981591	-8.430185	3.095206	0.639955	-0.481642	0.323046	-0.504102
43916	1.662827	-8.474550	3.129415	0.630784	-0.475348	0.332188	-0.515564
43917	1.453842	-8.777521	2.936696	0.621243	-0.469438	0.341477	-0.526382
43918	1.234979	-8.859138	2.893203	0.611973	-0.462924	0.349992	-0.537305
43919	1.165834	-9.177493	3.298977	0.602312	-0.456590	0.358425	-0.547976
43920	1.076695	-9.482055	3.097772	0.592761	-0.450483	0.366109	-0.558269
43921	1.205643	-9.776215	2.719187	0.583141	-0.444924	0.373209	-0.568070
43922	0.810532	-10.376379	2.748354	0.572489	-0.438266	0.381513	-0.578470
43923	0.275825	-10.978961	3.171779	0.561606	-0.430911	0.389388	-0.589315
43924	0.213448	-12.298026	3.798728	0.549655	-0.423645	0.398061	-0.599959
43925	-0.966464	-12.034673	3.380493	0.537655	-0.415809	0.406373	-0.610648
43926	-2.240397	-9.851271	2.766858	0.526460	-0.410063	0.412792	-0.619912
43927	-2.140552	-9.127553	1.728343	0.514441	-0.407904	0.419841	-0.626656
43928	-1.916679	-10.345549	0.761764	0.501366	-0.405018	0.428246	-0.633402
43929	-1.563712	-11.267892	1.368751	0.489990	-0.397444	0.432894	-0.643856
43930	-1.320726	-9.767653	3.249614	0.479953	-0.388988	0.434128	-0.655642
43931	-1.266927	-8.554836	3.296348	0.468478	-0.382497	0.437041	-0.665747
43932	-1.226356	-8.284933	2.917820	0.455590	-0.376674	0.441519	-0.674993
43933	-1.155113	-8.490214	2.840284	0.441817	-0.370894	0.446481	-0.684025
43934	-0.851580	-8.333729	2.902816	0.428629	-0.365416	0.450115	-0.692925
43935	-0.276539	-8.355418	2.813414	0.414959	-0.360193	0.454331	-0.701180
43936	-0.352930	-9.144546	2.657756	0.400387	-0.353899	0.459894	-0.709185
43937	-0.585028	-9.308203	2.856590	0.386542	-0.347242	0.464748	-0.716950
43938	-0.559025	-9.407921	2.517156	0.372049	-0.341097	0.470770	-0.723608
43939	-0.452258	-9.652692	2.317073	0.357616	-0.334759	0.476246	-0.730231
43940	0.135518	-9.209444	2.142769	0.344430	-0.329316	0.479946	-0.736594
43941	0.727473	-8.980164	1.549924	0.330897	-0.323643	0.484463	-0.742332
43942	0.669498	-9.130413	1.304575	0.316326	-0.316178	0.490605	-0.747848
43943	0.522627	-9.445037	1.496315	0.301198	-0.307919	0.497162	-0.753190
43944	0.610036	-9.992434	1.433573	0.285387	-0.299586	0.504170	-0.758034
43945	0.339029	-10.178640	1.267839	0.269380	-0.290796	0.510965	-0.762750
43946	0.233872	-9.921075	1.102103	0.254052	-0.282230	0.516946	-0.767183
43947	0.112337	-9.910135	0.975252	0.238239	-0.272949	0.523231	-0.771343
43948	0.072878	-10.036533	1.328922	0.221806	-0.263188	0.529285	-0.775495
43949	0.528548	-10.129854	1.440433	0.204894	-0.253721	0.535209	-0.779227
43950	0.860417	-10.257118	1.583965	0.187139	-0.243088	0.541019	-0.783062
43951	0.638613	-9.582046	2.002262	0.169077	-0.231643	0.546779	-0.786630
43952	0.158379	-9.496174	1.590953	0.150157	-0.219458	0.554661	-0.788443
43953	-0.377199	-9.668647	1.574005	0.131442	-0.206527	0.561518	-0.790422
43954	-0.035575	-9.829501	2.263821	0.113814	-0.194165	0.565315	-0.793577
43955	0.680831	-9.127600	3.094835	0.096586	-0.182492	0.566884	-0.797503
43956	1.554199	-9.437093	3.161352	0.078630	-0.170450	0.569716	-0.800117
43957	2.462604	-10.034440	2.768170	0.060391	-0.157832	0.572949	-0.801980
43958	2.304237	-9.697553	1.993101	0.041894	-0.144384	0.576106	-0.803430
43959	1.984775	-9.222685	1.452272	0.023629	-0.130722	0.579000	-0.804433
43960	2.233392	-9.546217	1.052697	0.005914	-0.117428	0.582155	-0.804532
43961	2.420899	-9.936318	0.618274	-0.011792	-0.103244	0.584259	-0.804887
43962	2.185274	-9.456092	1.078242	-0.030126	-0.088048	0.585120	-0.805590
43963	2.110835	-9.656196	1.547057	-0.049007	-0.072461	0.586106	-0.805498
43964	2.127838	-9.912700	1.805083	-0.067837	-0.057245	0.586202	-0.805287
43965	2.363567	-10.197721	2.063714	-0.086332	-0.042963	0.585698	-0.804773
43966	2.617384	-10.453131	2.122692	-0.104681	-0.029075	0.585272	-0.803526
43967	2.632431	-9.959065	1.987008	-0.122857	-0.015828	0.584085	-0.802185
43968	2.546289	-9.258474	1.784962	-0.141038	-0.002756	0.583273	-0.799934
43969	2.181348	-8.593925	1.494964	-0.159346	0.010668	0.582246	-0.797173
43970	2.101671	-8.257524	1.692397	-0.177313	0.023572	0.580707	-0.794219
43971	2.425913	-9.014806	1.869444	-0.195659	0.037065	0.578754	-0.790815
43972	2.323110	-9.225497	2.281437	-0.214442	0.050609	0.575549	-0.787525
43973	2.297225	-9.113103	2.597714	-0.233026	0.063920	0.572773	-0.783291
43974	2.170940	-9.109209	2.529283	-0.251395	0.077992	0.570927	-0.777663
43975	2.053866	-9.447516	2.323253	-0.269660	0.093264	0.569482	-0.770893
43976	1.717863	-9.773518	2.518856	-0.287734	0.109017	0.565798	-0.764981
43977	1.035861	-9.203282	2.533926	-0.304705	0.124049	0.562226	-0.758728
43978	1.514697	-9.385778	2.409949	-0.320618	0.137366	0.558491	-0.752610
43979	1.734406	-9.925819	1.900807	-0.336662	0.151843	0.554977	-0.745388
43980	1.246779	-9.642091	1.684444	-0.352745	0.165872	0.549724	-0.738824
43981	1.358296	-9.291496	2.247297	-0.368407	0.178581	0.543076	-0.733112
43982	1.193134	-9.136730	1.880415	-0.383148	0.191450	0.537624	-0.726296
43983	1.354983	-9.431269	1.942983	-0.397965	0.203885	0.532352	-0.718788
43984	1.349416	-10.318930	2.055654	-0.413034	0.218240	0.527640	-0.709485
43985	0.583514	-10.941080	2.027030	-0.428538	0.233194	0.521772	-0.699807
43986	-0.521142	-9.688757	2.614041	-0.444923	0.246076	0.512659	-0.691860
43987	-1.561443	-7.395894	3.520602	-0.461221	0.255618	0.501149	-0.686137
43988	-1.845044	-5.312231	3.541541	-0.475212	0.263164	0.492311	-0.680109
43989	-0.398163	-7.121856	4.677695	-0.486576	0.273271	0.487988	-0.671144
43990	-0.042553	-10.935676	3.969611	-0.495882	0.288945	0.486798	-0.658513
43991	-1.571594	-12.625776	2.854573	-0.505647	0.302687	0.482458	-0.648024
43992	-2.400102	-11.221885	3.004366	-0.516670	0.310507	0.474013	-0.641833
43993	-1.522460	-9.074782	4.272170	-0.527812	0.315124	0.464947	-0.637131
43994	-0.967949	-9.368368	4.600655	-0.537860	0.323082	0.458063	-0.629685
43995	-1.670000	-9.197809	4.008063	-0.547894	0.329523	0.450984	-0.622768
43996	-1.528672	-8.211328	4.562782	-0.557855	0.334025	0.444190	-0.616377
43997	-0.761619	-8.494988	4.232646	-0.566254	0.340655	0.440760	-0.607487
43998	-0.498457	-8.731738	3.831154	-0.575484	0.346557	0.435880	-0.598936
43999	-0.963324	-7.379303	3.944375	-0.584638	0.351554	0.430419	-0.591057
44000	-1.369103	-7.369309	3.947806	-0.592092	0.357780	0.426610	-0.582601
44001	-1.253744	-8.544041	3.410138	-0.597588	0.365553	0.425169	-0.573141
44002	-0.684536	-9.147381	3.438236	-0.602917	0.372381	0.423892	-0.564038
44003	-0.433600	-9.877656	3.398465	-0.608097	0.379346	0.422579	-0.554744
44004	-0.836018	-9.936451	3.122751	-0.613673	0.384814	0.420142	-0.546629
44005	-0.715049	-9.259076	3.250258	-0.619117	0.389306	0.417450	-0.539324
44006	-0.634531	-8.945786	3.310198	-0.624126	0.394288	0.414984	-0.531782
44007	-0.940728	-8.933618	3.125537	-0.628493	0.399579	0.413228	-0.523999
44008	-0.737397	-9.450426	2.884478	-0.632355	0.404448	0.411909	-0.516604
44009	-0.569633	-9.243624	3.081979	-0.636141	0.408087	0.410281	-0.510352
44010	-0.274521	-9.169660	3.177417	-0.639188	0.411807	0.409009	-0.504544
44011	0.075711	-9.674365	2.766672	-0.641859	0.415781	0.407831	-0.498816
44012	-0.042167	-9.627967	2.814468	-0.645117	0.419487	0.405541	-0.493347
44013	-0.396202	-9.301508	3.237197	-0.648100	0.422897	0.403319	-0.488322
44014	-0.138010	-9.040943	3.295672	-0.650339	0.425762	0.401853	-0.484045
44015	0.240022	-8.779259	3.321108	-0.652342	0.428045	0.400406	-0.480522
44016	0.806606	-8.925973	3.457963	-0.654018	0.430519	0.398785	-0.477373
44017	0.910406	-8.767236	3.215102	-0.656026	0.432570	0.396028	-0.475052
44018	0.814171	-8.941246	3.056625	-0.656917	0.435228	0.394393	-0.472748
44019	1.388765	-10.116039	2.767964	-0.657845	0.437406	0.392695	-0.470858
44020	1.494786	-10.094038	3.389021	-0.659804	0.438235	0.389433	-0.470053
44021	1.518863	-9.950603	3.747563	-0.661938	0.438542	0.385728	-0.469823
44022	1.582126	-9.342598	3.677676	-0.664139	0.437767	0.382270	-0.470265
44023	1.555439	-8.296629	3.376754	-0.665869	0.436559	0.379741	-0.470991
44024	1.887083	-8.133370	3.044832	-0.666324	0.436492	0.378868	-0.471111
44025	2.104938	-8.811687	2.742056	-0.666321	0.437603	0.378264	-0.470570
44026	1.822302	-9.416240	2.759070	-0.666705	0.438707	0.377008	-0.470005
44027	1.992639	-9.909286	2.827519	-0.667073	0.439709	0.375989	-0.469364
44028	1.843500	-10.295766	2.676986	-0.668059	0.440330	0.374494	-0.468574
44029	1.695272	-10.277834	3.114123	-0.669779	0.439749	0.372577	-0.468191
44030	1.773884	-9.894001	3.662461	-0.671959	0.438294	0.370397	-0.468163
44031	1.810062	-9.496501	3.960135	-0.674573	0.436180	0.367705	-0.468498
44032	1.724201	-8.665652	4.433116	-0.677434	0.433911	0.364830	-0.468725
44033	1.438177	-8.094514	4.442150	-0.679359	0.432414	0.363296	-0.468515
44034	1.290275	-7.803142	3.919492	-0.679892	0.431993	0.363376	-0.468067
44035	1.388140	-8.233166	3.570146	-0.679539	0.433920	0.364247	-0.466116
44036	1.092650	-8.925389	3.422996	-0.679152	0.435660	0.365595	-0.463998
44037	1.508929	-9.221039	3.149101	-0.678867	0.436484	0.367303	-0.462287
44038	1.698460	-9.142343	3.197890	-0.679080	0.435885	0.368464	-0.461615
44039	1.318259	-8.374694	3.057534	-0.678805	0.434391	0.369702	-0.462438
44040	0.387522	-8.224527	2.954343	-0.676734	0.434112	0.372578	-0.463425
44041	0.461499	-8.605825	2.906138	-0.673578	0.432366	0.377311	-0.465821
44042	1.202430	-7.866615	3.679186	-0.670644	0.427949	0.381974	-0.470311
44043	1.453163	-7.734187	4.497866	-0.666689	0.424825	0.386579	-0.474981
44044	1.385692	-8.283965	4.662414	-0.661901	0.422198	0.391162	-0.480237
44045	1.474755	-9.050862	4.362770	-0.656576	0.419067	0.395979	-0.486304
44046	0.860338	-8.303392	4.159122	-0.652725	0.413220	0.398486	-0.494376
44047	-0.549258	-7.526969	5.421619	-0.648545	0.407165	0.400487	-0.503206
44048	0.035828	-8.285271	6.197635	-0.640265	0.401945	0.408034	-0.511868
44049	4.530581	-9.391945	5.428722	-0.630820	0.397605	0.416211	-0.520331
44050	6.226546	-8.693358	1.411156	-0.624922	0.396731	0.418149	-0.526525
44051	2.693825	-8.890024	0.411184	-0.624978	0.402035	0.410865	-0.528167
44052	-0.911512	-9.094467	3.891225	-0.627413	0.407397	0.401015	-0.528742
44053	0.409008	-9.634981	5.765210	-0.626525	0.413250	0.396522	-0.528640
44054	2.494736	-10.438558	2.901473	-0.624927	0.420731	0.393846	-0.526628
44055	1.738314	-10.517268	0.914685	-0.629193	0.428632	0.382912	-0.523230
44056	-0.788040	-9.686886	2.995603	-0.637780	0.435605	0.366358	-0.518909
44057	-1.781445	-9.670446	4.393325	-0.645259	0.443880	0.352455	-0.512237
44058	-0.933606	-11.666634	2.648665	-0.649546	0.450136	0.346594	-0.505312
44059	-0.283526	-11.809905	1.214772	-0.656650	0.447735	0.339384	-0.503152
44060	-0.859853	-9.225707	1.649339	-0.664606	0.441371	0.332408	-0.502986
44061	-0.941433	-8.338710	2.832092	-0.670229	0.437455	0.328459	-0.501538
44062	-0.947492	-8.264935	4.064985	-0.674099	0.432281	0.327475	-0.501481
44063	0.019188	-8.199038	3.280319	-0.675434	0.427792	0.330132	-0.501793
44064	0.667496	-9.325525	1.876805	-0.676520	0.426075	0.332034	-0.500533
44065	0.055999	-9.054618	2.698286	-0.678185	0.423630	0.332645	-0.499949
44066	0.010902	-9.172382	2.656818	-0.678097	0.422621	0.335046	-0.499319
44067	0.218599	-9.313172	3.342524	-0.678178	0.421033	0.336426	-0.499623
44068	0.736681	-9.173929	3.331272	-0.677328	0.420828	0.338123	-0.499803
44069	0.452320	-9.086542	3.272170	-0.676930	0.421381	0.338352	-0.499722
44070	0.268090	-8.454409	4.178764	-0.676956	0.420248	0.338223	-0.500727
44071	0.381669	-8.357406	4.363368	-0.676298	0.420260	0.338895	-0.501151
44072	0.229976	-8.780726	4.087683	-0.675441	0.421029	0.339628	-0.501165
44073	0.283759	-8.670774	4.246424	-0.675041	0.420668	0.339781	-0.501904
44074	0.491074	-8.651980	4.362859	-0.674452	0.420373	0.340110	-0.502719
44075	0.456870	-9.091948	4.043140	-0.673949	0.421076	0.340061	-0.502838
44076	0.225155	-9.108931	4.121197	-0.673934	0.421107	0.339501	-0.503211
44077	0.288644	-9.076450	4.179557	-0.673583	0.421397	0.339479	-0.503452
44078	0.299242	-9.083780	4.044473	-0.673471	0.421497	0.339441	-0.503544
44079	0.399481	-9.103860	3.807023	-0.673550	0.421551	0.339395	-0.503425
44080	0.324366	-8.965181	3.701231	-0.673814	0.421192	0.339342	-0.503407
44081	0.427995	-8.968997	3.998171	-0.673972	0.420932	0.339353	-0.503406
44082	0.442281	-9.157318	4.079055	-0.674080	0.420726	0.339243	-0.503508
44083	0.465054	-9.302079	3.748321	-0.674374	0.420342	0.338725	-0.503783
44084	0.463585	-8.944195	3.758892	-0.674968	0.419366	0.337909	-0.504349
44085	0.501334	-8.840741	3.610558	-0.675237	0.418991	0.337597	-0.504510
44086	0.448483	-9.118230	3.663903	-0.675343	0.418943	0.337629	-0.504386
44087	0.314599	-9.205460	3.699983	-0.675417	0.418848	0.337834	-0.504229
44088	0.427300	-9.256246	4.169852	-0.675790	0.418119	0.337691	-0.504430
44089	0.845749	-9.333672	3.885566	-0.676091	0.417227	0.337595	-0.504828
44090	0.770708	-9.112388	3.521483	-0.676898	0.416438	0.336579	-0.505077
44091	0.593846	-8.885767	3.864445	-0.677531	0.415572	0.335844	-0.505430
44092	0.520055	-8.858730	3.856654	-0.677758	0.415478	0.335564	-0.505389
44093	0.379512	-8.818527	3.980281	-0.677621	0.415933	0.335723	-0.505092
44094	0.554509	-8.761397	4.153133	-0.677241	0.416204	0.336402	-0.504928
44095	0.691239	-8.874286	3.907275	-0.676454	0.417432	0.337663	-0.504128
44096	0.543006	-8.932829	3.783094	-0.675809	0.418811	0.338740	-0.503124
44097	0.527769	-8.909702	4.053454	-0.675353	0.419522	0.339893	-0.502367
44098	0.544532	-8.655958	4.173166	-0.674447	0.420274	0.341877	-0.501608
44099	0.654652	-8.573776	4.138199	-0.672888	0.421622	0.344819	-0.500557
44100	0.920520	-8.531925	4.063666	-0.671411	0.422101	0.347857	-0.500033
44101	1.290784	-8.137960	3.672511	-0.669611	0.422596	0.351337	-0.499596
44102	1.365702	-7.862819	3.498597	-0.667806	0.424198	0.354523	-0.498402
44103	1.264456	-7.638139	3.458756	-0.666040	0.426528	0.357562	-0.496603
44104	1.317079	-7.558469	3.381123	-0.663781	0.429674	0.361077	-0.494366
44105	1.626509	-7.725850	3.162023	-0.661174	0.433136	0.364407	-0.492391
44106	1.992875	-8.521073	3.722569	-0.661647	0.433592	0.362587	-0.492699
44107	1.985364	-7.727998	3.948126	-0.664897	0.430681	0.355989	-0.495679
