// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41256	-24.407349	6.304244	17.312171	0.956918	-0.053468	-0.099550	0.267466
41257	-23.199765	7.860326	16.289330	0.951141	-0.021497	-0.105332	0.289437
41258	-20.500249	7.177878	15.978721	0.943120	0.003694	-0.107672	0.314513
41259	-17.700140	3.947963	15.437540	0.933048	0.022648	-0.104554	0.343478
41260	-14.618450	1.443706	15.347758	0.921890	0.045600	-0.095096	0.372823
41261	-10.534378	-0.416114	14.955559	0.910157	0.077641	-0.078882	0.399203
41262	-6.653456	0.881049	14.487805	0.897707	0.114324	-0.058443	0.421470
41263	-3.879066	2.016781	15.028311	0.885439	0.147994	-0.038112	0.438911
41264	-4.573065	1.489914	14.429698	0.876119	0.175671	-0.023793	0.448319
41265	-3.572711	-3.329572	12.285354	0.870033	0.205357	-0.019154	0.447777
41266	-1.119785	-4.762969	9.205303	0.865589	0.245606	-0.022339	0.435816
41267	0.446923	0.444880	6.507173	0.862397	0.294235	-0.034517	0.410495
41268	2.598079	5.922930	3.477444	0.860585	0.342118	-0.058002	0.372808
41269	5.208454	12.233247	0.736858	0.860918	0.379895	-0.091332	0.325820
41270	10.957889	14.913313	3.930310	0.863901	0.399894	-0.125966	0.279092
41271	12.948847	15.070484	7.579535	0.871112	0.399075	-0.154725	0.240754
41272	12.489430	12.998087	7.780909	0.880531	0.385533	-0.180731	0.208246
41273	10.882619	12.674283	5.825271	0.889163	0.368496	-0.210305	0.171383
41274	8.229141	15.395443	2.185033	0.894956	0.348613	-0.249095	0.124398
41275	6.599157	12.953059	-1.940915	0.895154	0.325143	-0.296263	0.072177
41276	6.797115	8.345938	-5.390317	0.888968	0.301242	-0.343937	0.026374
41277	6.662561	4.923545	-6.554640	0.879962	0.278916	-0.384488	-0.006456
41278	6.175772	3.027801	-6.607431	0.872649	0.256026	-0.414738	-0.030445
41279	5.601191	3.017244	-5.706751	0.870294	0.229181	-0.432556	-0.054404
41280	4.767723	2.201334	-5.110208	0.871568	0.195659	-0.441331	-0.085521
41281	4.193210	-0.771119	-4.437002	0.872265	0.157615	-0.446968	-0.120546
41282	4.855597	-2.484545	-3.563529	0.869686	0.122389	-0.452774	-0.153827
41283	6.648924	-1.368336	-2.577835	0.863354	0.096413	-0.460230	-0.183064
41284	8.747717	3.183025	-1.687775	0.854651	0.080573	-0.468756	-0.208202
41285	11.145891	8.051207	-0.889687	0.845232	0.069441	-0.476547	-0.231653
41286	13.522889	10.885848	-0.655747	0.835646	0.057524	-0.482865	-0.255399
41287	15.437805	10.852925	-0.978627	0.825982	0.043536	-0.488476	-0.277939
41288	17.166563	9.334511	-0.901312	0.816626	0.030407	-0.494039	-0.296856
41289	18.021129	6.519625	-0.196553	0.809621	0.023110	-0.498641	-0.308768
41290	17.127241	5.678352	0.501567	0.805985	0.024030	-0.501921	-0.312866
41291	15.251616	5.810192	1.266547	0.804795	0.029444	-0.504310	-0.311623
41292	14.386235	5.483138	2.178666	0.805261	0.033937	-0.505689	-0.307703
41293	13.900962	4.639715	3.316679	0.807588	0.036378	-0.504987	-0.302434
41294	12.790217	4.597153	4.273864	0.811603	0.037604	-0.501519	-0.297262
41295	10.937792	4.640631	4.613421	0.816621	0.037928	-0.496445	-0.291948
41296	9.090997	4.679527	4.683098	0.821434	0.037660	-0.492023	-0.285905
41297	7.595678	4.776789	4.494567	0.825208	0.036687	-0.489743	-0.278993
41298	6.497043	4.164415	3.713195	0.827402	0.034818	-0.490385	-0.271506
41299	6.452539	3.103778	2.391111	0.828069	0.032889	-0.493766	-0.263467
41300	6.794557	2.443255	0.954179	0.827747	0.032693	-0.498689	-0.255099
41301	6.928081	2.009010	-0.463496	0.827079	0.035563	-0.503734	-0.246833
41302	6.912538	1.792274	-1.785167	0.826333	0.042161	-0.508650	-0.238058
41303	6.923487	1.806707	-2.852033	0.825550	0.052024	-0.513362	-0.228516
41304	8.165122	1.593762	-3.999520	0.824662	0.064445	-0.517933	-0.218005
41305	9.550256	1.977417	-5.271259	0.824610	0.080292	-0.520585	-0.206309
41306	9.884518	2.364073	-6.321922	0.826075	0.101141	-0.519620	-0.193301
41307	6.848381	2.565304	-5.744651	0.828504	0.128811	-0.515780	-0.175955
41308	7.308655	5.919762	-5.570251	0.830968	0.161080	-0.510612	-0.151065
41309	9.359208	9.042526	-5.104224	0.834049	0.192769	-0.501027	-0.127176
41310	6.562561	3.359582	-5.721096	0.841276	0.223160	-0.480225	-0.108802
41311	6.201901	3.103467	-5.118976	0.850509	0.252787	-0.452780	-0.087884
41312	3.920495	4.329749	-4.642666	0.859040	0.281007	-0.423204	-0.063112
41313	3.846235	5.753207	-4.351867	0.865408	0.307242	-0.394170	-0.036063
41314	5.372326	6.970580	-4.265080	0.869284	0.333575	-0.364671	-0.009333
41315	6.219706	9.226416	-3.725133	0.870849	0.362851	-0.331252	0.015280
41316	6.142957	12.101991	-1.831580	0.870835	0.392488	-0.293321	0.039523
41317	4.173258	14.575653	-0.128554	0.869617	0.416883	-0.255630	0.068028
41318	2.789558	16.196154	1.434147	0.866891	0.433178	-0.224244	0.102819
41319	4.352310	16.258598	3.952413	0.862868	0.442286	-0.198575	0.142862
41320	4.493644	15.939724	6.511152	0.858341	0.445536	-0.174424	0.185271
41321	1.692977	16.417372	8.687574	0.853167	0.444926	-0.153278	0.225062
41322	-2.860492	17.731284	10.367902	0.847743	0.441984	-0.139288	0.258034
41323	-6.240926	17.191693	11.011853	0.841972	0.439399	-0.136157	0.281909
41324	-5.622369	16.650285	11.439055	0.834764	0.440579	-0.140938	0.298656
41325	-4.821334	17.119777	11.875355	0.826852	0.444080	-0.148018	0.311768
41326	-4.598014	15.714094	12.154158	0.819182	0.446834	-0.154265	0.324780
41327	-4.060083	14.211632	12.248610	0.812818	0.447553	-0.158353	0.337562
41328	-2.644869	11.399950	11.817550	0.808717	0.446617	-0.159670	0.347872
41329	-0.793402	9.910163	11.417064	0.806404	0.446166	-0.158060	0.354495
41330	0.824258	9.320828	11.029185	0.805825	0.446117	-0.154896	0.357257
41331	2.927349	9.476126	11.627276	0.806971	0.444917	-0.150619	0.357994
41332	3.810462	9.226885	11.811221	0.810520	0.440449	-0.145368	0.357673
41333	3.472346	8.496550	10.748147	0.815933	0.433565	-0.140985	0.355526
41334	3.426048	6.922749	8.857536	0.822410	0.426646	-0.138674	0.349835
41335	4.241224	5.633263	7.338620	0.828741	0.422286	-0.137259	0.340622
41336	4.935875	4.822244	6.806488	0.834467	0.420648	-0.134229	0.329700
41337	4.634633	5.304790	6.616046	0.839304	0.421183	-0.129248	0.318541
41338	3.944740	6.448961	6.222152	0.843409	0.422984	-0.123750	0.307297
41339	2.899349	8.023407	5.566989	0.847476	0.424028	-0.121610	0.295291
41340	2.378812	7.598052	4.598567	0.851868	0.423084	-0.124963	0.282320
41341	2.534872	6.316070	3.393887	0.855838	0.421699	-0.132548	0.268596
41342	3.785795	4.987150	3.042181	0.858574	0.421734	-0.141622	0.254823
41343	5.073820	5.142110	3.872078	0.860755	0.421432	-0.148614	0.243743
41344	5.835205	5.627460	4.443221	0.863814	0.417589	-0.152997	0.236723
41345	5.893067	5.369618	4.563887	0.867992	0.409806	-0.154893	0.233790
41346	5.053208	3.938590	4.565483	0.872344	0.400790	-0.155024	0.233134
41347	4.168455	3.077615	5.095258	0.875649	0.393573	-0.154360	0.233480
41348	4.291275	5.374093	6.085487	0.878694	0.387442	-0.151785	0.233981
41349	4.861315	6.693234	6.629872	0.882176	0.380739	-0.145578	0.235817
41350	5.108652	7.706603	6.491215	0.884827	0.374274	-0.134985	0.242445
41351	4.180995	7.873149	6.533003	0.884597	0.370489	-0.121266	0.255969
41352	2.842100	8.009723	7.238916	0.879801	0.371231	-0.107712	0.276652
41353	1.961342	7.669038	7.802307	0.870018	0.376936	-0.096719	0.302710
41354	1.708617	6.001471	8.153994	0.855626	0.388550	-0.088488	0.330307
41355	3.840731	6.100233	7.587556	0.838693	0.402009	-0.080306	0.358517
41356	2.302641	5.597803	8.193510	0.820841	0.413274	-0.070144	0.387949
41357	1.515038	7.422594	9.410481	0.802723	0.422724	-0.062064	0.416038
41358	1.386483	7.657476	10.456774	0.786102	0.428904	-0.060368	0.440955
41359	0.960803	6.792400	10.747177	0.771394	0.433282	-0.062300	0.461884
41360	0.736403	6.221829	9.718411	0.758380	0.437648	-0.066309	0.478464
41361	1.229586	5.229756	8.476137	0.746076	0.443683	-0.072229	0.491222
41362	1.456102	5.088240	7.914574	0.733563	0.453249	-0.080819	0.499918
41363	1.457965	6.249749	7.765021	0.720583	0.465688	-0.097165	0.504435
41364	2.068698	5.209000	6.452557	0.707734	0.479709	-0.121203	0.504283
41365	3.003000	3.914200	4.758216	0.695171	0.493970	-0.148463	0.500690
41366	4.046182	3.998810	3.385447	0.684123	0.506757	-0.175344	0.494396
41367	4.726057	4.448477	1.818362	0.676420	0.515687	-0.201883	0.485557
41368	4.702662	3.186466	0.851945	0.671916	0.521155	-0.230518	0.473062
41369	5.112459	1.838161	0.939089	0.667224	0.527274	-0.259366	0.457738
41370	5.418680	2.019683	1.564417	0.660553	0.535408	-0.287026	0.441162
41371	4.546064	4.023140	0.510024	0.652548	0.544184	-0.314176	0.423484
41372	3.619183	5.894677	1.255181	0.644292	0.551502	-0.344640	0.402439
41373	4.111029	7.049119	0.175664	0.636316	0.555700	-0.378772	0.377929
41374	5.488341	6.251725	-0.690649	0.627553	0.558479	-0.412160	0.352707
41375	5.399179	4.861218	-1.682222	0.616614	0.561219	-0.442861	0.329688
41376	4.043922	4.868300	-2.393103	0.603175	0.563910	-0.473222	0.306998
41377	2.994493	4.810068	-3.394694	0.588562	0.563957	-0.507421	0.279411
41378	3.820565	2.898103	-5.031974	0.571312	0.562278	-0.544412	0.247107
41379	7.867601	1.980975	-6.910474	0.553567	0.560239	-0.576813	0.216756
41380	9.552751	3.315703	-7.402251	0.540519	0.558493	-0.598670	0.193698
41381	5.850666	4.309885	-7.504188	0.533271	0.555741	-0.613386	0.174732
41382	2.809420	4.315720	-6.970652	0.527204	0.552076	-0.627019	0.155288
41383	2.016561	3.456510	-5.977434	0.518880	0.546032	-0.643782	0.134748
41384	1.134796	2.590922	-5.322128	0.504988	0.538432	-0.665121	0.112662
41385	2.008176	0.788633	-7.027059	0.483778	0.534161	-0.687392	0.090124
41386	3.235680	1.847208	-8.544431	0.459371	0.535442	-0.705107	0.071446
41387	0.972816	3.140390	-8.606166	0.433590	0.538318	-0.720574	0.054648
41388	0.056867	3.515466	-8.999998	0.406408	0.539315	-0.736639	0.036542
41389	0.050822	1.935418	-9.295138	0.377446	0.538066	-0.753448	0.018290
41390	-0.149556	0.807063	-10.960002	0.346321	0.535997	-0.769915	0.000796
41391	1.947461	0.291223	-11.775540	0.318002	0.534587	-0.782873	-0.014169
41392	0.891814	0.111103	-11.703502	0.295167	0.533215	-0.792371	-0.026559
41393	1.385706	0.596585	-11.824672	0.279220	0.531130	-0.799017	-0.038852
41394	1.918720	0.232425	-12.005114	0.270143	0.529226	-0.802759	-0.050208
41395	1.823670	1.238381	-12.076367	0.264721	0.529303	-0.803859	-0.059768
41396	3.005642	2.308433	-12.239046	0.260398	0.531611	-0.803098	-0.067946
41397	5.631054	4.327766	-12.053821	0.257787	0.535012	-0.801208	-0.073306
41398	6.525680	5.909367	-11.702476	0.257476	0.538240	-0.798873	-0.076199
41399	6.976482	6.462285	-11.518947	0.256837	0.541036	-0.797030	-0.077837
41400	7.890221	6.791392	-11.375681	0.253729	0.544859	-0.795564	-0.076347
41401	7.443017	7.358536	-10.958288	0.249929	0.548076	-0.794871	-0.072989
41402	6.490004	6.395957	-10.745482	0.247614	0.547945	-0.796013	-0.069335
41403	5.177041	4.484439	-10.925758	0.247678	0.544441	-0.798705	-0.065647
41404	3.787063	2.769736	-11.281379	0.248501	0.540613	-0.801287	-0.062640
41405	3.526239	2.350848	-11.407571	0.248035	0.539752	-0.802143	-0.060928
41406	4.206774	3.321365	-11.339049	0.245656	0.542370	-0.801097	-0.061084
41407	5.347741	4.697617	-11.734160	0.242856	0.546314	-0.799143	-0.062704
41408	6.108996	5.767009	-12.575395	0.241284	0.549598	-0.797190	-0.064898
41409	5.637246	5.959982	-13.628267	0.240921	0.551548	-0.795799	-0.066747
41410	4.694726	6.228095	-14.870176	0.240029	0.552661	-0.795085	-0.069218
41411	5.094435	6.109559	-16.285538	0.237768	0.554189	-0.794382	-0.072789
41412	6.723579	6.625331	-16.968742	0.234765	0.557238	-0.792941	-0.074940
41413	7.238772	8.091333	-16.665545	0.233607	0.560318	-0.791137	-0.074654
41414	6.609480	8.649210	-16.031627	0.234836	0.562061	-0.789692	-0.072978
41415	5.573564	8.421691	-15.370884	0.236689	0.562316	-0.789213	-0.070155
41416	4.341703	8.237943	-14.675883	0.238408	0.560721	-0.790080	-0.067293
41417	4.895628	6.827167	-14.224363	0.241156	0.557764	-0.791599	-0.064149
41418	4.719512	5.606796	-13.245323	0.245849	0.554465	-0.792833	-0.059519
41419	4.351045	4.718316	-12.072493	0.251355	0.551137	-0.793720	-0.055483
41420	4.692127	4.029236	-11.233162	0.255436	0.549366	-0.793860	-0.052303
41421	4.958538	4.058713	-10.411103	0.256280	0.549187	-0.793927	-0.048934
41422	5.338390	4.435538	-9.806208	0.256001	0.548217	-0.794836	-0.046457
41423	4.916474	3.364986	-9.476544	0.257206	0.545361	-0.796480	-0.045225
41424	3.816667	2.115863	-9.197554	0.260926	0.541533	-0.797868	-0.045451
41425	2.241194	1.001903	-8.885874	0.266227	0.539106	-0.797646	-0.047430
41426	1.713572	0.676546	-8.381242	0.270956	0.540025	-0.795258	-0.050218
41427	2.192746	1.870794	-7.547194	0.274650	0.543046	-0.791745	-0.052995
41428	3.324497	2.532174	-6.583327	0.279696	0.545609	-0.788032	-0.055557
41429	3.492292	2.534880	-5.753166	0.287760	0.545848	-0.784756	-0.058329
41430	2.261012	1.743286	-5.287506	0.297725	0.544344	-0.781799	-0.061969
41431	1.207117	1.698623	-5.314374	0.306967	0.543511	-0.778361	-0.067245
41432	1.089598	1.217232	-5.485835	0.314680	0.544389	-0.774026	-0.074161
41433	1.436111	0.929430	-5.446253	0.320890	0.546369	-0.769572	-0.079176
41434	1.493952	1.786688	-5.158458	0.328282	0.546979	-0.765719	-0.081969
41435	1.112145	1.064574	-5.155095	0.338407	0.545673	-0.762096	-0.083258
41436	1.599559	0.888718	-5.053636	0.351007	0.544075	-0.757486	-0.083615
41437	1.812675	0.874718	-4.636020	0.365403	0.543499	-0.751123	-0.083092
41438	0.841649	2.151471	-4.480398	0.382013	0.542525	-0.743421	-0.084019
41439	0.443857	0.568616	-4.819035	0.399820	0.539540	-0.735819	-0.087233
41440	1.299742	-1.042275	-4.998016	0.415007	0.536241	-0.729863	-0.086689
41441	2.618252	-0.434246	-4.757096	0.426516	0.535650	-0.724349	-0.080512
41442	3.033839	0.966115	-5.199565	0.437243	0.537974	-0.717033	-0.072571
41443	2.707917	1.836358	-5.641024	0.449175	0.541798	-0.707364	-0.065824
41444	1.280659	3.257078	-6.761580	0.461898	0.544614	-0.697253	-0.062328
41445	0.630190	3.305482	-7.983051	0.473344	0.545721	-0.688690	-0.061968
41446	1.633681	2.846798	-9.440281	0.483062	0.547591	-0.680350	-0.062607
41447	3.883085	2.259565	-11.112385	0.491594	0.554305	-0.669051	-0.058762
41448	4.060614	6.159742	-11.510384	0.501550	0.564878	-0.653313	-0.050421
41449	4.902375	8.328358	-11.118117	0.516554	0.574371	-0.633609	-0.042536
41450	3.826892	8.732433	-11.748006	0.535437	0.581210	-0.611670	-0.036904
41451	3.518469	8.927656	-12.610003	0.556344	0.586407	-0.587721	-0.034524
41452	4.909693	9.080163	-12.780064	0.580559	0.591314	-0.558715	-0.033708
41453	7.133983	7.766358	-12.028687	0.609844	0.595340	-0.522353	-0.028426
41454	6.582680	6.952738	-11.284437	0.640697	0.598991	-0.480248	-0.008891
41455	3.583164	9.940800	-10.331572	0.669418	0.599946	-0.437492	0.023331
41456	1.801328	11.941940	-9.164839	0.696079	0.595566	-0.396239	0.061401
41457	0.382208	11.898021	-8.647980	0.721149	0.585288	-0.356746	0.100570
41458	-0.503574	10.985533	-8.399693	0.745028	0.569857	-0.317577	0.139072
41459	-1.563083	9.130396	-7.425953	0.766980	0.551257	-0.276948	0.176514
41460	-2.373884	7.268044	-6.200825	0.785882	0.531039	-0.233627	0.214021
41461	-3.729931	6.639843	-4.652734	0.801074	0.509114	-0.187079	0.253152
41462	-5.658589	6.271937	-2.924373	0.812357	0.484956	-0.137590	0.293194
41463	-7.508281	5.820139	-1.732514	0.820200	0.457934	-0.086766	0.331724
41464	-8.627059	4.265080	-1.302792	0.824872	0.428528	-0.036821	0.366870
41465	-9.376135	2.734663	-1.072277	0.826022	0.398717	0.011198	0.398231
41466	-10.232933	2.076005	-0.578023	0.824067	0.370325	0.057105	0.424867
41467	-9.953784	1.380129	0.523803	0.819680	0.343177	0.101541	0.447263
41468	-9.921834	1.825868	1.641451	0.813743	0.315460	0.145722	0.465910
41469	-10.727371	2.537063	2.411821	0.808000	0.284633	0.188992	0.480001
41470	-11.816701	3.991815	3.373711	0.802649	0.249582	0.228972	0.490953
41471	-13.214616	7.077827	4.284468	0.798514	0.207931	0.261730	0.500637
41472	-14.043630	7.794503	4.816974	0.795358	0.159499	0.284440	0.510939
41473	-14.462418	8.123865	5.379978	0.791413	0.104877	0.296400	0.524227
41474	-14.347956	6.428814	6.727544	0.783450	0.045603	0.301600	0.541445
41475	-14.949346	5.689326	8.098014	0.769662	-0.017325	0.304117	0.561100
41476	-14.677035	3.050881	8.516274	0.749503	-0.081569	0.307093	0.580763
41477	-14.382773	0.067179	8.327233	0.724474	-0.142981	0.314251	0.596608
41478	-14.443207	-1.134449	7.994533	0.697420	-0.199151	0.327150	0.605736
41479	-15.105998	-0.157037	7.798847	0.669701	-0.250778	0.342608	0.609287
41480	-15.798535	-1.063790	7.456823	0.641908	-0.298049	0.357003	0.609648
41481	-15.721540	-1.799997	7.208637	0.614335	-0.339110	0.369058	0.609420
41482	-14.765405	-2.338290	6.597217	0.586133	-0.374083	0.377952	0.611279
41483	-13.423609	-3.358914	5.453437	0.557566	-0.403705	0.383790	0.615506
41484	-11.687037	-3.889659	3.886674	0.528646	-0.430360	0.385806	0.621673
41485	-10.843483	-7.145114	2.248332	0.501440	-0.454530	0.385718	0.627042
41486	-10.404160	-7.427975	1.537941	0.477576	-0.476383	0.385358	0.629666
41487	-9.741893	-7.307832	0.265116	0.456903	-0.495993	0.382812	0.631415
41488	-8.624235	-6.907590	-0.894813	0.439934	-0.513019	0.378362	0.632544
41489	-7.849591	-5.521403	-2.493897	0.424994	-0.529675	0.372647	0.632422
41490	-6.759417	-4.853073	-2.957062	0.407931	-0.549650	0.368233	0.629191
41491	-7.876215	-4.429543	-2.982699	0.388084	-0.571839	0.364752	0.623977
41492	-8.497628	-5.360761	-2.754911	0.368024	-0.592521	0.359789	0.619701
41493	-9.226427	-5.895107	-3.726972	0.348381	-0.612776	0.351498	0.616105
41494	-9.924201	-8.307341	-1.648432	0.338708	-0.631918	0.345906	0.605231
41495	-10.467869	-2.655122	-0.988710	0.339711	-0.649997	0.346313	0.584951
41496	-11.574856	5.179973	0.298186	0.336284	-0.669969	0.346785	0.563733
41497	-12.088526	1.960686	1.034067	0.321196	-0.689446	0.346579	0.548981
41498	-12.298501	-1.966339	1.485204	0.300109	-0.705878	0.349581	0.538018
41499	-12.706801	-5.854025	1.163922	0.281714	-0.719921	0.353222	0.526863
41500	-13.614659	-5.753876	0.358903	0.271996	-0.733043	0.354187	0.513048
41501	-14.857711	-1.180076	0.892372	0.264794	-0.747986	0.349403	0.498315
41502	-16.998228	2.649434	0.339528	0.252019	-0.763758	0.340175	0.487279
41503	-16.815931	-0.963225	-1.053371	0.240172	-0.775560	0.330397	0.481313
41504	-15.348680	-1.193644	-2.977784	0.242500	-0.780135	0.324518	0.476730
41505	-13.009085	0.964243	-5.140295	0.253227	-0.780071	0.319865	0.474396
41506	-10.184497	2.911454	-6.331692	0.259958	-0.780564	0.314145	0.473766
41507	-9.121664	2.123416	-5.216868	0.257416	-0.784564	0.308528	0.472236
41508	-10.748439	-0.197552	-3.147697	0.250358	-0.790066	0.303934	0.469830
41509	-13.621434	-3.142564	-1.265314	0.251257	-0.792428	0.300760	0.467409
41510	-15.989388	-1.702486	0.066111	0.268333	-0.788301	0.297778	0.466805
41511	-16.969261	2.301611	0.637109	0.297398	-0.777313	0.293138	0.470541
41512	-17.021965	3.938136	1.882461	0.330139	-0.760832	0.289341	0.477938
41513	-18.489387	2.789430	4.265872	0.363595	-0.739243	0.288585	0.487891
41514	-21.945493	1.179788	6.396538	0.399452	-0.710893	0.289915	0.501017
41515	-25.716738	-1.030919	7.573202	0.438165	-0.672770	0.292051	0.519710
41516	-27.521218	-2.679063	7.021657	0.478551	-0.623447	0.295913	0.542898
41517	-29.265639	-2.220869	7.439667	0.518242	-0.563753	0.300508	0.568597
41518	-28.697878	-3.524608	6.715215	0.556401	-0.493651	0.304065	0.595207
41519	-26.061439	-3.792742	5.476141	0.591133	-0.414209	0.308390	0.619588
41520	-22.823470	-2.270226	5.142490	0.617862	-0.329279	0.313148	0.641686
41521	-20.494608	-1.147155	5.407629	0.633591	-0.242324	0.314887	0.663843
41522	-18.351718	-0.127939	5.304798	0.638436	-0.155543	0.309417	0.687362
41523	-15.314295	-0.613427	4.868463	0.633604	-0.072774	0.296294	0.710957
41524	-13.364461	-0.961382	4.848581	0.621050	0.002644	0.277067	0.733160
41525	-12.202127	-1.843832	4.887633	0.603844	0.068754	0.253422	0.752611
41526	-12.025332	-3.363971	4.558012	0.583845	0.126137	0.227038	0.769200
41527	-11.366077	-3.626522	4.418183	0.561444	0.176411	0.199366	0.783526
41528	-10.780410	-3.797508	4.060722	0.537844	0.219493	0.169698	0.796084
41529	-10.536073	-2.554385	3.968357	0.515484	0.255104	0.135560	0.806735
41530	-10.308627	-2.077231	4.602689	0.497582	0.284446	0.094134	0.814028
41531	-9.125171	-10.988506	0.170560	0.513280	0.293747	0.035848	0.805588
41532	-2.890014	-9.475640	-3.842367	0.524217	0.289248	-0.009725	0.800898
41533	-6.685397	-5.517267	-2.258914	0.520147	0.291478	-0.049625	0.801265
41534	-3.335463	-2.310118	0.425065	0.514900	0.299293	-0.090508	0.798192
41535	-0.916100	-0.946565	1.648291	0.516208	0.309598	-0.130240	0.787855
41536	0.713249	0.337207	0.730328	0.522688	0.321422	-0.166053	0.771953
41537	2.243535	0.195912	-0.081820	0.531934	0.333082	-0.196564	0.753303
41538	3.527568	-0.501118	-0.747861	0.539367	0.345783	-0.223282	0.734617
41539	4.894466	-1.273612	-1.689466	0.543627	0.360415	-0.246184	0.716913
41540	7.398971	-1.227874	-1.661109	0.545494	0.374709	-0.264088	0.701632
41541	8.251811	-0.300253	-0.737428	0.547499	0.384952	-0.277643	0.689181
41542	7.817840	0.645904	0.541581	0.552450	0.388981	-0.288413	0.678462
41543	6.805622	0.872844	1.239472	0.562002	0.387428	-0.298126	0.667213
41544	6.137199	-0.235859	1.512222	0.574275	0.383147	-0.307434	0.654897
41545	5.929120	-1.606184	1.523739	0.586169	0.378968	-0.315875	0.642660
41546	5.689804	-3.027277	1.298068	0.596288	0.377436	-0.321634	0.631296
41547	5.581480	-3.987812	0.945106	0.604756	0.379990	-0.322961	0.620946
41548	5.129647	-4.295268	0.491953	0.612123	0.386399	-0.319843	0.611312
41549	4.199270	-3.462020	0.079868	0.619618	0.395691	-0.313076	0.601237
41550	3.360440	-2.906950	-0.181731	0.628980	0.406599	-0.303352	0.589100
41551	2.047062	-3.069992	-0.312196	0.640890	0.418113	-0.290377	0.574563
41552	0.549042	-3.179386	-0.301791	0.655518	0.430045	-0.273267	0.557390
41553	-2.327900	-2.962602	1.220039	0.672333	0.443281	-0.252391	0.536441
41554	-4.311134	0.476139	3.165025	0.686303	0.458948	-0.232286	0.514196
41555	-1.059113	4.251535	2.299343	0.705685	0.470062	-0.208147	0.487570
41556	0.324536	2.088967	3.138745	0.735315	0.472268	-0.171577	0.454792
41557	-0.761007	2.406906	3.595368	0.766985	0.467362	-0.126462	0.421087
41558	-3.685319	0.941759	3.118809	0.796185	0.455369	-0.079568	0.390382
41559	-5.342498	3.356182	3.331434	0.818806	0.442245	-0.036258	0.364227
41560	-5.681949	7.500795	4.753601	0.840392	0.424130	0.005417	0.337381
41561	-6.620136	8.749604	5.880727	0.864367	0.397041	0.049192	0.304644
41562	-7.692316	6.337586	5.885668	0.888275	0.361116	0.095888	0.267148
41563	-11.562978	5.367183	6.928887	0.907704	0.322394	0.145418	0.225809
41564	-17.095661	5.482308	9.813268	0.920291	0.288380	0.196645	0.176725
41565	-21.620322	5.692433	12.193145	0.924639	0.265128	0.245954	0.119401
41566	-23.343115	5.872331	12.277936	0.921576	0.252214	0.289292	0.058271
41567	-23.971896	8.433571	12.076923	0.912139	0.246687	0.327325	-0.002467
41568	-23.804133	9.872433	11.544671	0.898160	0.241937	0.361961	-0.061315
41569	-23.212816	8.443013	10.260002	0.880035	0.236945	0.393622	-0.120235
41570	-24.028801	0.368307	9.809992	0.853209	0.242375	0.420889	-0.190109
41571	-26.138056	-6.528706	4.874075	0.802230	0.289180	0.431716	-0.293977
41572	-30.998277	23.708136	-1.270881	0.738996	0.351814	0.415546	-0.396778
41573	-17.890787	23.472357	1.088161	0.691128	0.383465	0.390994	-0.471614
41574	-18.611575	20.633189	1.942796	0.665673	0.389088	0.373547	-0.515705
41575	-15.942808	16.586258	1.852177	0.663397	0.378167	0.362245	-0.534483
41576	-14.229679	12.424812	0.681958	0.677868	0.358039	0.354221	-0.535566
41577	-12.876116	6.797168	0.634659	0.699283	0.334381	0.347889	-0.527414
41578	-11.179206	3.671586	1.458459	0.720164	0.314857	0.340253	-0.516194
41579	-9.404847	1.483786	2.398720	0.734872	0.303633	0.331761	-0.507646
41580	-8.736707	0.494803	2.520308	0.739898	0.303257	0.323164	-0.506114
41581	-9.081556	0.951149	2.244904	0.735242	0.312942	0.313223	-0.513204
41582	-10.084881	2.563175	2.084488	0.723606	0.328778	0.300534	-0.527236
41583	-10.555953	4.538753	2.224284	0.708676	0.346091	0.284763	-0.544894
41584	-10.660964	6.380692	2.483277	0.694175	0.361400	0.267052	-0.562311
41585	-11.340153	6.591975	2.292401	0.683648	0.372577	0.247409	-0.576716
41586	-11.108724	6.239614	2.192935	0.678369	0.380262	0.225342	-0.586888
41587	-11.045007	5.624600	2.294610	0.677253	0.385964	0.201638	-0.593045
41588	-10.865715	4.181645	2.316086	0.678316	0.391091	0.176259	-0.596547
41589	-10.462876	2.997586	2.199275	0.679365	0.397579	0.149171	-0.598449
41590	-9.979150	2.463896	2.168771	0.679188	0.406356	0.120716	-0.599171
41591	-9.315806	2.285045	2.193409	0.677662	0.417066	0.091866	-0.598658
41592	-8.658361	2.463153	2.258644	0.675755	0.428528	0.063636	-0.596380
41593	-8.106943	2.611805	2.363107	0.674880	0.438953	0.037059	-0.592017
41594	-7.654853	2.826888	2.475229	0.675993	0.446534	0.013077	-0.586063
41595	-7.116356	2.782925	2.650522	0.679269	0.450233	-0.007831	-0.579502
41596	-6.607432	2.807745	2.892376	0.684334	0.449985	-0.025593	-0.573189
41597	-6.576757	2.354011	3.010208	0.689892	0.446678	-0.040735	-0.568215
41598	-6.214143	1.878992	2.963932	0.693839	0.442357	-0.054387	-0.565641
41599	-5.526528	1.859217	2.860763	0.694768	0.439063	-0.067385	-0.565668
