// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41254	14.875456	2.145626	-1.095420	-0.155171	0.719447	0.125414	0.665274
41255	16.286913	3.805247	-1.844360	-0.155470	0.723092	0.130462	0.660262
41256	14.675400	5.797647	-4.253898	-0.146141	0.726531	0.129991	0.658709
41257	13.872814	5.022741	-4.186871	-0.134189	0.729517	0.125944	0.658739
41258	14.000135	2.819125	-2.839291	-0.121055	0.733577	0.118499	0.658156
41259	14.036723	1.850906	-3.541080	-0.104171	0.737595	0.105861	0.658707
41260	13.597539	1.497032	-4.805916	-0.084375	0.740287	0.089009	0.661009
41261	12.836188	1.846905	-4.649639	-0.062886	0.741632	0.069879	0.664187
41262	11.799597	2.472682	-3.496065	-0.038265	0.741742	0.048854	0.667808
41263	10.711863	3.671513	-3.146194	-0.009991	0.740358	0.025081	0.671670
41264	9.897037	3.549983	-4.148997	0.019091	0.737517	-0.000486	0.675059
41265	9.204306	3.369480	-4.415486	0.046712	0.733854	-0.026831	0.677168
41266	8.501827	4.433854	-4.670272	0.075440	0.729617	-0.054413	0.677501
41267	8.012186	6.642605	-5.490994	0.105880	0.724060	-0.082666	0.676530
41268	7.079147	7.642436	-6.923558	0.133946	0.719426	-0.108671	0.672811
41269	5.856317	8.329623	-8.701850	0.155641	0.715453	-0.133308	0.667931
41270	5.017420	8.386275	-9.622213	0.171165	0.711867	-0.160887	0.661864
41271	6.708773	5.427641	-12.032425	0.186195	0.707698	-0.195930	0.652769
41272	8.400568	-0.823364	-11.814843	0.205093	0.697878	-0.234719	0.644834
41273	9.686472	-3.471574	-9.132012	0.235078	0.679513	-0.273867	0.638746
41274	8.497606	-0.098853	-7.456404	0.276325	0.652772	-0.311148	0.633024
41275	7.077449	-1.414880	-6.268822	0.321870	0.622457	-0.347298	0.623163
41276	4.190307	-1.889168	-4.932778	0.365330	0.591042	-0.377433	0.612166
41277	1.425676	-2.420779	-3.465264	0.404591	0.561111	-0.405032	0.597837
41278	1.071203	-3.165670	-2.866635	0.439312	0.532401	-0.431604	0.580752
41279	2.075932	-3.041075	-2.007094	0.471234	0.503564	-0.457190	0.561550
41280	3.248987	-2.532199	-1.134933	0.500003	0.474448	-0.481558	0.541292
41281	3.381794	-3.056461	-1.303820	0.523998	0.446568	-0.504903	0.520651
41282	4.626721	-4.234854	-2.355492	0.541314	0.423163	-0.528108	0.499013
41283	7.928581	-5.871517	-4.566832	0.550964	0.405435	-0.548127	0.481266
41284	12.088476	-8.473244	-5.429141	0.555695	0.392014	-0.564602	0.467710
41285	13.512543	-10.381795	-3.366689	0.558597	0.381641	-0.576189	0.458612
41286	13.339852	-8.874252	0.912208	0.560490	0.371612	-0.588586	0.448689
41287	16.205070	-6.268740	1.695630	0.561138	0.362605	-0.601050	0.438613
41288	18.616237	-5.264108	-1.142473	0.562519	0.355022	-0.609713	0.431023
41289	17.373468	-5.709629	-2.064200	0.567922	0.347995	-0.614003	0.423515
41290	15.193773	-5.916667	-0.725154	0.572878	0.344289	-0.615501	0.417653
41291	14.582200	-4.743283	-0.444946	0.574183	0.344714	-0.614500	0.416985
41292	13.539756	-4.187404	-1.089727	0.572694	0.347337	-0.612030	0.420472
41293	12.691296	-4.231395	-1.485206	0.569504	0.350493	-0.609629	0.425642
41294	12.156158	-3.767135	-1.368695	0.566597	0.352593	-0.608171	0.429854
41295	10.998477	-3.167385	-0.695999	0.564777	0.353711	-0.606601	0.433532
41296	9.207261	-2.832163	-0.109348	0.564065	0.354918	-0.603644	0.437581
41297	7.865358	-2.754184	-0.311753	0.562744	0.357117	-0.600223	0.442175
41298	7.528274	-2.708498	-0.450637	0.560449	0.360538	-0.596229	0.447683
41299	7.976442	-3.122421	-0.457512	0.557246	0.364995	-0.591831	0.453864
41300	8.545589	-4.042689	-0.609894	0.553129	0.370959	-0.586555	0.460859
41301	9.010143	-4.777200	-0.573940	0.547863	0.378395	-0.581155	0.467891
41302	9.201868	-4.913741	-0.173997	0.541141	0.387462	-0.575726	0.474951
41303	9.971894	-5.270453	-0.359360	0.531714	0.399227	-0.568756	0.484165
41304	11.787707	-6.394982	-1.228141	0.519164	0.414496	-0.557689	0.497639
41305	12.973395	-7.594509	-1.954353	0.504294	0.432479	-0.541212	0.515499
41306	12.361811	-8.562130	-2.374923	0.486812	0.452443	-0.520128	0.536448
41307	11.082120	-8.108146	-2.152079	0.466411	0.473598	-0.496131	0.558587
41308	9.433919	-6.187888	-2.271185	0.442107	0.495731	-0.467872	0.583000
41309	8.151846	-4.821517	-2.048323	0.413024	0.517718	-0.435841	0.609444
41310	7.231547	-4.756134	-2.040082	0.379268	0.538484	-0.400411	0.637073
41311	4.881067	-4.260698	-1.639794	0.344554	0.555256	-0.365901	0.662639
41312	2.964712	-3.538335	-1.096651	0.304343	0.572558	-0.332159	0.684998
41313	2.395208	-3.765752	-3.391079	0.256536	0.592813	-0.297704	0.702947
41314	2.882335	-2.502964	-5.727332	0.206697	0.611678	-0.260376	0.717865
41315	1.565037	0.160221	-5.348401	0.160385	0.627412	-0.224402	0.728200
41316	1.453532	0.422071	-4.071383	0.115368	0.641415	-0.189599	0.734390
41317	2.950528	-0.949930	-4.279877	0.068308	0.655582	-0.153234	0.736251
41318	5.372314	-1.131113	-5.469328	0.021541	0.668010	-0.117559	0.734492
41319	6.722011	0.029370	-5.580367	-0.019596	0.676926	-0.084633	0.730907
41320	8.583086	1.717536	-5.686534	-0.054302	0.685228	-0.055660	0.724165
41321	10.393903	2.151348	-6.036391	-0.081405	0.693338	-0.030187	0.715363
41322	11.931705	1.891644	-5.712569	-0.101438	0.701477	-0.007966	0.705392
41323	13.252587	1.208678	-4.890903	-0.116585	0.709284	0.011173	0.695126
41324	14.280898	0.784102	-4.406515	-0.127490	0.717403	0.026684	0.684374
41325	15.623697	0.645402	-4.645960	-0.134139	0.725706	0.038629	0.673695
41326	17.673649	2.300184	-5.210427	-0.134769	0.732955	0.045722	0.665224
41327	18.018218	2.131829	-4.815359	-0.131349	0.737041	0.048609	0.661177
41328	16.876853	1.576915	-2.632547	-0.125386	0.738826	0.049466	0.660278
41329	16.364779	0.955928	-2.116667	-0.119472	0.739627	0.049140	0.660502
41330	16.298656	-0.016707	-2.709187	-0.111828	0.740803	0.046481	0.660715
41331	15.891961	-0.182002	-2.342592	-0.102418	0.741500	0.042086	0.661753
41332	15.146870	-0.049157	-1.173491	-0.091638	0.741451	0.036202	0.663733
41333	14.620174	0.150409	-0.765327	-0.079977	0.739762	0.029580	0.667444
41334	13.569727	0.415625	-0.586833	-0.067269	0.736696	0.022281	0.672501
41335	12.182204	0.245191	-0.644302	-0.053582	0.732974	0.014182	0.677995
41336	11.315844	0.071604	-1.353151	-0.039686	0.729427	0.005299	0.682885
41337	10.457964	0.031321	-1.797852	-0.025948	0.726114	-0.004283	0.687071
41338	9.619896	0.488213	-1.764918	-0.012337	0.722786	-0.014622	0.690807
41339	8.553337	0.885421	-1.083606	0.001390	0.718890	-0.025942	0.694638
41340	6.685162	0.595260	-0.750874	0.014883	0.715738	-0.038544	0.697145
41341	6.049701	0.818380	-1.969239	0.028474	0.713289	-0.052161	0.698346
41342	5.922473	1.475180	-2.395176	0.042088	0.710716	-0.066578	0.699056
41343	5.826267	1.614127	-2.953906	0.054326	0.709188	-0.080973	0.698243
41344	6.036171	1.387953	-3.076483	0.064760	0.708802	-0.094730	0.696011
41345	6.967891	1.672992	-2.781352	0.073641	0.708555	-0.107371	0.693541
41346	7.639438	1.368984	-2.170216	0.084507	0.707057	-0.121029	0.691579
41347	7.773692	1.345084	-2.354866	0.097459	0.703685	-0.135295	0.690670
41348	7.209025	1.839577	-2.821740	0.110654	0.699418	-0.149689	0.690046
41349	6.876528	2.281177	-2.942944	0.121437	0.695464	-0.163036	0.689204
41350	6.701435	1.385196	-2.505958	0.128180	0.692343	-0.174122	0.688413
41351	7.268106	-0.105237	-2.062812	0.133304	0.689088	-0.183376	0.688302
41352	8.153770	-1.223192	-1.494837	0.137121	0.686363	-0.190689	0.688289
41353	8.918830	-1.558614	-1.381652	0.137696	0.684591	-0.194597	0.688845
41354	8.551120	-1.132460	-1.912608	0.135628	0.683221	-0.195568	0.690339
41355	8.456923	-0.741594	-1.723991	0.132157	0.682063	-0.194847	0.692358
41356	9.471612	-0.613173	-0.779194	0.128464	0.680150	-0.192670	0.695536
41357	10.177570	-0.839825	0.589815	0.125415	0.677134	-0.189666	0.699848
41358	10.221809	-1.877457	1.633123	0.121699	0.674035	-0.185507	0.704595
41359	9.534206	-2.678603	1.637852	0.115558	0.671565	-0.179203	0.709601
41360	9.272325	-3.254629	0.429927	0.108388	0.670044	-0.172396	0.713843
41361	9.018344	-3.234618	-0.208483	0.101621	0.669334	-0.165900	0.717037
41362	8.515868	-3.476573	0.897486	0.095462	0.668332	-0.160154	0.720118
41363	8.187713	-3.436437	1.742874	0.090010	0.666505	-0.155352	0.723557
41364	8.562068	-3.496991	1.303047	0.084750	0.664732	-0.151793	0.726572
41365	9.073297	-4.634839	0.454263	0.080233	0.663573	-0.147582	0.729009
41366	8.688845	-4.259243	0.326064	0.074855	0.663945	-0.141391	0.730467
41367	8.932542	-2.959616	0.979810	0.067144	0.666410	-0.133874	0.730388
41368	9.409529	-2.591353	1.678369	0.059621	0.668805	-0.126810	0.730112
41369	9.786592	-1.778263	2.469014	0.053000	0.670004	-0.120610	0.730574
41370	10.297764	-0.917842	2.714738	0.047968	0.670471	-0.115773	0.731276
41371	9.753147	-0.661160	2.185490	0.043762	0.671068	-0.112135	0.731558
41372	9.104349	-0.717372	2.049276	0.040860	0.671708	-0.109499	0.731538
41373	8.807328	-1.932894	2.608491	0.040451	0.671717	-0.107830	0.731801
41374	9.083627	-3.151371	2.478456	0.041250	0.670865	-0.106024	0.732801
41375	9.071964	-3.393407	2.686577	0.042394	0.669561	-0.104579	0.734135
41376	8.727824	-3.402564	1.978936	0.042827	0.669167	-0.103011	0.734691
41377	8.579393	-3.361257	1.411092	0.042422	0.669378	-0.102434	0.734603
41378	8.657550	-3.427017	1.187961	0.042047	0.668854	-0.103088	0.735009
41379	9.042142	-3.759411	0.693798	0.040777	0.666858	-0.103558	0.736827
41380	8.682716	-3.048485	0.898957	0.039816	0.663584	-0.104453	0.739703
41381	7.883496	-2.279563	1.298418	0.039772	0.660618	-0.105838	0.742159
41382	7.288471	-2.250476	0.786698	0.040106	0.658127	-0.107143	0.744165
41383	7.221139	-3.445068	0.649749	0.038875	0.655622	-0.107209	0.746428
41384	7.647123	-3.792831	0.428863	0.036868	0.652806	-0.106323	0.749120
41385	8.020178	-2.914251	0.848625	0.034995	0.649591	-0.104628	0.752237
41386	8.176020	-1.725806	0.698958	0.033005	0.646787	-0.102317	0.755055
41387	8.455266	-0.813706	1.157761	0.031471	0.643870	-0.099854	0.757938
41388	8.439205	-0.498223	1.880974	0.030109	0.640673	-0.097281	0.761031
41389	7.861890	-0.650137	2.118361	0.028361	0.637617	-0.094478	0.764012
41390	7.299822	-0.673342	2.335370	0.027220	0.634895	-0.092217	0.766592
41391	6.868096	-0.419069	2.761987	0.026720	0.632950	-0.090452	0.768426
41392	7.041182	-0.344819	2.579954	0.026814	0.631614	-0.088864	0.769707
41393	8.146501	-0.230551	1.971666	0.027273	0.631622	-0.087655	0.769822
41394	9.484570	-0.131289	1.381811	0.027261	0.632126	-0.086824	0.769503
41395	9.980547	0.025727	1.156258	0.026764	0.632639	-0.086081	0.769183
41396	10.194485	0.349109	0.942836	0.026469	0.633347	-0.085758	0.768646
41397	10.585927	0.386776	0.879154	0.026475	0.634339	-0.085456	0.767861
41398	11.616307	0.089435	1.260079	0.026482	0.635308	-0.085035	0.767106
41399	12.072952	-0.354584	1.567805	0.026289	0.635587	-0.084278	0.766965
41400	11.915736	-0.567486	2.058839	0.025929	0.635211	-0.083685	0.767354
41401	11.306616	-0.437526	2.296466	0.024720	0.634697	-0.083109	0.767881
41402	10.845887	-0.261977	2.899782	0.023188	0.634423	-0.082735	0.768195
41403	11.319477	0.090906	3.160495	0.022350	0.634745	-0.082525	0.767977
41404	13.024479	-0.058986	2.958074	0.022300	0.635153	-0.082627	0.767630
41405	15.148368	-0.687798	2.993102	0.022405	0.635017	-0.082867	0.767714
41406	15.821696	-1.208484	3.375000	0.022295	0.634349	-0.082990	0.768256
41407	15.177851	-1.076762	3.474440	0.022225	0.633594	-0.083093	0.768869
41408	14.620885	-1.087698	3.331957	0.022245	0.633186	-0.083242	0.769189
41409	15.229626	-1.456260	3.035625	0.022271	0.633303	-0.083338	0.769081
41410	16.533932	-1.463948	2.738611	0.022400	0.633527	-0.083539	0.768871
41411	17.338212	-1.239321	2.607018	0.022696	0.633395	-0.084045	0.768916
41412	17.545292	-1.256027	2.803927	0.023216	0.632586	-0.084678	0.769497
41413	16.690299	-1.593354	3.115075	0.024059	0.631342	-0.085487	0.770403
41414	15.315788	-2.073524	3.537214	0.025061	0.630059	-0.086420	0.771316
41415	14.086341	-2.169521	3.736420	0.025941	0.629384	-0.087303	0.771739
41416	14.025729	-1.978221	3.474421	0.026696	0.629208	-0.088118	0.771764
41417	15.119464	-1.642007	2.856419	0.027350	0.628592	-0.088482	0.772201
41418	15.868139	-1.145885	3.073554	0.027740	0.626866	-0.088084	0.773635
41419	15.313835	-0.874689	3.174612	0.028031	0.624350	-0.087090	0.775769
41420	14.204511	-1.029075	3.395164	0.028227	0.621447	-0.085932	0.778217
41421	12.954781	-1.268682	3.631691	0.028513	0.618766	-0.085227	0.780417
41422	12.141970	-1.572061	3.519881	0.029042	0.616710	-0.085348	0.782011
41423	11.954243	-1.635912	3.346905	0.029719	0.615297	-0.086101	0.783015
41424	11.878367	-1.572833	3.392260	0.030462	0.614144	-0.087145	0.783776
41425	11.300253	-1.340084	3.536317	0.031214	0.613123	-0.088294	0.784417
41426	10.286270	-0.922918	3.584136	0.032025	0.612028	-0.089497	0.785103
41427	9.208540	-0.509563	3.357875	0.032807	0.610584	-0.090590	0.786069
41428	8.245852	-0.246739	3.034332	0.033625	0.608879	-0.091756	0.787221
41429	6.921256	-0.036707	2.652634	0.034206	0.607157	-0.092595	0.788426
41430	5.854159	-0.038528	2.688256	0.034369	0.606134	-0.093595	0.789088
41431	4.789304	0.096901	2.337062	0.034569	0.605751	-0.094790	0.789231
41432	3.661411	-0.118408	1.723140	0.035208	0.605563	-0.096069	0.789193
41433	2.920445	-0.094397	0.543465	0.036319	0.605236	-0.096717	0.789313
41434	2.575766	0.458206	-0.203104	0.037549	0.604368	-0.096328	0.789969
41435	2.787285	0.718434	-0.282028	0.038409	0.602765	-0.094912	0.791322
41436	2.911751	0.826558	0.119424	0.038941	0.600478	-0.092981	0.793262
41437	3.027986	0.729391	0.502465	0.039451	0.597845	-0.091087	0.795442
41438	3.329894	0.692415	0.723011	0.039968	0.595206	-0.089251	0.797601
41439	3.662639	0.682677	0.877833	0.040356	0.592925	-0.087575	0.799463
41440	4.110828	0.496669	0.976733	0.040843	0.591074	-0.086038	0.800975
41441	4.765205	0.144921	0.933392	0.041367	0.589588	-0.084600	0.802195
41442	5.656457	-0.034623	1.045059	0.041849	0.588216	-0.083238	0.803319
41443	6.988037	-0.324288	1.633802	0.042252	0.586250	-0.081799	0.804881
41444	8.511799	-0.894084	3.038179	0.042710	0.583711	-0.080208	0.806861
41445	9.554537	-1.485892	3.923612	0.042820	0.581048	-0.078324	0.808959
41446	10.010486	-2.104109	4.796657	0.042246	0.578378	-0.076478	0.811077
41447	10.055466	-3.079061	4.618426	0.040634	0.575815	-0.074469	0.813167
41448	9.390803	-3.124960	4.095686	0.037799	0.573649	-0.072109	0.815045
41449	8.505737	-2.870449	4.262085	0.033738	0.572287	-0.069076	0.816442
41450	8.298608	-2.994096	4.427923	0.028787	0.572124	-0.064925	0.817086
41451	8.784031	-3.016305	4.453776	0.022214	0.572806	-0.059188	0.817249
41452	8.904476	-3.223627	4.111179	0.014018	0.573659	-0.051726	0.817339
41453	8.768467	-3.825691	3.541967	0.004074	0.574446	-0.042633	0.817421
41454	8.570130	-4.020417	3.222419	-0.007419	0.574816	-0.031972	0.817624
41455	8.169339	-3.578336	3.243480	-0.020038	0.575137	-0.020091	0.817565
41456	8.300030	-3.273642	3.329415	-0.033547	0.575683	-0.007077	0.816954
41457	8.784019	-3.017655	3.133695	-0.047811	0.575953	0.006763	0.816056
41458	9.230570	-3.139967	2.814590	-0.062379	0.575303	0.021531	0.815274
41459	8.976118	-3.598614	2.272337	-0.076835	0.573782	0.037648	0.814526
41460	8.757521	-3.223573	2.218714	-0.091045	0.571520	0.055282	0.813646
41461	8.946659	-2.763141	2.482412	-0.104984	0.568844	0.074238	0.812332
41462	8.645008	-2.648324	2.404412	-0.119372	0.565275	0.094996	0.810673
41463	8.147299	-2.483679	2.176973	-0.134422	0.561119	0.117781	0.808210
41464	7.582464	-2.468421	1.381739	-0.149502	0.556523	0.142076	0.804826
41465	7.629829	-2.400828	0.977524	-0.163661	0.550971	0.166709	0.801158
41466	8.093142	-2.191171	1.656082	-0.176627	0.544382	0.190825	0.797519
41467	8.793468	-1.503578	2.356701	-0.189024	0.537075	0.215869	0.793234
41468	9.083360	-0.373482	2.504576	-0.200395	0.529461	0.242182	0.787947
41469	8.141068	1.029281	1.723016	-0.211004	0.521674	0.270192	0.781236
41470	6.532525	1.970739	0.722722	-0.220710	0.514552	0.300149	0.772291
41471	6.912208	2.390615	0.194759	-0.229313	0.508992	0.331814	0.760422
41472	8.646619	2.076223	-0.059925	-0.235963	0.504647	0.362326	0.747243
41473	10.329311	1.139277	0.181086	-0.240982	0.501369	0.390084	0.733752
41474	12.272652	1.425187	0.163142	-0.244275	0.498192	0.415943	0.720504
41475	10.822243	3.473976	-0.851156	-0.247055	0.492771	0.441348	0.708062
41476	9.383321	5.124453	-2.007160	-0.249434	0.485695	0.468301	0.694678
41477	10.283865	6.555110	-2.392108	-0.249313	0.478095	0.494093	0.682012
41478	11.168880	6.335019	-1.414454	-0.248163	0.468731	0.517322	0.671628
41479	9.065878	5.535176	0.527645	-0.247674	0.456837	0.538427	0.663365
41480	5.889373	4.448924	0.520845	-0.248714	0.444909	0.558137	0.654737
41481	4.817105	3.618108	-0.746202	-0.249011	0.435310	0.575565	0.645928
41482	4.612099	4.701838	-1.326907	-0.247484	0.427638	0.590255	0.638339
41483	4.661056	5.334600	-1.677141	-0.244807	0.421243	0.604039	0.630683
41484	4.672084	4.570157	-1.706378	-0.242722	0.414219	0.618146	0.622418
41485	3.770164	3.634568	-1.200581	-0.241713	0.405258	0.632600	0.614132
41486	3.196810	2.631700	-1.745901	-0.244182	0.392747	0.649145	0.603933
41487	2.663506	3.071468	-2.204796	-0.245419	0.382562	0.664171	0.593542
41488	3.123561	3.250103	-4.039434	-0.246442	0.373812	0.679170	0.581600
41489	3.815416	3.966599	-5.882351	-0.248544	0.365094	0.696750	0.565218
41490	5.557099	4.893545	-4.663990	-0.251401	0.354962	0.713099	0.549809
41491	5.267452	4.896395	-3.976949	-0.256622	0.343848	0.724679	0.539216
41492	5.488891	3.824410	-2.869549	-0.261397	0.335815	0.733843	0.529503
41493	5.386258	4.221896	-4.113646	-0.269004	0.329040	0.742654	0.517527
41494	6.070144	4.622245	-4.283623	-0.272205	0.326408	0.754072	0.500738
41495	5.530724	7.315466	-6.157565	-0.274383	0.325156	0.766685	0.480813
41496	6.892382	8.200984	-6.341427	-0.277019	0.322580	0.778453	0.461751
41497	6.435074	8.971361	-6.140842	-0.282593	0.316362	0.788758	0.444878
41498	6.363876	8.174389	-5.608741	-0.289663	0.309050	0.797774	0.429115
41499	7.212545	7.370846	-6.026874	-0.296490	0.302736	0.805954	0.413380
41500	7.409617	7.918072	-8.218043	-0.300717	0.298144	0.814045	0.397505
41501	7.616622	10.679786	-9.837510	-0.299907	0.295333	0.820720	0.386332
41502	11.714444	9.832560	-9.982021	-0.294707	0.293280	0.825750	0.381144
41503	12.715225	7.613766	-7.836852	-0.290498	0.289324	0.829504	0.379244
41504	10.333836	7.045618	-7.234398	-0.287588	0.285075	0.832640	0.377804
41505	9.577922	7.712988	-8.013698	-0.285383	0.282508	0.835511	0.375057
41506	11.117496	9.752297	-8.545801	-0.283947	0.280737	0.839026	0.369590
41507	13.266064	12.463294	-7.645256	-0.283623	0.279339	0.840705	0.367074
41508	11.745940	10.432310	-7.587280	-0.283256	0.279448	0.840579	0.367563
41509	10.548527	7.109843	-8.771637	-0.282855	0.281240	0.838960	0.370193
41510	10.553821	7.195298	-8.910469	-0.282751	0.284375	0.836342	0.373784
41511	11.268738	9.401462	-8.460630	-0.283095	0.287746	0.832569	0.379327
41512	11.129733	10.818724	-8.722091	-0.283565	0.290939	0.827133	0.388325
41513	11.074269	11.413613	-8.604008	-0.284564	0.292985	0.820112	0.400748
41514	11.272234	11.805828	-7.837634	-0.286089	0.293966	0.811435	0.416307
41515	10.443784	11.298760	-7.264277	-0.288423	0.294795	0.800913	0.434104
41516	9.447417	10.635785	-7.806573	-0.292716	0.295450	0.789137	0.451983
41517	9.776307	11.129021	-9.267240	-0.298584	0.294962	0.775800	0.471147
41518	9.380373	10.956657	-8.577972	-0.304180	0.294822	0.759815	0.493189
41519	8.983906	10.514157	-6.757815	-0.308795	0.295673	0.741380	0.517280
41520	8.719208	9.419470	-5.955237	-0.312393	0.297541	0.721460	0.541642
41521	8.857902	8.181146	-5.877808	-0.313851	0.301434	0.699720	0.566592
41522	9.279379	6.428660	-5.504699	-0.314558	0.305879	0.676256	0.591751
41523	9.446346	5.867861	-5.402755	-0.314799	0.310252	0.651875	0.616201
41524	9.139718	6.056818	-4.750713	-0.314548	0.313443	0.625734	0.641304
41525	7.040747	5.730313	-2.267965	-0.314482	0.313980	0.597223	0.667714
41526	4.650408	4.907413	-1.168208	-0.313715	0.313706	0.566712	0.694269
41527	3.026039	3.298889	-1.650694	-0.310409	0.315111	0.534362	0.720284
41528	1.822101	1.964556	-1.672267	-0.305142	0.318214	0.499596	0.745675
41529	0.754698	1.660147	-1.454079	-0.298612	0.322986	0.464355	0.768691
41530	-0.201114	1.629517	-0.909520	-0.291068	0.328445	0.428171	0.789983
41531	-1.705733	1.706893	0.627073	-0.282297	0.335376	0.393601	0.808028
41532	-0.397499	0.108017	0.055347	-0.272860	0.343525	0.359561	0.823562
41533	0.764259	-1.457330	-0.140338	-0.264888	0.351716	0.329658	0.835138
41534	2.300670	-2.017340	1.214738	-0.256710	0.361202	0.303068	0.843672
41535	3.309221	-1.776393	2.868781	-0.248389	0.370358	0.278630	0.850590
41536	2.921493	-0.712647	4.395004	-0.239681	0.379388	0.255179	0.856447
41537	3.505373	0.323617	3.868242	-0.231597	0.388960	0.233750	0.860485
41538	4.879762	0.831528	3.267826	-0.224143	0.398563	0.214608	0.863047
41539	6.659249	1.367564	4.163975	-0.215953	0.408646	0.196563	0.864717
41540	7.065256	1.331648	5.277730	-0.206813	0.418779	0.179216	0.865872
41541	6.488365	0.603340	5.409607	-0.196173	0.428849	0.161575	0.866890
41542	6.849536	0.198227	4.741537	-0.185456	0.438183	0.145463	0.867434
41543	7.567709	0.151655	5.031223	-0.175071	0.446832	0.130258	0.867597
41544	7.905185	0.403037	6.194227	-0.165416	0.455216	0.115562	0.867214
41545	7.427548	0.154936	6.688267	-0.156101	0.463698	0.101057	0.866259
41546	7.351583	-0.084084	5.951888	-0.147016	0.472214	0.087150	0.864757
41547	7.785756	0.153178	6.146943	-0.137511	0.480589	0.073742	0.862953
41548	8.407129	0.627552	5.782038	-0.127716	0.488446	0.061557	0.860999
41549	9.816484	1.260653	6.462813	-0.117666	0.494975	0.050959	0.859393
41550	11.123606	2.087361	7.840347	-0.107134	0.500431	0.041791	0.858105
41551	10.864480	2.278729	8.100327	-0.096886	0.505771	0.033981	0.856536
41552	9.514718	1.834174	6.597545	-0.087634	0.510811	0.027761	0.854764
41553	7.839426	1.215726	5.184876	-0.079189	0.515292	0.021705	0.853072
41554	6.532492	0.896913	3.797976	-0.071295	0.519597	0.015174	0.851297
41555	6.421419	0.700202	2.423003	-0.064051	0.523583	0.008328	0.849523
41556	7.674897	0.120161	2.528204	-0.057002	0.527771	0.000175	0.847472
41557	8.337269	-0.608612	2.852341	-0.051077	0.531916	-0.008802	0.845210
41558	9.444843	-0.962042	3.193403	-0.046422	0.535989	-0.018123	0.842753
41559	11.738908	-1.247930	3.455842	-0.041953	0.539435	-0.027388	0.840535
41560	13.554888	-1.585167	3.332282	-0.035862	0.541482	-0.036810	0.839140
41561	13.324527	-2.060922	2.941076	-0.028231	0.542206	-0.045090	0.838560
41562	11.813883	-1.580752	1.659865	-0.018963	0.540913	-0.052106	0.839249
41563	11.353708	-1.345337	2.144377	-0.008235	0.539120	-0.058659	0.840143
41564	11.466824	-1.674960	2.514214	0.003355	0.537906	-0.065276	0.840467
41565	10.865211	-2.958754	3.347002	0.014691	0.536857	-0.071823	0.840482
41566	10.205069	-3.535867	3.215029	0.024252	0.535387	-0.077948	0.840653
41567	9.835970	-3.553702	2.831061	0.032040	0.533045	-0.083917	0.841305
41568	9.117791	-3.508964	2.624446	0.038870	0.529515	-0.089696	0.842649
41569	8.172086	-3.205407	2.763698	0.045208	0.525537	-0.095275	0.844210
41570	7.833009	-2.910783	2.948127	0.051458	0.521653	-0.100546	0.845648
41571	8.028529	-2.557666	2.858971	0.058568	0.517881	-0.105864	0.846854
41572	7.865403	-2.253898	3.400854	0.067396	0.514552	-0.112077	0.847427
41573	7.286853	-1.996651	3.837541	0.077824	0.512102	-0.118868	0.847092
41574	8.412628	-2.086615	3.480806	0.089636	0.510516	-0.126299	0.845806
41575	9.950920	-2.115422	2.824788	0.102476	0.509494	-0.134308	0.843728
41576	10.218785	-2.475433	2.975559	0.116329	0.508019	-0.142833	0.841417
41577	9.539821	-2.752809	3.056693	0.130551	0.506124	-0.150790	0.839082
41578	9.023447	-2.737820	3.477846	0.144611	0.504603	-0.158520	0.836263
41579	9.403777	-2.491851	2.280893	0.158209	0.503044	-0.165939	0.833295
41580	9.941597	-2.317636	1.587461	0.172167	0.501049	-0.173680	0.830147
41581	9.675203	-2.036744	2.194245	0.187277	0.498478	-0.182659	0.826488
41582	9.023331	-1.244129	3.118769	0.202853	0.496322	-0.192608	0.821837
41583	8.694310	-0.596722	2.730750	0.218699	0.494153	-0.202701	0.816637
41584	8.922229	-0.459579	2.075169	0.235680	0.491381	-0.213563	0.810796
41585	8.826423	-0.567097	2.235022	0.253795	0.487912	-0.225056	0.804288
41586	9.019312	-0.848206	2.259577	0.272610	0.484082	-0.237166	0.796932
41587	9.298988	-1.314161	1.774665	0.291206	0.479906	-0.249176	0.789177
41588	9.303388	-1.917728	1.319556	0.309294	0.475217	-0.260493	0.781441
41589	9.495569	-2.124657	1.464826	0.326280	0.470427	-0.270719	0.773919
41590	9.734507	-2.060835	1.803509	0.342142	0.465451	-0.279758	0.766831
41591	9.888798	-2.106730	1.808362	0.357066	0.460006	-0.287752	0.760327
41592	9.642013	-2.274157	1.792102	0.371006	0.454307	-0.294855	0.754335
41593	9.019920	-2.048215	2.234088	0.383800	0.448607	-0.301252	0.748797
41594	8.763992	-1.765087	2.101764	0.395230	0.443318	-0.307278	0.743534
41595	8.983424	-1.726632	2.315890	0.405853	0.438145	-0.313034	0.738459
41596	9.022150	-1.578257	2.688668	0.415418	0.433447	-0.318201	0.733689
41597	9.023365	-1.420518	2.895225	0.423943	0.429403	-0.322946	0.729103
41598	8.871316	-1.477417	3.033326	0.431878	0.425759	-0.327497	0.724539
