// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35341	9.569443	1.241162	-1.146052	0.659277	0.096372	-0.745643	-0.009122
35342	9.623526	1.141915	-1.178883	0.659751	0.096541	-0.745206	-0.008735
35343	9.732854	1.144925	-1.144775	0.660027	0.096930	-0.744915	-0.008368
35344	9.756000	1.252048	-1.298653	0.660523	0.097259	-0.744435	-0.008184
35345	9.558900	1.321870	-1.131149	0.661052	0.097513	-0.743932	-0.008128
35346	9.617382	1.281330	-1.229881	0.661567	0.097495	-0.743475	-0.008269
35347	9.633689	1.182689	-1.156943	0.662054	0.097441	-0.743047	-0.008454
35348	9.657179	1.099431	-1.216490	0.662501	0.097608	-0.742625	-0.008503
35349	9.551276	1.201849	-1.097111	0.662904	0.097747	-0.742246	-0.008652
35350	9.465306	1.224469	-1.093996	0.663314	0.097650	-0.741889	-0.008983
35351	9.458484	1.151895	-1.183168	0.663634	0.097350	-0.741635	-0.009509
35352	9.539603	1.012387	-1.125074	0.663914	0.097009	-0.741421	-0.010116
35353	9.594353	1.013442	-1.181988	0.664040	0.096787	-0.741330	-0.010607
35354	9.661156	1.046638	-1.162821	0.664161	0.096592	-0.741241	-0.011037
35355	9.624441	0.959313	-1.215267	0.664271	0.096356	-0.741166	-0.011488
35356	9.624670	0.985040	-1.267924	0.664406	0.096175	-0.741063	-0.011879
35357	9.575283	0.998134	-1.156398	0.664546	0.095943	-0.740961	-0.012235
35358	9.562533	0.997799	-1.123579	0.664594	0.095711	-0.740944	-0.012515
35359	9.601182	0.905485	-1.168431	0.664521	0.095696	-0.741011	-0.012526
35360	9.627683	0.904893	-1.216050	0.664393	0.096010	-0.741091	-0.012152
35361	9.581609	0.999089	-1.084818	0.664193	0.096353	-0.741233	-0.011724
35362	9.597881	1.083987	-1.094118	0.663860	0.096668	-0.741497	-0.011339
35363	9.600785	1.116262	-1.142869	0.663447	0.097032	-0.741824	-0.010933
35364	9.563131	1.126000	-1.077759	0.662847	0.097439	-0.742314	-0.010486
35365	9.657376	1.041476	-1.198323	0.662214	0.097780	-0.742840	-0.010028
35366	9.694079	1.117191	-1.305961	0.661783	0.098263	-0.743168	-0.009408
35367	9.676839	1.205653	-1.184176	0.661371	0.098864	-0.743463	-0.008758
35368	9.664631	1.166568	-1.243792	0.660902	0.099503	-0.743801	-0.008171
35369	9.698221	1.229791	-1.351112	0.660510	0.100177	-0.744066	-0.007535
35370	9.715248	1.291158	-1.292801	0.660221	0.100723	-0.744255	-0.006970
35371	9.677470	1.347401	-1.346990	0.660105	0.101171	-0.744301	-0.006445
35372	9.557379	1.263389	-1.338697	0.659983	0.101633	-0.744350	-0.006006
35373	9.579416	1.208815	-1.305215	0.659856	0.102192	-0.744390	-0.005577
35374	9.632669	1.131003	-1.380516	0.659688	0.102846	-0.744452	-0.005080
35375	9.684898	1.163208	-1.367453	0.659577	0.103619	-0.744447	-0.004415
35376	9.628918	1.190947	-1.390894	0.659576	0.104543	-0.744324	-0.003517
35377	9.585295	1.253529	-1.350289	0.659574	0.105504	-0.744194	-0.002547
35378	9.645783	1.308414	-1.301952	0.659561	0.106465	-0.744071	-0.001513
35379	9.716498	1.273481	-1.280634	0.659467	0.107538	-0.744002	-0.000399
35380	9.803707	1.380737	-1.214310	0.659477	0.108766	-0.743814	0.000920
35381	9.764370	1.379664	-1.162405	0.659803	0.109967	-0.743344	0.002419
35382	9.666850	1.412548	-1.185632	0.660323	0.111095	-0.742709	0.003880
35383	9.684061	1.391849	-1.344611	0.661318	0.111970	-0.741686	0.004937
35384	9.647401	1.203908	-1.143516	0.662266	0.112835	-0.740702	0.005701
35385	9.714469	1.113546	-1.231628	0.663273	0.114046	-0.739606	0.006686
35386	9.683287	1.210384	-1.338822	0.664424	0.115320	-0.738365	0.007731
35387	9.657260	1.423881	-1.242129	0.665663	0.116477	-0.737054	0.008718
35388	9.719010	1.614433	-1.089935	0.667018	0.117059	-0.735728	0.009380
35389	9.886256	1.665280	-0.977337	0.668600	0.117114	-0.734277	0.009816
35390	9.765960	1.500376	-1.017394	0.670287	0.117119	-0.732732	0.010144
35391	9.482380	1.042455	-1.098171	0.671599	0.117655	-0.731434	0.010800
35392	9.512987	0.796841	-1.058442	0.672557	0.118776	-0.730354	0.011931
35393	9.591531	1.011133	-0.896115	0.673583	0.120127	-0.729163	0.013312
35394	9.632140	1.402294	-0.588259	0.674579	0.121019	-0.728075	0.014265
35395	9.493772	1.620097	-0.690512	0.675616	0.121804	-0.726966	0.015046
35396	9.492730	1.466406	-0.764516	0.676496	0.122417	-0.726037	0.015392
35397	9.450959	1.410225	-0.820403	0.677235	0.123165	-0.725212	0.015851
35398	9.603315	1.499513	-0.740820	0.677575	0.123559	-0.724822	0.016073
35399	9.670589	1.458344	-0.746140	0.678098	0.123656	-0.724311	0.016331
35400	9.546830	1.658473	-0.722433	0.678290	0.123873	-0.724083	0.016764
35401	9.560651	1.875512	-0.704036	0.678307	0.123914	-0.724054	0.017062
35402	9.550904	1.739755	-0.710628	0.678410	0.123557	-0.724020	0.016948
35403	9.480966	1.524748	-0.693692	0.678424	0.123351	-0.724043	0.016945
35404	9.531333	1.317012	-0.693772	0.678287	0.123215	-0.724193	0.017010
35405	9.604436	1.151620	-0.737034	0.678127	0.123189	-0.724341	0.017257
35406	9.726081	0.919999	-0.621508	0.678099	0.123048	-0.724387	0.017477
35407	9.796557	0.667460	-0.681961	0.678068	0.123283	-0.724369	0.017744
35408	9.754969	0.912974	-0.638591	0.677768	0.124740	-0.724374	0.018784
35409	9.836460	1.183122	-0.608082	0.677783	0.125797	-0.724159	0.019453
35410	9.839782	1.286594	-0.786075	0.678130	0.126678	-0.723660	0.020212
35411	9.705225	1.357165	-0.755286	0.678624	0.127426	-0.723043	0.021002
35412	9.755381	1.459412	-0.852705	0.679083	0.127924	-0.722512	0.021387
35413	9.694760	1.452370	-0.984301	0.679773	0.128091	-0.721833	0.021434
35414	9.556097	1.427016	-0.797158	0.680088	0.128474	-0.721461	0.021660
35415	9.589521	1.599790	-0.766364	0.680196	0.128842	-0.721284	0.021947
35416	9.583460	1.487967	-0.869311	0.680488	0.128921	-0.720992	0.022023
35417	9.499251	1.358961	-0.678628	0.680757	0.128968	-0.720726	0.022165
35418	9.542577	1.271533	-0.620128	0.680731	0.128963	-0.720750	0.022210
35419	9.659506	1.178047	-0.712177	0.680656	0.128887	-0.720835	0.022169
35420	9.668822	1.070594	-0.720250	0.680496	0.128966	-0.720969	0.022264
35421	9.602060	1.110674	-0.709806	0.680168	0.129193	-0.721231	0.022516
35422	9.592127	1.212565	-0.683046	0.679813	0.129362	-0.721527	0.022782
35423	9.636431	1.286195	-0.615551	0.679314	0.129434	-0.721979	0.022919
35424	9.630866	1.256501	-0.674205	0.678748	0.129663	-0.722461	0.023224
35425	9.633554	1.194087	-0.723711	0.677929	0.130042	-0.723148	0.023635
35426	9.736930	1.114558	-0.834384	0.677177	0.130224	-0.723811	0.023887
35427	9.618534	1.121653	-0.908339	0.676708	0.130315	-0.724227	0.024073
35428	9.535493	1.304267	-0.708168	0.676068	0.130396	-0.724812	0.024027
35429	9.686507	1.320320	-0.753490	0.675356	0.130471	-0.725466	0.023878
35430	9.797131	1.285621	-0.803084	0.674637	0.130374	-0.726165	0.023499
35431	9.887848	1.149286	-0.829478	0.673885	0.130364	-0.726873	0.023217
35432	9.893727	1.273747	-0.960569	0.673145	0.130549	-0.727529	0.023105
35433	9.962613	1.416456	-1.071865	0.672754	0.130326	-0.727949	0.022516
35434	9.993030	1.428276	-1.048737	0.672685	0.129851	-0.728123	0.021671
35435	10.040935	1.454000	-1.063348	0.672716	0.129170	-0.728243	0.020736
35436	10.023519	1.446885	-1.089531	0.672965	0.128286	-0.728195	0.019819
35437	9.944883	1.341119	-1.040694	0.673485	0.127662	-0.727836	0.019362
35438	9.884046	1.314456	-0.880765	0.674026	0.127176	-0.727430	0.018987
35439	9.796301	1.249874	-0.985238	0.674707	0.126700	-0.726893	0.018550
35440	9.671841	1.144346	-1.003102	0.675367	0.126317	-0.726359	0.018076
35441	9.707488	1.168700	-0.956454	0.675913	0.126165	-0.725884	0.017779
35442	9.894549	1.287493	-0.964135	0.676411	0.126379	-0.725386	0.017658
35443	10.067251	1.250131	-0.791114	0.676898	0.126772	-0.724865	0.017576
35444	10.099056	1.187100	-0.693064	0.677416	0.127109	-0.724328	0.017329
35445	10.503365	1.281672	-0.672228	0.677830	0.127420	-0.723890	0.017136
35446	9.963429	0.821743	-1.303950	0.678578	0.128270	-0.723029	0.017532
35447	9.464418	1.099557	-1.219070	0.678704	0.129246	-0.722732	0.017745
35448	10.143954	1.161578	-1.271145	0.678311	0.130234	-0.722920	0.017903
35449	9.668878	1.422353	-1.309769	0.678177	0.131553	-0.722783	0.018838
35450	10.217644	1.008914	-0.565456	0.677157	0.131941	-0.723667	0.018864
35451	9.062917	1.375772	-0.884571	0.677378	0.133258	-0.723178	0.020367
35452	9.318664	0.676143	-0.890223	0.674428	0.134773	-0.725603	0.021996
35453	10.595746	1.365329	-0.838550	0.670993	0.136157	-0.728459	0.024024
35454	8.110575	0.930182	-0.981042	0.669825	0.137510	-0.729219	0.025791
35455	8.256296	1.266128	-0.539866	0.666068	0.138856	-0.732369	0.026616
35456	9.163058	1.707105	-0.954255	0.663559	0.139694	-0.734464	0.027156
35457	9.393388	1.546360	-1.528753	0.660808	0.140383	-0.736788	0.027716
35458	9.100174	1.244678	-1.311348	0.658419	0.141005	-0.738789	0.028162
35459	9.262599	1.110937	-1.021881	0.655235	0.141812	-0.741448	0.028477
35460	9.997622	1.215321	-1.004506	0.651994	0.142270	-0.744217	0.028349
35461	9.642904	1.563102	-1.025492	0.649364	0.142713	-0.746430	0.028313
35462	8.913571	1.358933	-1.458844	0.646806	0.142824	-0.748633	0.028135
35463	8.905404	1.203168	-1.316348	0.644219	0.142884	-0.750852	0.028037
35464	9.824279	1.358143	-1.416212	0.641802	0.142762	-0.752951	0.027835
35465	9.822443	1.335266	-1.718896	0.640190	0.142508	-0.754376	0.027656
35466	9.643466	1.228805	-1.628145	0.638659	0.142225	-0.755735	0.027401
35467	9.308277	1.183709	-1.737315	0.637339	0.141907	-0.756916	0.027198
35468	9.345830	0.990645	-1.717232	0.636082	0.141628	-0.758033	0.026971
35469	9.285338	1.087359	-1.606356	0.634950	0.141743	-0.758958	0.027030
35470	9.462424	1.136481	-1.868356	0.634086	0.141759	-0.759675	0.027070
35471	9.589381	1.165863	-1.856575	0.633321	0.141894	-0.760280	0.027305
35472	9.600429	1.337083	-1.940251	0.633096	0.142103	-0.760412	0.027743
35473	9.529363	1.226042	-2.127264	0.633139	0.142288	-0.760327	0.028134
35474	9.663306	1.374329	-2.017434	0.633307	0.142575	-0.760110	0.028752
35475	9.669099	1.413455	-1.921319	0.633668	0.142618	-0.759785	0.029181
35476	9.631481	1.148413	-1.792834	0.634032	0.142656	-0.759459	0.029558
35477	9.577756	1.231786	-1.626525	0.634564	0.143101	-0.758905	0.030252
35478	9.543617	1.145654	-1.811315	0.635430	0.143260	-0.758135	0.030612
35479	9.565874	1.184815	-1.846784	0.636444	0.143717	-0.757167	0.031328
35480	9.667617	1.268105	-1.781567	0.637653	0.143879	-0.756097	0.031857
35481	9.678755	1.129892	-1.722248	0.638810	0.144305	-0.755003	0.032678
35482	9.725625	1.240958	-1.486197	0.640126	0.144606	-0.753803	0.033313
35483	9.550657	1.215449	-1.579925	0.641735	0.144810	-0.752371	0.033838
35484	9.496544	1.361839	-1.548445	0.643281	0.145036	-0.750981	0.034380
35485	9.594132	1.568048	-1.453541	0.645015	0.144910	-0.749505	0.034620
35486	9.674609	1.283746	-1.457217	0.646905	0.144441	-0.747967	0.034571
35487	9.647994	1.231921	-1.303255	0.648826	0.144384	-0.746298	0.034909
35488	9.646694	1.099097	-1.430471	0.650686	0.144283	-0.744690	0.035037
35489	9.533162	1.140074	-1.537217	0.652508	0.144588	-0.743012	0.035499
35490	9.534176	1.144337	-1.315420	0.654186	0.144567	-0.741529	0.035711
35491	9.586110	1.046947	-1.128854	0.655735	0.144938	-0.740056	0.036361
35492	9.759531	1.133735	-1.036786	0.657184	0.145069	-0.738728	0.036665
35493	9.703123	1.446019	-1.095652	0.658794	0.145275	-0.737231	0.037086
35494	9.583120	1.874788	-1.107651	0.660358	0.144823	-0.735922	0.037044
35495	9.638985	1.981431	-1.111906	0.661872	0.143788	-0.734782	0.036702
35496	9.972751	1.628467	-1.254181	0.663578	0.141762	-0.733705	0.035272
35497	9.876486	0.752746	-1.179997	0.665787	0.140614	-0.731957	0.034573
35498	9.533886	0.702940	-0.729148	0.667478	0.140800	-0.730368	0.034799
35499	9.499137	1.136993	-1.138698	0.668739	0.140913	-0.729184	0.034960
35500	9.644695	1.541550	-1.173567	0.670078	0.140206	-0.728093	0.034908
35501	9.847546	1.831181	-0.677995	0.671540	0.138501	-0.727096	0.034389
35502	10.163996	1.370655	-0.846934	0.673241	0.136187	-0.726013	0.033245
35503	10.072726	1.037882	-0.834190	0.675162	0.134982	-0.724462	0.033031
35504	9.649189	1.059178	-0.742943	0.677002	0.134044	-0.722926	0.032841
35505	9.539683	1.143434	-0.933015	0.678472	0.133266	-0.721689	0.032875
35506	9.649116	1.203506	-0.954447	0.679503	0.132360	-0.720876	0.033090
35507	9.801102	1.049603	-0.781155	0.680483	0.131289	-0.720138	0.033266
35508	9.649944	1.072215	-0.855965	0.681721	0.130507	-0.719091	0.033652
35509	9.524523	1.339134	-1.133353	0.682367	0.129881	-0.718584	0.033805
35510	9.646567	1.605749	-1.119072	0.682968	0.128842	-0.718217	0.033449
35511	9.823492	1.325229	-0.792436	0.683973	0.127447	-0.717540	0.032789
35512	9.747561	0.960108	-0.718781	0.685194	0.126540	-0.716551	0.032432
35513	9.601678	1.011039	-0.854093	0.686140	0.126366	-0.715667	0.032613
35514	9.489267	1.084469	-0.947485	0.687068	0.126260	-0.714791	0.032708
35515	9.523306	1.200759	-0.667457	0.687981	0.126169	-0.713926	0.032760
35516	9.565265	0.992850	-0.532996	0.688749	0.126164	-0.713187	0.032735
35517	9.411312	0.993883	-0.404222	0.689301	0.126862	-0.712508	0.033199
35518	9.372390	1.035457	-0.348307	0.689607	0.127412	-0.712110	0.033269
35519	9.540317	1.187610	-0.386171	0.689808	0.127964	-0.711812	0.033376
35520	9.686564	1.274854	-0.593487	0.689772	0.127933	-0.711866	0.033081
35521	9.826187	1.095894	-0.561634	0.689920	0.127819	-0.711753	0.032855
35522	9.641557	0.891198	-0.423893	0.690267	0.128037	-0.711374	0.032946
35523	9.631456	0.825903	-0.525539	0.690133	0.128506	-0.711414	0.033062
35524	9.612117	0.742933	-0.516466	0.690018	0.129286	-0.711364	0.033495
35525	9.645923	1.026081	-0.611865	0.689756	0.129845	-0.711497	0.033894
35526	9.818985	1.174068	-0.764857	0.689558	0.130223	-0.711599	0.034332
35527	9.724152	1.209078	-0.460377	0.689654	0.130564	-0.711417	0.034886
35528	9.704448	1.205581	-0.341689	0.689635	0.130739	-0.711386	0.035230
35529	9.691848	1.105973	-0.504501	0.689727	0.130483	-0.711343	0.035257
35530	9.646277	0.910400	-0.376584	0.689840	0.130148	-0.711285	0.035439
35531	9.583783	0.911679	-0.263131	0.689575	0.130131	-0.711521	0.035914
35532	9.558226	1.021458	-0.459408	0.689204	0.129904	-0.711913	0.036099
35533	9.569486	1.070677	-0.436496	0.688860	0.129960	-0.712214	0.036531
35534	9.579425	1.157202	-0.194704	0.688334	0.129846	-0.712729	0.036786
35535	9.811439	1.038495	-0.216669	0.687652	0.129369	-0.713473	0.036812
35536	9.911290	0.980498	-0.346547	0.687133	0.128904	-0.714050	0.036942
35537	9.789565	1.026764	-0.362918	0.686696	0.128455	-0.714543	0.037103
35538	9.685023	1.133172	-0.477980	0.686270	0.127906	-0.715046	0.037175
35539	9.771603	1.164052	-0.531723	0.685575	0.127228	-0.715834	0.037185
35540	9.920980	1.073578	-0.572617	0.685106	0.126356	-0.716439	0.037141
35541	9.793429	0.965408	-0.516398	0.684856	0.125573	-0.716805	0.037328
35542	9.789271	1.008246	-0.419534	0.684532	0.124780	-0.717249	0.037422
35543	9.792028	0.996252	-0.469135	0.684409	0.123893	-0.717522	0.037370
35544	9.837448	0.976438	-0.514736	0.684316	0.122918	-0.717795	0.037054
35545	9.866847	0.959486	-0.516665	0.684219	0.122066	-0.718041	0.036897
35546	9.884435	1.070139	-0.628944	0.684326	0.121208	-0.718089	0.036812
35547	9.870025	1.049517	-0.668530	0.684598	0.120207	-0.718004	0.036680
35548	9.859625	1.004213	-0.514300	0.685017	0.118927	-0.717840	0.036233
35549	9.860407	0.920770	-0.549739	0.685498	0.117459	-0.717656	0.035580
35550	9.830521	0.822088	-0.702744	0.686103	0.115827	-0.717386	0.034711
35551	9.647798	0.808032	-0.605054	0.686885	0.114463	-0.716886	0.034099
35552	9.576491	0.816046	-0.544548	0.687607	0.112997	-0.716468	0.033207
35553	9.646340	0.780173	-0.539478	0.688373	0.111609	-0.715991	0.032296
35554	9.753464	0.779356	-0.500890	0.689127	0.110313	-0.715506	0.031416
35555	9.776953	0.750835	-0.422962	0.689924	0.109117	-0.714954	0.030630
35556	9.731774	0.794057	-0.474923	0.690733	0.108371	-0.714303	0.030243
35557	9.555809	0.935874	-0.409299	0.691530	0.107845	-0.713616	0.030109
35558	9.428838	0.982622	-0.262195	0.692110	0.107132	-0.713173	0.029852
35559	9.470999	0.893679	-0.282344	0.692477	0.106281	-0.712959	0.029505
35560	9.518894	0.821303	-0.351055	0.692628	0.105422	-0.712955	0.029115
35561	9.600532	0.859207	-0.208309	0.692701	0.104664	-0.713011	0.028760
35562	9.614815	0.899736	-0.262857	0.692653	0.103878	-0.713187	0.028366
35563	9.724489	0.881541	-0.437348	0.692470	0.103211	-0.713474	0.028066
35564	9.800713	0.892575	-0.333124	0.692337	0.102657	-0.713689	0.027900
35565	9.701980	0.879917	-0.151901	0.692162	0.102101	-0.713950	0.027615
35566	9.671163	0.869706	-0.174002	0.691950	0.101614	-0.714238	0.027291
35567	9.609650	0.916766	-0.225316	0.691599	0.101119	-0.714667	0.026783
35568	9.584822	0.816321	-0.245038	0.691177	0.100563	-0.715176	0.026188
35569	9.659679	0.761176	-0.200639	0.690586	0.100184	-0.715818	0.025656
35570	9.780622	0.770373	-0.153523	0.689822	0.100030	-0.716589	0.025282
35571	9.727255	0.852822	-0.264958	0.688559	0.100107	-0.717802	0.025006
35572	9.742546	0.862820	-0.270891	0.687083	0.100288	-0.719200	0.024702
35573	9.653416	0.827475	-0.156425	0.685510	0.100471	-0.720685	0.024409
35574	9.511799	0.808138	-0.254808	0.683475	0.100508	-0.722623	0.023982
35575	9.556126	0.812662	-0.312099	0.681014	0.100724	-0.724925	0.023632
35576	9.709257	0.770601	-0.153967	0.678746	0.100833	-0.727045	0.023267
35577	9.762498	0.689682	-0.307880	0.676499	0.100996	-0.729124	0.022962
35578	9.806897	0.816419	-0.388467	0.674065	0.101647	-0.731279	0.023131
35579	9.704671	0.906937	-0.507439	0.671409	0.102198	-0.733642	0.023116
35580	9.841867	0.807584	-1.122518	0.668185	0.102284	-0.736588	0.022483
35581	9.936008	0.702347	-0.930096	0.665626	0.102600	-0.738865	0.022200
35582	10.095900	0.863808	-0.858339	0.662995	0.102793	-0.741214	0.021743
35583	10.461802	0.887229	-1.487441	0.661049	0.103236	-0.742891	0.021673
35584	10.193923	0.863388	-1.515539	0.660494	0.103712	-0.743310	0.021950
35585	9.859918	0.814531	-1.566798	0.659949	0.104281	-0.743707	0.022201
35586	9.804612	0.746114	-1.672138	0.659410	0.104853	-0.744103	0.022253
35587	9.749061	0.896716	-1.375751	0.659142	0.105383	-0.744267	0.022175
35588	9.776833	0.936944	-1.557543	0.658857	0.105862	-0.744454	0.022126
35589	9.743796	0.935522	-1.572202	0.659061	0.106307	-0.744206	0.022239
35590	9.524892	0.919595	-1.350641	0.659542	0.106855	-0.743689	0.022638
35591	9.402006	0.907103	-1.336311	0.659895	0.107050	-0.743347	0.022675
35592	9.459072	0.836768	-1.351130	0.660074	0.107056	-0.743195	0.022415
35593	9.596231	0.833308	-1.292499	0.660274	0.107069	-0.743024	0.022137
35594	9.737508	0.947489	-1.430260	0.660523	0.107118	-0.742802	0.021912
35595	9.745600	0.880964	-1.544735	0.660902	0.107114	-0.742469	0.021797
35596	9.704188	0.892984	-1.546564	0.661321	0.107153	-0.742086	0.021926
35597	9.595645	0.911803	-1.425980	0.661874	0.107119	-0.741592	0.022119
35598	9.494969	0.942697	-1.539162	0.662357	0.107017	-0.741170	0.022316
35599	9.516698	1.005621	-1.462560	0.662892	0.106900	-0.740702	0.022537
35600	9.517640	0.981495	-1.375763	0.663468	0.106631	-0.740219	0.022727
35601	9.448727	0.935630	-1.391040	0.664071	0.106221	-0.739735	0.022803
35602	9.412914	0.831946	-1.353522	0.664580	0.105759	-0.739341	0.022891
35603	9.450270	0.908558	-1.365646	0.664964	0.105419	-0.739035	0.023149
35604	9.501618	0.892455	-1.195307	0.665335	0.105124	-0.738734	0.023462
35605	9.566751	0.900950	-1.217092	0.665500	0.104844	-0.738616	0.023725
35606	9.669992	0.888041	-1.286435	0.665768	0.104617	-0.738397	0.024026
35607	9.758058	0.914918	-1.218733	0.666040	0.104461	-0.738161	0.024422
35608	9.815166	0.900980	-1.327020	0.666502	0.104213	-0.737767	0.024806
35609	9.729058	0.839927	-1.313074	0.667237	0.103975	-0.737121	0.025223
35610	9.711496	0.867228	-1.275006	0.668012	0.103842	-0.736424	0.025619
35611	9.793404	0.870445	-1.236964	0.668954	0.103774	-0.735563	0.026050
35612	9.900052	0.857016	-1.254466	0.670042	0.103616	-0.734582	0.026395
35613	9.813192	0.907342	-1.226841	0.671743	0.103526	-0.733024	0.026822
35614	9.697377	0.889743	-0.964049	0.673295	0.103266	-0.731632	0.026909
35615	9.856788	0.731980	-0.979207	0.674688	0.103129	-0.730366	0.026932
35616	9.678014	0.725928	-0.825541	0.676137	0.103208	-0.729008	0.027097
35617	9.775926	0.807105	-0.961442	0.677157	0.103412	-0.728025	0.027277
35618	9.940746	0.907799	-0.991534	0.678576	0.103508	-0.726678	0.027580
35619	9.849423	0.891994	-0.822140	0.680078	0.103468	-0.725272	0.027735
35620	9.736710	0.788091	-0.996926	0.681606	0.103424	-0.723840	0.027788
35621	9.811760	0.701690	-1.208785	0.683199	0.103385	-0.722343	0.027771
35622	9.869195	0.681046	-1.030790	0.684950	0.103528	-0.720657	0.027923
35623	9.783960	0.817178	-0.842897	0.686795	0.103738	-0.718859	0.028179
35624	9.673910	0.856544	-0.708919	0.688459	0.103917	-0.717228	0.028469
35625	9.676437	0.907977	-0.719004	0.690116	0.103821	-0.715642	0.028587
35626	9.741823	0.840618	-0.779126	0.691722	0.103471	-0.714143	0.028531
35627	9.743814	0.798213	-0.589797	0.693430	0.103362	-0.712495	0.028665
35628	9.682589	0.785300	-0.548751	0.695074	0.103259	-0.710905	0.028711
35629	9.630138	0.743430	-0.540478	0.696690	0.103190	-0.709330	0.028743
35630	9.483185	0.806046	-0.252428	0.698313	0.103093	-0.707745	0.028769
35631	9.449031	0.820244	-0.083512	0.699526	0.102987	-0.706568	0.028615
35632	9.563373	0.856351	-0.056886	0.700547	0.102914	-0.705577	0.028352
35633	9.506246	0.798501	0.139113	0.701630	0.102915	-0.704507	0.028160
35634	9.453121	0.745220	0.274553	0.702485	0.103072	-0.703637	0.028042
35635	9.427453	0.755978	0.454215	0.703037	0.103226	-0.703069	0.027900
35636	9.536655	0.766256	0.430894	0.703261	0.103313	-0.702837	0.027750
35637	9.583771	0.713519	0.420637	0.703345	0.103372	-0.702752	0.027544
35638	9.668638	0.680173	0.584603	0.703006	0.103732	-0.703041	0.027508
35639	9.750534	0.713935	0.374579	0.702317	0.104670	-0.703571	0.027980
35640	9.890467	0.912016	0.350150	0.701381	0.105698	-0.704328	0.028543
35641	10.038949	1.066565	0.265512	0.700860	0.106185	-0.704763	0.028785
35642	9.952360	1.031069	0.052119	0.700462	0.106546	-0.705096	0.029002
35643	9.980732	1.034296	0.092499	0.700350	0.106690	-0.705175	0.029238
35644	9.886988	0.998556	0.022039	0.700267	0.106926	-0.705195	0.029865
35645	9.670164	1.062834	0.153514	0.700053	0.107149	-0.705337	0.030719
35646	9.651431	1.043497	-0.049717	0.699460	0.107210	-0.705885	0.031440
35647	9.634726	1.130236	-0.099604	0.699187	0.107080	-0.706145	0.032123
35648	9.591516	1.088644	0.002263	0.698598	0.106521	-0.706797	0.032424
35649	9.743501	1.132262	-0.243140	0.698351	0.105854	-0.707133	0.032628
35650	9.616087	1.030361	-0.246905	0.698339	0.104925	-0.707283	0.032608
35651	9.657470	0.913361	0.143443	0.697992	0.105142	-0.707541	0.033734
35652	9.662432	1.045075	0.196037	0.697027	0.106062	-0.708267	0.035530
35653	9.672264	1.432511	0.029209	0.695730	0.107301	-0.709235	0.037841
35654	9.620319	1.785330	0.289493	0.694429	0.108096	-0.710263	0.040129
35655	9.507086	2.208049	0.161396	0.692923	0.108355	-0.711582	0.042057
35656	9.480112	2.199620	-0.291658	0.691437	0.108230	-0.712944	0.043721
35657	9.384338	2.479559	0.045577	0.690171	0.107802	-0.714135	0.045311
35658	9.333388	2.391905	-0.039178	0.688702	0.106904	-0.715620	0.046360
35659	9.320956	2.304960	-0.320839	0.687775	0.105430	-0.716697	0.046858
35660	9.264019	2.172122	-0.630705	0.686661	0.104121	-0.717918	0.047432
35661	9.446521	2.103086	-0.847206	0.685025	0.102904	-0.719617	0.047987
35662	9.618445	2.237648	-0.874468	0.683290	0.101499	-0.721430	0.048490
35663	9.743452	2.250300	-0.985094	0.681472	0.099890	-0.723345	0.048876
35664	10.025617	2.189993	-0.901710	0.679815	0.097887	-0.725177	0.048867
35665	10.102854	1.957260	-0.737066	0.678705	0.095942	-0.726478	0.048826
35666	10.102305	1.665534	-0.701848	0.677722	0.094050	-0.727654	0.048649
35667	10.189807	1.773341	-0.576943	0.676305	0.092859	-0.729112	0.048832
35668	10.282753	1.900720	-0.264974	0.674998	0.091061	-0.730581	0.048343
35669	10.396183	2.227607	-0.062937	0.674159	0.087870	-0.731865	0.046500
35670	10.771160	1.967899	-0.841475	0.673852	0.083247	-0.732872	0.043500
35671	11.275440	2.058578	-0.793701	0.674614	0.078609	-0.732835	0.040862
35672	11.376748	1.990557	0.486991	0.676055	0.072022	-0.732412	0.036536
35673	10.667872	0.969091	-0.460290	0.678015	0.064633	-0.731519	0.031609
35674	9.282745	-0.113991	-1.168690	0.681385	0.057579	-0.729167	0.026725
35675	8.427631	-1.143678	-0.790794	0.683872	0.051525	-0.727446	0.022048
35676	9.228964	-1.837993	-1.182701	0.685325	0.046193	-0.726546	0.018105
35677	9.960055	-1.567757	-0.969232	0.687313	0.041244	-0.725031	0.015157
35678	9.869854	-1.227879	-0.607048	0.689429	0.036713	-0.723308	0.012874
35679	9.507583	-0.952801	-0.669467	0.691092	0.032156	-0.721971	0.010735
35680	9.360296	-1.166214	-1.169202	0.692122	0.027599	-0.721200	0.008751
35681	9.565906	-1.309824	-1.109268	0.692808	0.023720	-0.720693	0.007502
35682	10.187074	-1.033187	-0.926587	0.693073	0.020083	-0.720558	0.006490
35683	10.460353	-0.824686	-0.816601	0.693995	0.016204	-0.719778	0.005317
35684	9.772634	-0.785048	-0.460456	0.695523	0.011759	-0.718399	0.003580
35685	9.193897	-0.896859	-0.545343	0.696361	0.006297	-0.717664	0.000698
