// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
35327	-0.474135	-0.971346	9.574133	0.726168	-0.001099	0.030556	-0.686837
35328	-0.404832	-0.510577	9.554144	0.725332	-0.000429	0.029922	-0.687748
35329	-0.476021	-0.300674	9.555135	0.724402	-0.000279	0.030094	-0.688721
35330	-0.520925	-0.396813	9.479594	0.723518	-0.000538	0.030620	-0.689625
35331	-0.524707	-0.396043	9.417532	0.722521	-0.000619	0.030872	-0.690659
35332	-0.509859	-0.166081	9.418489	0.721469	-0.000534	0.030975	-0.691753
35333	-0.513706	-0.087164	9.402058	0.720389	-0.000671	0.031492	-0.692855
35334	-0.372210	-0.345168	9.386222	0.719251	-0.000666	0.032016	-0.694012
35335	-0.309873	-0.163049	9.386731	0.717998	0.000036	0.032082	-0.695305
35336	-0.345679	0.257747	9.485525	0.716732	0.001165	0.031949	-0.696616
35337	-0.471388	0.473138	9.585937	0.715710	0.002102	0.032073	-0.697658
35338	-0.335754	0.371330	9.708922	0.714974	0.002775	0.032580	-0.698386
35339	-0.495559	0.042123	9.655757	0.714397	0.003334	0.032737	-0.698966
35340	-0.465807	0.128169	9.508826	0.713738	0.004030	0.032426	-0.699651
35341	-0.250943	0.431845	9.470830	0.713143	0.004762	0.032341	-0.700256
35342	-0.318117	0.453981	9.611820	0.712789	0.005279	0.033043	-0.700580
35343	-0.418561	0.047284	9.818282	0.712613	0.005777	0.034005	-0.700709
35344	-0.433867	0.120461	10.012539	0.712322	0.006205	0.034591	-0.700973
35345	-0.565095	0.275269	10.029203	0.712112	0.006242	0.035039	-0.701163
35346	-0.364380	0.252281	10.052614	0.712065	0.006139	0.035496	-0.701189
35347	-0.435204	-0.000182	10.094818	0.712240	0.006432	0.035872	-0.700990
35348	-0.437831	0.103635	10.254854	0.712637	0.006788	0.036145	-0.700568
35349	-0.476238	-0.140325	10.074529	0.713195	0.006909	0.036200	-0.699997
35350	-0.376442	0.024228	9.962088	0.713730	0.006669	0.036212	-0.699453
35351	-0.468944	-0.248435	9.869358	0.714384	0.005968	0.036503	-0.698775
35352	-0.414181	-0.532886	9.866984	0.715180	0.005364	0.036826	-0.697949
35353	-0.426939	-0.726609	9.840731	0.715965	0.004990	0.036979	-0.697138
35354	-0.522562	-0.739262	9.727076	0.716624	0.004383	0.036841	-0.696472
35355	-0.289567	-0.741534	9.492546	0.717146	0.003574	0.036744	-0.695944
35356	-0.289492	-0.936939	9.332933	0.717565	0.003140	0.036586	-0.695523
35357	-0.290928	-0.749424	9.296787	0.717818	0.003260	0.036463	-0.695268
35358	-0.439067	-0.516796	9.314309	0.717997	0.003491	0.036499	-0.695079
35359	-0.351102	-0.407546	9.257030	0.718114	0.003542	0.036717	-0.694947
35360	-0.311825	-0.287933	9.222253	0.718186	0.003515	0.037186	-0.694848
35361	-0.402720	-0.176165	9.206384	0.718180	0.003572	0.037763	-0.694822
35362	-0.536734	-0.004878	9.295635	0.718236	0.003997	0.038167	-0.694741
35363	-0.587665	0.197156	9.462601	0.718463	0.004537	0.038652	-0.694476
35364	-0.521784	0.192089	9.410219	0.718911	0.004668	0.039270	-0.693976
35365	-0.447662	-0.098115	9.202638	0.719382	0.004752	0.039672	-0.693465
35366	-0.351563	-0.057620	9.220125	0.719798	0.005389	0.040057	-0.693006
35367	-0.508583	0.135571	9.498765	0.720159	0.006354	0.040960	-0.692570
35368	-0.650251	0.115128	9.729066	0.720697	0.007283	0.042083	-0.691933
35369	-0.759942	0.009788	9.814217	0.721389	0.008352	0.042528	-0.691173
35370	-0.718663	0.127293	9.829131	0.722283	0.009410	0.042518	-0.690225
35371	-0.646769	-0.002331	9.849248	0.723325	0.009894	0.042978	-0.689098
35372	-0.435683	-0.542167	9.946836	0.724292	0.010118	0.044086	-0.688008
35373	-0.709638	-0.877989	10.085764	0.725030	0.010719	0.044975	-0.687164
35374	-0.838880	-0.782087	10.114755	0.725547	0.011638	0.045170	-0.686590
35375	-0.976341	-0.559836	9.985628	0.726073	0.012695	0.044741	-0.686043
35376	-0.854287	-0.478189	9.733955	0.726625	0.013773	0.044298	-0.685466
35377	-0.759600	-0.497039	9.708487	0.727186	0.014711	0.044261	-0.684854
35378	-0.872760	-0.565337	9.696799	0.727717	0.015301	0.044689	-0.684249
35379	-0.739785	-0.675834	9.749644	0.728164	0.015458	0.045490	-0.683717
35380	-0.854831	-0.913951	9.645992	0.728450	0.015346	0.046383	-0.683354
35381	-0.855540	-1.117199	9.534143	0.728534	0.015483	0.046709	-0.683240
35382	-0.782728	-0.814906	9.543702	0.728460	0.016012	0.046863	-0.683296
35383	-0.927894	-0.637189	9.386259	0.728334	0.016408	0.047434	-0.683382
35384	-0.849209	-0.684507	9.404191	0.728281	0.016509	0.048345	-0.683372
35385	-0.916103	-0.863647	9.323657	0.728130	0.016629	0.049308	-0.683461
35386	-1.082226	-0.764102	9.415903	0.727764	0.016913	0.050348	-0.683768
35387	-1.241073	-0.603091	9.481795	0.727339	0.017261	0.051417	-0.684132
35388	-1.396197	-0.580246	9.395181	0.727010	0.017715	0.052054	-0.684421
35389	-0.913764	-0.646892	9.156945	0.726866	0.018395	0.052115	-0.684552
35390	-0.868002	-0.723768	8.864866	0.726649	0.019199	0.052167	-0.684756
35391	-0.744613	-0.820222	8.767123	0.726307	0.019940	0.052941	-0.685039
35392	-0.868903	-0.939335	8.742379	0.725598	0.020533	0.054676	-0.685636
35393	-1.093510	-0.827618	8.760230	0.724401	0.021331	0.056927	-0.686693
35394	-1.171112	-0.570581	9.118555	0.723109	0.022934	0.058966	-0.687830
35395	-1.686758	-0.085459	9.398244	0.722057	0.025014	0.060646	-0.688716
35396	-1.724388	-0.028605	9.593433	0.721407	0.027006	0.061623	-0.689236
35397	-1.668853	-0.202941	9.473284	0.721030	0.028885	0.062015	-0.689519
35398	-1.583530	-0.221582	9.465676	0.720750	0.030973	0.062394	-0.689686
35399	-1.813064	-0.381519	9.372162	0.720461	0.033208	0.063251	-0.689807
35400	-1.805884	-0.592164	9.496113	0.720161	0.035519	0.064227	-0.689914
35401	-1.607115	-0.542440	9.846029	0.719825	0.038008	0.065417	-0.690021
35402	-1.799778	-0.230979	10.310938	0.719397	0.039614	0.067550	-0.690171
35403	-1.742954	-0.390885	10.761219	0.718938	0.039742	0.070432	-0.690354
35404	-1.469703	-0.610814	11.154269	0.718340	0.039286	0.073405	-0.690692
35405	-1.512739	-0.690995	11.639633	0.717569	0.039344	0.075801	-0.691231
35406	-1.841048	-0.179632	12.167948	0.716629	0.039773	0.077903	-0.691948
35407	-2.114591	0.161330	12.376557	0.715858	0.039774	0.079447	-0.692570
35408	-1.920587	0.271746	12.210048	0.715484	0.039017	0.080059	-0.692930
35409	-1.771905	0.126785	11.777659	0.715539	0.037845	0.079669	-0.692982
35410	-1.686651	-0.050659	11.126170	0.715829	0.036729	0.078270	-0.692902
35411	-1.681163	-0.091491	10.360490	0.716097	0.036096	0.075860	-0.692926
35412	-1.740166	-0.039332	9.599790	0.716399	0.036229	0.072647	-0.692952
35413	-1.801261	0.203117	8.942136	0.716841	0.037009	0.068916	-0.692835
35414	-1.481735	0.216031	8.463719	0.717582	0.038005	0.065396	-0.692355
35415	-1.536458	0.068519	8.174138	0.718612	0.039033	0.062445	-0.691501
35416	-1.358279	-0.225054	8.096235	0.719836	0.039772	0.060346	-0.690372
35417	-1.285994	-0.672179	7.939998	0.720942	0.040280	0.059201	-0.689286
35418	-1.234996	-0.996747	7.952026	0.721672	0.041370	0.058317	-0.688533
35419	-1.331522	-0.702909	8.136059	0.722112	0.042823	0.057816	-0.688025
35420	-1.329851	-0.458861	8.346925	0.722451	0.044171	0.057819	-0.687583
35421	-1.354476	-0.336604	8.684390	0.722830	0.045061	0.058496	-0.687069
35422	-1.460481	-0.535386	8.940035	0.723315	0.045697	0.059661	-0.686417
35423	-1.413936	-0.737713	9.376008	0.723769	0.046224	0.061051	-0.685781
35424	-1.255718	-1.051577	9.903423	0.724093	0.046758	0.062921	-0.685233
35425	-1.220033	-1.379776	10.426257	0.724191	0.047591	0.064593	-0.684916
35426	-1.454996	-1.276764	11.151595	0.723942	0.048500	0.066011	-0.684981
35427	-1.536479	-0.878992	11.838683	0.723441	0.048554	0.067569	-0.685354
35428	-1.815058	-0.484461	12.707796	0.722792	0.046988	0.069806	-0.685923
35429	-2.070417	-0.621726	13.763228	0.722378	0.044037	0.072442	-0.686282
35430	-1.548086	-0.819739	15.631881	0.722326	0.040058	0.075885	-0.686208
35431	-1.265788	-1.322721	17.224991	0.722861	0.034353	0.080987	-0.685370
35432	-1.663086	-2.440963	18.228873	0.723516	0.026664	0.086636	-0.684331
35433	-2.558626	-3.336190	18.723970	0.723614	0.016524	0.090222	-0.684083
35434	-2.902219	-4.500824	18.326866	0.722749	0.005648	0.088956	-0.685339
35435	-2.493535	-3.795171	17.633001	0.720836	-0.003841	0.082674	-0.688147
35436	-2.800401	-2.181563	16.819166	0.718317	-0.013023	0.073552	-0.691694
35437	-3.229152	-1.023971	15.915305	0.715904	-0.023607	0.063724	-0.694884
35438	-2.871508	-0.535652	15.246453	0.713650	-0.036017	0.053925	-0.697495
35439	-2.927488	-0.759299	14.412930	0.711466	-0.049350	0.043318	-0.699646
35440	-2.944914	-0.597538	13.656320	0.709294	-0.063283	0.031488	-0.701360
35441	-2.545712	-0.351428	12.929306	0.707093	-0.077919	0.018685	-0.702566
35442	-2.597718	-0.279188	11.989928	0.704684	-0.093120	0.004938	-0.703366
35443	-2.359070	-0.186255	10.990281	0.702119	-0.108071	-0.010279	-0.703736
35444	-2.574843	-0.036769	10.255371	0.699685	-0.122095	-0.027184	-0.703416
35445	-1.726194	0.506406	9.393964	0.697788	-0.135950	-0.044878	-0.701852
35446	-0.783643	-0.035509	8.396041	0.697068	-0.150316	-0.062991	-0.698236
35447	-0.090781	0.394671	7.986008	0.697181	-0.165824	-0.079811	-0.692872
35448	0.406969	-0.191773	7.448423	0.696477	-0.183751	-0.093228	-0.687360
35449	0.613590	-1.778512	7.020778	0.694858	-0.202270	-0.104501	-0.682157
35450	0.901656	-3.177362	6.202406	0.692614	-0.218162	-0.117180	-0.677467
35451	0.929449	-3.596212	5.017200	0.690642	-0.228682	-0.134811	-0.672714
35452	1.663378	-2.167766	3.917755	0.689209	-0.233986	-0.157303	-0.667455
35453	2.039737	0.386382	3.370440	0.687713	-0.238727	-0.179378	-0.661728
35454	3.114161	2.015349	3.289066	0.685832	-0.246486	-0.196089	-0.656070
35455	3.641888	1.730449	2.794622	0.683232	-0.259200	-0.206163	-0.650773
35456	4.889710	-0.513314	2.233752	0.680592	-0.273659	-0.212540	-0.645548
35457	5.436444	-1.749227	2.373992	0.678238	-0.286154	-0.217831	-0.640827
35458	5.700654	-2.321433	2.915596	0.676206	-0.296303	-0.222303	-0.636813
35459	5.564455	-2.493458	2.902427	0.673938	-0.305085	-0.226723	-0.633503
35460	5.890867	-2.132552	2.751637	0.671237	-0.312678	-0.232430	-0.630595
35461	6.225507	-1.398063	2.718599	0.668161	-0.319507	-0.238123	-0.628311
35462	6.299699	-0.988263	2.414041	0.665129	-0.325679	-0.242937	-0.626513
35463	6.442226	-0.504736	2.260188	0.662616	-0.330742	-0.247431	-0.624762
35464	6.535772	-0.211051	1.826798	0.660795	-0.335090	-0.252076	-0.622513
35465	7.005547	-0.345132	1.241858	0.659440	-0.339171	-0.257132	-0.619665
35466	7.878248	-0.533351	1.053011	0.658407	-0.342580	-0.261290	-0.617144
35467	8.099186	-0.461581	1.062284	0.657428	-0.345304	-0.262846	-0.616008
35468	8.180470	-1.122637	1.356095	0.656357	-0.347151	-0.261650	-0.616621
35469	7.940899	-1.516148	1.402389	0.655410	-0.347138	-0.259756	-0.618433
35470	7.355261	-1.108173	1.470489	0.655236	-0.344461	-0.259278	-0.620313
35471	7.657960	0.277043	2.008239	0.655297	-0.340842	-0.259306	-0.622232
35472	7.295039	0.952419	2.284667	0.655059	-0.337882	-0.257241	-0.624949
35473	7.292927	0.716286	2.459432	0.654719	-0.335263	-0.253269	-0.628329
35474	6.849352	0.544529	2.536959	0.655196	-0.331426	-0.248732	-0.631670
35475	6.457290	0.680510	2.632092	0.656625	-0.326185	-0.245007	-0.634365
35476	6.423935	0.598833	2.733932	0.658874	-0.319992	-0.241489	-0.636533
35477	6.584187	0.689882	3.076096	0.661706	-0.312974	-0.236722	-0.638870
35478	6.066332	0.749601	3.486525	0.664379	-0.306117	-0.229957	-0.641883
35479	5.598957	0.414170	3.715775	0.666748	-0.299863	-0.222039	-0.645157
35480	5.112534	-0.190469	3.498905	0.669224	-0.293476	-0.214821	-0.647968
35481	5.188133	-0.377984	3.327156	0.672480	-0.285378	-0.209134	-0.650072
35482	5.089436	0.012725	3.641538	0.676386	-0.275729	-0.203304	-0.652030
35483	4.829700	0.497642	4.304232	0.680303	-0.266114	-0.194932	-0.654501
35484	4.165382	-0.111768	4.721564	0.683641	-0.257498	-0.183773	-0.657690
35485	3.906965	-1.219279	5.007944	0.687014	-0.248261	-0.172236	-0.660842
35486	3.423600	-1.492787	5.220522	0.690704	-0.237196	-0.162395	-0.663546
35487	3.027824	-0.820061	5.448014	0.694383	-0.224658	-0.153771	-0.666119
35488	2.349823	-0.185341	5.731865	0.697835	-0.211818	-0.144656	-0.668756
35489	2.100564	0.256355	6.458303	0.701067	-0.199530	-0.133124	-0.671543
35490	1.376949	-0.675710	6.686515	0.704285	-0.187148	-0.120079	-0.674196
35491	1.259008	-0.977608	7.157904	0.707815	-0.173290	-0.108276	-0.676198
35492	1.106210	-0.300669	7.929660	0.711199	-0.158777	-0.097135	-0.677902
35493	0.037326	0.140495	8.497639	0.714136	-0.144887	-0.084821	-0.679575
35494	0.050798	0.159749	9.015264	0.716707	-0.132154	-0.070634	-0.681086
35495	-0.626925	-0.870330	9.070163	0.719327	-0.119470	-0.056302	-0.682001
35496	-1.012832	-0.696046	9.277116	0.721841	-0.105662	-0.042784	-0.682606
35497	-1.737312	-0.142977	8.671742	0.723982	-0.091481	-0.030445	-0.683048
35498	-2.141055	0.175738	8.884189	0.726295	-0.077567	-0.019042	-0.682727
35499	-1.608416	0.290299	9.542139	0.728949	-0.064181	-0.005773	-0.681528
35500	-2.052983	-0.412305	9.973398	0.731769	-0.051552	0.008944	-0.679541
35501	-3.309203	-1.381974	9.672609	0.734310	-0.038501	0.021776	-0.677372
35502	-3.502751	-0.958209	9.344056	0.736153	-0.023950	0.031293	-0.675667
35503	-3.197923	-0.716707	9.800628	0.738074	-0.008375	0.039854	-0.673489
35504	-3.071965	0.549628	9.541388	0.740126	0.005255	0.051769	-0.670452
35505	-3.283717	-1.127099	9.273173	0.742195	0.016233	0.065376	-0.666790
35506	-4.074167	-2.035773	8.921811	0.743627	0.026747	0.079190	-0.663349
35507	-5.207861	-2.815611	9.377480	0.743828	0.038870	0.091509	-0.660935
35508	-3.740690	-1.271798	10.977870	0.743520	0.051495	0.104369	-0.658508
35509	-4.487673	-1.161155	11.477122	0.742505	0.063701	0.118939	-0.656112
35510	-5.409452	-1.560973	11.160431	0.741139	0.075649	0.132123	-0.653861
35511	-7.577472	-2.173085	10.537227	0.739524	0.088299	0.141653	-0.652105
35512	-6.151492	-1.527568	11.463514	0.738016	0.101826	0.148498	-0.650317
35513	-5.335954	0.089620	11.277693	0.736153	0.113980	0.159007	-0.647923
35514	-5.517864	-0.149162	10.992377	0.734144	0.123090	0.171689	-0.645294
35515	-6.300857	-0.701811	10.657379	0.732232	0.130448	0.184612	-0.642447
35516	-7.678126	-1.633117	9.967155	0.729712	0.139438	0.193966	-0.640668
35517	-8.332461	-1.656557	9.679619	0.726115	0.152527	0.198055	-0.640521
35518	-6.834174	0.859491	10.059023	0.722018	0.167772	0.200819	-0.640480
35519	-6.660029	3.591001	10.673803	0.719597	0.177817	0.209221	-0.637800
35520	-7.019100	2.395080	10.446674	0.720088	0.179642	0.223804	-0.631754
35521	-7.327786	-0.892233	9.908327	0.722076	0.178002	0.239235	-0.624249
35522	-8.796922	-3.597212	9.236144	0.723119	0.179937	0.248202	-0.618965
35523	-8.303556	-2.792717	9.053725	0.721054	0.188392	0.250140	-0.618077
35524	-8.164593	0.008827	8.664024	0.716953	0.200212	0.249591	-0.619353
35525	-8.771874	3.283717	8.696698	0.713951	0.208420	0.251206	-0.619460
35526	-8.224792	2.497913	8.623101	0.714497	0.210104	0.255178	-0.616632
35527	-7.962619	-0.409742	7.972850	0.716633	0.211620	0.258972	-0.612035
35528	-6.598362	-1.776281	7.913772	0.717398	0.217683	0.259751	-0.608673
35529	-6.746930	-0.718978	8.144546	0.715655	0.227603	0.259741	-0.607099
35530	-7.593488	1.241990	7.908024	0.713676	0.234256	0.261579	-0.606108
35531	-7.223899	1.199811	8.039556	0.712824	0.237298	0.265239	-0.604334
35532	-7.314987	0.949235	8.294890	0.712885	0.238823	0.270203	-0.601456
35533	-7.346968	-0.175195	8.910549	0.714021	0.241292	0.274181	-0.597309
35534	-6.570512	-0.401672	10.090573	0.715006	0.245511	0.276772	-0.593202
35535	-6.193842	0.226758	10.957640	0.714937	0.249629	0.279700	-0.590185
35536	-5.578647	0.117917	11.694273	0.714483	0.251954	0.284258	-0.587563
35537	-5.691918	0.348447	11.905830	0.715049	0.252500	0.290523	-0.583562
35538	-5.246907	-0.502497	12.491268	0.716918	0.251541	0.297455	-0.578166
35539	-5.232518	-1.196674	12.908909	0.719128	0.250705	0.303859	-0.572426
35540	-5.350497	-1.134920	13.054521	0.721156	0.250517	0.308911	-0.567229
35541	-5.756394	-0.410540	12.727755	0.723025	0.250466	0.312533	-0.562872
35542	-6.137188	0.448926	11.552003	0.725282	0.249049	0.314887	-0.559274
35543	-6.237581	1.733961	10.359730	0.728699	0.245720	0.317007	-0.555091
35544	-6.552651	2.945633	8.903371	0.734465	0.239067	0.320715	-0.548225
35545	-6.491278	2.538438	7.084459	0.743100	0.228972	0.326764	-0.537214
35546	-6.317161	0.754039	6.215995	0.753151	0.218791	0.334407	-0.522557
35547	-6.149516	-2.150464	5.378480	0.761678	0.213345	0.342697	-0.506843
35548	-7.619071	-3.246523	4.283116	0.766485	0.214873	0.348432	-0.494899
35549	-7.629944	-2.909658	3.741956	0.767021	0.222253	0.351235	-0.488790
35550	-7.825991	-1.274365	3.393074	0.763979	0.233319	0.353987	-0.486406
35551	-7.908803	1.155712	3.745808	0.760214	0.243468	0.359330	-0.483404
35552	-8.126715	2.552351	3.976542	0.758180	0.248759	0.370621	-0.475312
35553	-10.073810	0.917884	3.160196	0.757390	0.249248	0.384514	-0.465171
35554	-10.033004	-0.801447	3.366305	0.756703	0.247843	0.394993	-0.458208
35555	-8.917832	-1.274230	4.367800	0.754612	0.247889	0.401360	-0.456094
35556	-8.100155	-1.185374	4.412886	0.751234	0.250921	0.404799	-0.456974
35557	-8.153471	-0.485422	4.202759	0.747266	0.257020	0.407138	-0.458010
35558	-8.314450	0.275063	4.073443	0.743633	0.263647	0.409179	-0.458336
35559	-8.561125	0.979534	4.067079	0.740786	0.268896	0.412210	-0.457180
35560	-8.391045	0.924690	4.244487	0.739094	0.271692	0.416374	-0.454484
35561	-8.134405	-0.084442	4.534060	0.737859	0.273478	0.421884	-0.450319
35562	-8.109675	-1.012902	4.744288	0.735993	0.275795	0.428708	-0.445490
35563	-8.952028	-1.346617	4.956207	0.733266	0.278679	0.435375	-0.441709
35564	-9.178092	-0.986814	5.205648	0.729737	0.281937	0.440729	-0.440175
35565	-9.054169	-0.430487	5.268225	0.725756	0.285528	0.444851	-0.440295
35566	-9.232498	0.435658	5.408459	0.722146	0.288892	0.448289	-0.440549
35567	-9.285317	1.065402	5.694861	0.719833	0.290507	0.451973	-0.439507
35568	-9.330441	0.612952	5.742972	0.718836	0.290604	0.456183	-0.436716
35569	-9.278151	0.057881	5.673024	0.718459	0.290470	0.460197	-0.433202
35570	-9.196221	-0.207544	5.730630	0.718024	0.291110	0.463516	-0.429941
35571	-9.269816	0.036236	5.695445	0.717612	0.292060	0.466129	-0.427152
35572	-9.238893	0.027909	5.610683	0.717619	0.292636	0.468071	-0.424613
35573	-9.213351	-0.166403	5.486416	0.718364	0.292612	0.469294	-0.422013
35574	-9.212170	-0.338276	5.159548	0.719551	0.292229	0.469644	-0.419861
35575	-9.003408	-0.458062	4.776537	0.720794	0.291963	0.469172	-0.418440
35576	-8.911440	-0.157617	4.517791	0.721924	0.291901	0.468499	-0.417287
35577	-8.910813	0.081755	4.179481	0.722990	0.291588	0.468170	-0.416027
35578	-8.888429	0.321280	4.050311	0.724398	0.290579	0.468369	-0.414055
35579	-9.014006	0.061452	4.065679	0.726194	0.288630	0.469319	-0.411186
35580	-9.441238	-0.686515	3.615470	0.728146	0.286366	0.470077	-0.408442
35581	-9.305406	-0.789287	3.411465	0.729792	0.284312	0.470270	-0.406715
35582	-8.954657	-0.282750	3.092148	0.731017	0.282410	0.470487	-0.405587
35583	-8.864892	-0.190412	3.009402	0.731917	0.280619	0.471269	-0.404296
35584	-8.908422	-0.482877	2.891024	0.732553	0.278879	0.472992	-0.402332
35585	-9.047080	-0.744381	2.923162	0.732788	0.277176	0.475023	-0.400685
35586	-9.036218	-0.626113	3.010861	0.732402	0.275345	0.477562	-0.399635
35587	-9.110567	-0.321898	3.084150	0.731498	0.273595	0.480400	-0.399089
35588	-9.065874	-0.123143	3.153064	0.730337	0.272232	0.483274	-0.398677
35589	-9.109112	-0.127888	3.167295	0.728979	0.271292	0.486110	-0.398356
35590	-9.146826	-0.050328	3.283575	0.727524	0.270504	0.488864	-0.398181
35591	-9.144840	0.026103	3.314435	0.726117	0.269589	0.491564	-0.398046
35592	-9.068469	0.032828	3.400977	0.724840	0.268515	0.494234	-0.397793
35593	-8.951813	-0.030592	3.370094	0.723621	0.267407	0.496840	-0.397513
35594	-8.864531	-0.290163	3.382327	0.722340	0.266384	0.499410	-0.397309
35595	-8.918503	-0.321279	3.500160	0.720869	0.265594	0.501832	-0.397457
35596	-9.009461	-0.271931	3.532684	0.719180	0.264784	0.504133	-0.398145
35597	-8.992462	0.137686	3.719896	0.717262	0.263943	0.506666	-0.398948
35598	-9.050853	0.258573	3.827231	0.715262	0.262925	0.509572	-0.399507
35599	-9.236934	0.388619	4.015673	0.713284	0.261994	0.512543	-0.399856
35600	-9.301662	0.322077	4.176106	0.711392	0.261264	0.515060	-0.400469
35601	-9.284938	0.426485	4.296670	0.709707	0.261118	0.516774	-0.401346
35602	-9.228531	0.608864	4.330551	0.708381	0.261321	0.517718	-0.402339
35603	-9.128888	0.666351	4.342221	0.707538	0.261599	0.517981	-0.403300
35604	-8.961023	0.804468	4.400025	0.707134	0.261683	0.517806	-0.404179
35605	-9.040547	0.834728	4.350425	0.707106	0.261634	0.517513	-0.404634
35606	-9.090719	0.877682	4.401663	0.707508	0.261660	0.516908	-0.404689
35607	-9.126093	0.356955	4.346628	0.708189	0.262057	0.515781	-0.404678
35608	-9.064589	0.069713	4.261842	0.708782	0.263264	0.513916	-0.405228
35609	-9.232423	0.124883	4.127978	0.709145	0.265199	0.511451	-0.406448
35610	-9.189207	0.390363	4.039227	0.709608	0.267323	0.508503	-0.407946
35611	-9.091233	0.462249	3.910755	0.710389	0.269164	0.505506	-0.409099
35612	-8.951928	0.506507	3.851426	0.711428	0.270525	0.502900	-0.409608
35613	-9.038867	0.203793	3.835396	0.712633	0.271660	0.500543	-0.409649
35614	-9.132749	-0.212013	3.801620	0.713760	0.273190	0.497928	-0.409856
35615	-9.205718	-0.191714	3.771277	0.714600	0.275084	0.494922	-0.410766
35616	-9.153100	0.078961	3.696281	0.715349	0.276832	0.491840	-0.411987
35617	-8.981638	0.174277	3.539869	0.716212	0.278254	0.488794	-0.413154
35618	-8.994564	0.176137	3.501470	0.717247	0.279294	0.486030	-0.413917
35619	-8.940859	0.226796	3.644304	0.718465	0.279839	0.483632	-0.414244
35620	-9.105299	0.081401	3.613824	0.719685	0.280072	0.481773	-0.414136
35621	-9.198431	-0.105576	3.618439	0.720753	0.280558	0.480003	-0.414003
35622	-9.246605	-0.108296	3.545364	0.721603	0.281528	0.478033	-0.414145
35623	-9.097640	0.072518	3.597399	0.722264	0.282714	0.476026	-0.414496
35624	-9.007918	0.228053	3.641524	0.722944	0.283647	0.474284	-0.414669
35625	-8.949479	0.033995	3.722889	0.723734	0.284329	0.472691	-0.414643
35626	-8.973340	-0.405002	3.686286	0.724392	0.285299	0.470736	-0.415052
35627	-8.901430	-0.134440	3.725010	0.724610	0.286707	0.468478	-0.416254
35628	-9.030627	0.189864	3.697927	0.724599	0.288228	0.466368	-0.417590
35629	-9.105605	0.456958	3.707883	0.724633	0.289748	0.464430	-0.418638
35630	-9.121109	0.417815	3.854540	0.724748	0.291386	0.462629	-0.419296
35631	-9.120126	0.458366	3.952226	0.724921	0.293056	0.460824	-0.419819
35632	-9.027934	0.582776	4.008526	0.725222	0.294686	0.458800	-0.420376
35633	-9.011008	0.614577	3.943107	0.725826	0.296167	0.456486	-0.420812
35634	-8.971941	0.741030	3.860901	0.726782	0.297277	0.454189	-0.420864
35635	-9.000661	0.528662	3.701378	0.728047	0.297681	0.452222	-0.420510
35636	-8.908155	0.175715	3.572921	0.729437	0.297936	0.450420	-0.419855
35637	-8.863814	0.183105	3.414583	0.730612	0.298294	0.448956	-0.419125
35638	-8.879533	0.387790	3.401435	0.731695	0.298373	0.448094	-0.418100
35639	-8.889444	0.476686	3.434768	0.732905	0.297525	0.448166	-0.416504
35640	-9.013126	0.241009	3.462957	0.734245	0.295933	0.448863	-0.414524
35641	-8.994200	0.069149	3.579581	0.735537	0.294175	0.449635	-0.412643
35642	-8.964002	0.040451	3.620646	0.736541	0.292814	0.450233	-0.411166
35643	-9.011832	0.328547	3.601800	0.737323	0.291913	0.450592	-0.410011
35644	-9.039379	0.489520	3.576628	0.738081	0.291130	0.450891	-0.408873
35645	-9.063256	0.508467	3.523423	0.738886	0.290413	0.451224	-0.407560
35646	-9.075251	0.516981	3.530248	0.739619	0.289579	0.451750	-0.406239
35647	-9.136177	0.667471	3.513415	0.740343	0.288633	0.452524	-0.404730
35648	-9.196576	0.767582	3.528686	0.741124	0.287444	0.453481	-0.403071
35649	-9.222993	0.798045	3.650719	0.741994	0.286258	0.454401	-0.401274
35650	-9.197473	0.919916	3.777618	0.742971	0.284975	0.455283	-0.399377
35651	-9.179730	0.829846	3.931596	0.744096	0.283723	0.455984	-0.397368
35652	-9.167374	0.661436	3.937813	0.745280	0.282689	0.456268	-0.395555
35653	-9.071862	0.455396	3.932552	0.746347	0.282224	0.455985	-0.394200
35654	-9.116085	0.607783	3.830491	0.747203	0.282156	0.455344	-0.393367
35655	-9.211644	0.850167	3.737123	0.748114	0.281908	0.454544	-0.392738
35656	-9.166884	1.131183	3.741968	0.749346	0.280916	0.454015	-0.391711
35657	-9.206796	0.961947	3.600890	0.750941	0.279121	0.453960	-0.389998
35658	-9.035120	0.686116	3.649819	0.752886	0.276867	0.454025	-0.387775
35659	-9.207472	0.134936	3.641819	0.754754	0.274844	0.453966	-0.385644
35660	-9.283625	-0.219241	3.557244	0.756353	0.273155	0.453446	-0.384323
35661	-9.415532	-0.108101	3.486963	0.757700	0.271448	0.452608	-0.383866
35662	-9.482233	0.192878	3.498417	0.758910	0.269167	0.452090	-0.383691
35663	-9.608538	0.235123	3.501014	0.760242	0.266157	0.451949	-0.383321
35664	-9.665923	-0.355131	3.510416	0.761555	0.263069	0.451787	-0.383037
35665	-9.852468	-0.936135	3.619393	0.762358	0.260985	0.451107	-0.383665
