// Start Time: Unknown
// Update Rate: 60.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.3.5
PacketCounter	Acc_X	Acc_Y	Acc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3
41249	-6.717631	-0.405627	9.689392	-0.713891	-0.287973	0.228633	0.595951
41250	-4.096273	-9.809081	4.076969	-0.744186	-0.287240	0.196604	0.570112
41251	-3.140796	4.170881	10.299490	-0.761289	-0.311017	0.191084	0.535906
41252	-4.395945	9.794049	13.150310	-0.783517	-0.316756	0.167176	0.507758
41253	-9.056558	4.220879	13.864460	-0.802436	-0.311248	0.140404	0.489395
41254	-10.378850	-0.406477	13.279698	-0.810926	-0.308328	0.126652	0.480929
41255	-9.069427	0.709031	13.990191	-0.811875	-0.307964	0.123185	0.480461
41256	-5.811673	1.860970	13.898812	-0.807670	-0.306088	0.128519	0.487301
41257	-4.802172	4.248308	14.110336	-0.799804	-0.304663	0.137180	0.498675
41258	-4.506382	5.355748	12.814869	-0.789490	-0.300099	0.147894	0.514562
41259	-3.915425	4.273995	11.355594	-0.776923	-0.292575	0.161248	0.533657
41260	-4.295788	4.103810	11.236471	-0.761279	-0.284544	0.178051	0.554785
41261	-4.309958	5.159160	10.619196	-0.741863	-0.275394	0.197871	0.578485
41262	-3.483122	5.695638	9.673586	-0.719510	-0.263875	0.217200	0.604566
41263	-1.928040	5.161649	7.871157	-0.695427	-0.249741	0.233740	0.631962
41264	-1.339567	4.782342	6.705550	-0.668273	-0.235441	0.250468	0.659731
41265	-1.768149	5.578612	7.544058	-0.637683	-0.219034	0.267537	0.688338
41266	-0.980647	5.069017	7.930478	-0.603843	-0.198849	0.281672	0.718675
41267	0.175714	4.305896	8.103822	-0.565866	-0.177213	0.292574	0.750194
41268	0.584177	2.418232	7.237072	-0.523956	-0.155431	0.298532	0.782426
41269	0.646518	1.189156	6.668317	-0.477100	-0.135806	0.303664	0.813462
41270	0.821474	1.752480	6.031773	-0.425969	-0.118980	0.311457	0.841064
41271	0.564609	4.190088	6.043045	-0.373630	-0.105374	0.323021	0.863107
41272	0.620878	5.585117	8.331952	-0.322963	-0.092090	0.327252	0.883244
41273	-1.499743	3.738893	7.773715	-0.272722	-0.079978	0.329081	0.900518
41274	-2.425022	2.464855	4.858734	-0.221063	-0.066849	0.336497	0.912925
41275	-1.982876	3.181073	2.861892	-0.169796	-0.053615	0.349392	0.919902
41276	-2.695805	4.191312	0.976630	-0.121314	-0.040518	0.360487	0.923954
41277	-3.111878	4.584669	-0.152177	-0.075618	-0.026524	0.370140	0.925513
41278	-3.707753	6.236268	-0.894560	-0.032192	-0.013128	0.381303	0.923796
41279	-3.484972	8.003235	-0.487649	0.010753	0.001680	0.388452	0.921405
41280	-2.271603	8.792040	1.072334	0.052138	0.014473	0.390564	0.918984
41281	-3.245358	9.453803	2.178195	0.091030	0.024302	0.390684	0.915690
41282	-1.966230	9.827983	3.707737	0.127023	0.032606	0.387034	0.912692
41283	0.933402	10.009776	4.649918	0.157854	0.038846	0.383978	0.908919
41284	0.158917	9.910092	6.701213	0.181775	0.041714	0.380077	0.905958
41285	-2.551760	11.757508	8.730430	0.201210	0.045749	0.377902	0.902558
41286	-2.937541	12.948067	10.724725	0.218129	0.049058	0.372986	0.900497
41287	-2.794508	10.515018	11.590761	0.233017	0.051504	0.366521	0.899285
41288	-1.729628	9.676277	11.768760	0.244870	0.053962	0.364164	0.896945
41289	-0.069876	12.326560	11.313464	0.253220	0.057022	0.363906	0.894539
41290	1.186449	12.448901	10.155508	0.257399	0.058400	0.362085	0.893996
41291	0.841002	10.551753	9.354101	0.257559	0.058140	0.359960	0.894825
41292	-0.329582	8.432021	9.119337	0.254969	0.056042	0.357878	0.896534
41293	-1.381801	6.323648	8.755390	0.251125	0.052778	0.356526	0.898354
41294	-1.966441	5.569280	8.191331	0.246981	0.049469	0.357590	0.899268
41295	-2.010964	5.737737	7.785404	0.242688	0.046122	0.360073	0.899624
41296	-1.930067	6.234492	7.143963	0.237636	0.042900	0.363543	0.899736
41297	-1.748419	6.716485	6.552818	0.231422	0.039430	0.366847	0.900174
41298	-1.769580	6.446292	6.507958	0.223951	0.035418	0.369032	0.901336
41299	-1.980731	6.241313	6.147600	0.215124	0.031173	0.371825	0.902495
41300	-2.444501	6.991754	5.856474	0.205274	0.027166	0.374711	0.903724
41301	-2.078344	8.240946	6.173227	0.194154	0.023152	0.377692	0.905051
41302	-1.435214	9.819536	6.460587	0.181117	0.018254	0.379957	0.906916
41303	-0.956591	10.405906	6.438747	0.165171	0.011735	0.381177	0.909552
41304	-0.833381	10.596779	7.010738	0.145717	0.003891	0.381090	0.912974
41305	-1.149190	10.178623	6.789590	0.121668	-0.006037	0.381579	0.916274
41306	-1.595430	9.549548	5.566513	0.092919	-0.018555	0.382454	0.919103
41307	-1.675197	9.150217	3.285589	0.059522	-0.035440	0.385035	0.920298
41308	-2.954727	9.569237	-0.338388	0.023260	-0.054639	0.389279	0.919204
41309	-4.022653	9.654926	-0.392922	-0.015514	-0.072499	0.388999	0.918250
41310	-3.411896	8.709663	0.119666	-0.057143	-0.090637	0.388800	0.915071
41311	-3.295019	8.973702	-0.128734	-0.101796	-0.113507	0.398600	0.904363
41312	-4.070424	9.206132	0.052888	-0.150638	-0.141569	0.405536	0.890397
41313	-4.787328	8.008566	-0.018633	-0.205507	-0.172006	0.392881	0.879673
41314	-5.827733	5.682436	-1.227563	-0.266572	-0.201516	0.358566	0.871643
41315	-7.251597	4.251910	-2.962562	-0.326449	-0.223809	0.322758	0.859749
41316	-7.600871	3.070058	-2.447731	-0.378163	-0.240616	0.301508	0.841540
41317	-7.054322	2.842921	-0.832850	-0.424058	-0.255340	0.288513	0.819596
41318	-7.242111	3.150498	2.117802	-0.468116	-0.273587	0.271633	0.795131
41319	-10.456231	3.514481	7.616521	-0.510510	-0.283342	0.245220	0.773927
41320	-8.794982	0.180102	9.372787	-0.546006	-0.283464	0.224092	0.755849
41321	-8.101838	0.370389	11.271383	-0.572790	-0.294834	0.215463	0.733867
41322	-7.144004	2.560422	11.748251	-0.593112	-0.302303	0.212292	0.715376
41323	-5.607789	4.482607	13.133415	-0.609223	-0.309502	0.212073	0.698628
41324	-5.265486	6.030230	14.635048	-0.624396	-0.313311	0.208373	0.684504
41325	-5.853644	4.242895	14.807106	-0.639788	-0.312758	0.197393	0.673714
41326	-6.108960	3.493070	13.856388	-0.647890	-0.313322	0.196238	0.666002
41327	-4.230817	7.161443	14.840855	-0.649406	-0.315029	0.205148	0.661016
41328	-3.718338	8.707568	14.722645	-0.652534	-0.312263	0.205279	0.659206
41329	-4.693329	7.781137	13.216253	-0.653243	-0.308191	0.207076	0.659857
41330	-3.989539	8.604570	12.070138	-0.650459	-0.304196	0.213170	0.662515
41331	-3.659580	8.494290	11.002275	-0.645547	-0.299823	0.220150	0.667015
41332	-2.842503	8.166172	10.365275	-0.638321	-0.294989	0.229812	0.672840
41333	-2.240190	8.453920	9.586711	-0.629194	-0.289910	0.240958	0.679711
41334	-1.457645	8.850868	8.841567	-0.618515	-0.284328	0.252818	0.687517
41335	-0.671045	9.144378	8.437868	-0.606903	-0.278085	0.264201	0.696086
41336	0.147188	8.951828	8.159878	-0.595290	-0.271627	0.273534	0.705002
41337	0.733794	7.884426	7.835648	-0.584260	-0.265474	0.279532	0.714160
41338	0.618352	6.610032	7.004108	-0.573017	-0.260038	0.283816	0.723519
41339	0.303545	5.833275	6.095475	-0.560922	-0.255204	0.287824	0.733072
41340	0.596711	5.639967	5.676194	-0.548142	-0.250749	0.291395	0.742801
41341	1.718290	5.312647	5.496486	-0.535203	-0.246350	0.293712	0.752730
41342	2.542909	4.445686	5.762828	-0.523012	-0.241293	0.293510	0.762947
41343	2.492428	3.423892	5.872652	-0.511916	-0.236710	0.291457	0.772634
41344	2.050509	2.949625	5.727153	-0.501108	-0.233754	0.290786	0.780829
41345	1.764985	2.562914	6.690895	-0.490525	-0.231167	0.290424	0.788417
41346	1.806227	2.240957	6.075725	-0.479234	-0.229268	0.291518	0.795480
41347	2.039493	2.500742	6.515287	-0.467738	-0.229202	0.293243	0.801683
41348	2.580082	3.055192	5.721573	-0.456054	-0.230333	0.296010	0.807056
41349	3.121169	3.820782	5.514037	-0.444988	-0.231763	0.298779	0.811790
41350	2.940977	4.483193	5.733310	-0.435463	-0.233154	0.301057	0.815706
41351	2.537658	5.427761	5.897310	-0.427691	-0.234542	0.304242	0.818234
41352	2.555311	6.014542	5.639470	-0.422623	-0.236250	0.306739	0.819443
41353	2.691869	5.746668	5.366489	-0.420764	-0.238709	0.308763	0.818926
41354	2.189683	5.204455	5.194192	-0.421853	-0.242008	0.310861	0.816601
41355	1.642575	5.145299	5.450006	-0.424641	-0.246808	0.314962	0.812136
41356	1.104378	6.407311	6.033944	-0.428354	-0.253281	0.320571	0.805975
41357	-0.454121	8.046549	5.849509	-0.432661	-0.259434	0.326144	0.799455
41358	-1.863960	9.184392	5.434532	-0.437729	-0.265110	0.331342	0.792667
41359	-2.002579	9.523234	5.161167	-0.443754	-0.270365	0.335974	0.785561
41360	-1.967186	8.569612	5.250690	-0.451628	-0.274861	0.337531	0.778817
41361	-2.643852	8.233567	4.792192	-0.459479	-0.279990	0.340582	0.771031
41362	-3.408676	8.474061	4.890959	-0.467000	-0.285558	0.343532	0.763121
41363	-4.447817	7.506657	4.804688	-0.474973	-0.290456	0.343112	0.756512
41364	-4.461113	6.346297	4.733821	-0.482594	-0.294002	0.341972	0.750814
41365	-4.147207	6.907125	4.257698	-0.486320	-0.299474	0.348312	0.743295
41366	-3.836596	8.672279	4.454444	-0.488434	-0.305574	0.357946	0.734800
41367	-4.067010	10.135132	5.124601	-0.491574	-0.311599	0.363840	0.727242
41368	-4.241276	9.748296	5.431022	-0.496796	-0.316632	0.361878	0.722483
41369	-4.317580	8.381871	5.892823	-0.502678	-0.320149	0.355332	0.720110
41370	-3.629518	7.050072	5.163151	-0.506355	-0.324096	0.351699	0.717547
41371	-3.448731	7.349564	4.758004	-0.506865	-0.328765	0.354268	0.713790
41372	-3.032873	8.454420	4.646413	-0.505384	-0.333439	0.359798	0.709895
41373	-3.118193	8.743409	3.533112	-0.503853	-0.337989	0.363691	0.706841
41374	-4.078171	8.905087	3.268312	-0.502991	-0.339945	0.364135	0.706288
41375	-4.283305	8.706502	3.292991	-0.502196	-0.338229	0.363469	0.708018
41376	-3.821884	8.939512	3.666346	-0.500350	-0.335336	0.365585	0.709611
41377	-2.830295	8.558318	3.636325	-0.497994	-0.332837	0.369118	0.710614
41378	-2.636729	7.289068	4.196605	-0.498458	-0.329956	0.367305	0.712570
41379	-3.601962	5.974729	4.535417	-0.502024	-0.326364	0.359814	0.715536
41380	-3.968803	5.019874	4.477250	-0.504663	-0.322514	0.353993	0.718324
41381	-4.027426	5.385784	4.154968	-0.504319	-0.320962	0.354779	0.718872
41382	-2.617297	7.262742	2.987959	-0.498678	-0.320841	0.365267	0.717608
41383	-1.291986	8.737360	3.009005	-0.491486	-0.319391	0.377752	0.716752
41384	-0.785418	8.555666	3.737007	-0.488762	-0.317572	0.381057	0.717674
41385	-1.327937	7.492408	4.434877	-0.491092	-0.318281	0.375718	0.718583
41386	-2.316800	6.359451	4.627816	-0.494106	-0.319867	0.369313	0.719133
41387	-2.433292	5.787614	4.825146	-0.493906	-0.321954	0.368321	0.718847
41388	-1.310058	6.200086	4.378642	-0.490105	-0.324302	0.374151	0.717381
41389	-0.429098	7.496238	3.919091	-0.485475	-0.326405	0.382015	0.715429
41390	0.249435	8.497804	3.298454	-0.482188	-0.328538	0.388129	0.713382
41391	-0.114808	9.757215	3.095654	-0.479506	-0.331130	0.391391	0.712208
41392	-0.529509	9.836761	3.399852	-0.478512	-0.332658	0.389322	0.713298
41393	-0.256257	8.662614	4.225420	-0.478811	-0.332595	0.384412	0.715785
41394	0.014448	8.267068	5.179026	-0.478882	-0.332458	0.381173	0.717531
41395	0.521306	8.206423	5.596498	-0.479041	-0.331505	0.378969	0.719032
41396	0.390289	8.685034	6.075321	-0.480270	-0.330824	0.375203	0.720499
41397	-0.417254	8.961150	6.137954	-0.481710	-0.330396	0.370588	0.722121
41398	-0.092851	7.953747	6.132187	-0.482714	-0.329846	0.366733	0.723668
41399	-0.357408	7.149794	5.944595	-0.483465	-0.330322	0.364466	0.724095
41400	-0.227652	8.066586	5.298720	-0.482814	-0.331181	0.365875	0.723426
41401	0.486289	9.916166	5.197319	-0.481516	-0.332012	0.369533	0.722050
41402	0.197133	11.295954	5.377732	-0.481851	-0.333294	0.370397	0.720791
41403	-0.929476	12.039326	5.597653	-0.483242	-0.334710	0.368726	0.720061
41404	-1.143866	11.680735	6.976402	-0.484590	-0.335109	0.366065	0.720327
41405	-1.816143	12.130741	7.541196	-0.484817	-0.336703	0.364949	0.719997
41406	-1.914260	13.072851	7.632434	-0.484047	-0.337812	0.365739	0.719595
41407	-1.585992	14.035416	7.551601	-0.483324	-0.338830	0.367083	0.718917
41408	-1.351896	14.344702	7.348343	-0.482882	-0.340042	0.367659	0.718347
41409	-1.532225	14.178055	7.870690	-0.483699	-0.340691	0.365997	0.718339
41410	-1.652361	14.265497	9.081310	-0.484549	-0.340287	0.364428	0.718755
41411	-2.077529	13.773770	9.315386	-0.485394	-0.340373	0.362713	0.719012
41412	-3.169439	13.123353	9.112557	-0.485707	-0.340937	0.361438	0.719175
41413	-3.260163	13.051152	8.400273	-0.484362	-0.341460	0.363159	0.718967
41414	-2.327531	13.587003	7.351116	-0.482090	-0.341955	0.367148	0.718232
41415	-1.925167	13.710129	6.414463	-0.480648	-0.342261	0.370213	0.717480
41416	-1.448287	13.331606	6.498105	-0.480272	-0.342000	0.371472	0.717206
41417	-0.901798	12.513848	7.375996	-0.480498	-0.341741	0.371938	0.716936
41418	-1.641763	12.036013	7.484065	-0.480662	-0.342086	0.373605	0.715794
41419	-2.034396	12.447870	7.215578	-0.479800	-0.342636	0.377297	0.714170
41420	-1.581323	12.579892	6.479015	-0.478525	-0.343808	0.381407	0.712277
41421	-1.417682	12.202210	5.924270	-0.477320	-0.344518	0.385283	0.710655
41422	-1.566381	12.053123	5.858043	-0.476460	-0.344801	0.388376	0.709410
41423	-1.838892	12.202879	5.762352	-0.475719	-0.344629	0.390582	0.708780
41424	-1.839039	11.669462	5.102498	-0.474853	-0.344383	0.392172	0.708601
41425	-1.348563	10.680155	4.463741	-0.473909	-0.343385	0.393843	0.708791
41426	-0.436150	9.584253	3.812958	-0.472856	-0.341694	0.395947	0.709139
41427	0.048356	8.454490	3.334860	-0.472394	-0.339572	0.397496	0.709600
41428	-0.058217	7.794025	3.038972	-0.472456	-0.337202	0.398056	0.710374
41429	-0.648516	7.647640	2.947496	-0.472207	-0.335458	0.398685	0.711013
41430	-1.012032	6.436946	2.375138	-0.471423	-0.333211	0.399448	0.712160
41431	-0.912390	5.044039	1.814793	-0.470176	-0.331068	0.401218	0.712989
41432	-0.368064	4.064971	1.599996	-0.468826	-0.327979	0.403619	0.713949
41433	0.618032	3.260992	1.211818	-0.467658	-0.324318	0.406403	0.714808
41434	1.567500	2.906704	1.251202	-0.466411	-0.320560	0.409867	0.715340
41435	2.249430	2.525898	1.471179	-0.465817	-0.316306	0.412487	0.716114
41436	2.315644	2.110697	1.610887	-0.467294	-0.315350	0.412671	0.715467
41437	1.255065	2.037980	1.711931	-0.470231	-0.317378	0.411164	0.713511
41438	0.468253	2.300887	2.017819	-0.472787	-0.319275	0.410171	0.711545
41439	0.375087	3.082407	2.125864	-0.473791	-0.321019	0.411307	0.709433
41440	0.675769	4.347645	2.445033	-0.473817	-0.321948	0.413873	0.707500
41441	0.976415	5.291258	2.943917	-0.475080	-0.322287	0.413999	0.706424
41442	0.520670	5.584440	3.282453	-0.477750	-0.323090	0.411429	0.705758
41443	-0.015132	6.047391	3.968068	-0.480329	-0.324547	0.408159	0.705237
41444	-0.580154	6.601293	3.561774	-0.481273	-0.328036	0.407065	0.703610
41445	-1.254723	7.911278	2.966587	-0.480536	-0.332978	0.409811	0.700190
41446	-1.131198	9.960580	2.893139	-0.479040	-0.337617	0.414182	0.696412
41447	-0.759342	11.802991	3.219979	-0.480239	-0.342296	0.414419	0.693153
41448	-0.616611	12.301997	3.133212	-0.483960	-0.346042	0.411385	0.690507
41449	-0.754149	11.706256	2.898736	-0.489919	-0.350153	0.406069	0.687372
41450	-1.151254	10.983116	2.467799	-0.497011	-0.354584	0.401043	0.682946
41451	-1.327595	10.768929	2.460738	-0.505667	-0.358113	0.395000	0.678256
41452	-0.733342	10.528946	3.024280	-0.516757	-0.361269	0.386395	0.673160
41453	-0.776954	10.188009	2.448461	-0.529409	-0.365314	0.377338	0.666249
41454	-0.969852	9.476310	1.845661	-0.543155	-0.369129	0.368389	0.658040
41455	-1.954078	8.345360	1.614160	-0.559162	-0.373034	0.357092	0.648590
41456	-3.062094	7.577009	1.918967	-0.574900	-0.376661	0.347104	0.638072
41457	-3.067227	7.884741	2.472461	-0.588189	-0.380422	0.341956	0.626402
41458	-2.422955	8.287665	3.741035	-0.601334	-0.384882	0.337698	0.613370
41459	-3.372247	8.945711	3.828192	-0.614566	-0.391748	0.334389	0.597517
41460	-3.441946	9.584829	3.664280	-0.627624	-0.398939	0.332200	0.580155
41461	-3.186931	9.413754	4.125951	-0.641565	-0.407160	0.328954	0.560717
41462	-3.039807	8.865941	3.170387	-0.655372	-0.415683	0.327141	0.539142
41463	-3.019786	8.750658	2.949277	-0.670355	-0.422194	0.324799	0.516606
41464	-3.626673	7.697999	3.172851	-0.687213	-0.426161	0.320034	0.493664
41465	-3.792509	7.467403	4.019030	-0.702276	-0.430162	0.317415	0.470124
41466	-3.309859	8.461909	4.021881	-0.716247	-0.433752	0.315912	0.446149
41467	-3.555405	10.162657	4.540749	-0.730291	-0.435665	0.314186	0.422089
41468	-2.558820	11.338685	4.339822	-0.743474	-0.436580	0.313881	0.397646
41469	-1.213739	11.844323	4.193328	-0.757071	-0.435555	0.313477	0.372649
41470	-1.072278	9.664966	4.514813	-0.773548	-0.431275	0.308973	0.346642
41471	-1.103616	8.018645	5.298113	-0.789151	-0.426320	0.305035	0.320072
41472	-0.038018	9.287745	6.610672	-0.803361	-0.420996	0.301151	0.294417
41473	0.046206	10.159272	7.489902	-0.818659	-0.412136	0.294664	0.270398
41474	-0.333930	10.708098	6.933470	-0.831982	-0.404190	0.289623	0.246080
41475	-0.243805	9.019729	7.829107	-0.847351	-0.389908	0.283454	0.222758
41476	-0.269259	5.449807	7.731120	-0.861057	-0.374116	0.280792	0.199436
41477	1.313331	5.098145	7.179325	-0.871274	-0.360184	0.282544	0.176967
41478	2.277382	4.910723	6.007717	-0.879185	-0.347094	0.286625	0.156225
41479	3.406922	4.293041	5.122601	-0.885280	-0.335109	0.292075	0.136647
41480	4.536742	4.373401	4.586606	-0.890126	-0.324953	0.297260	0.117120
41481	4.581186	4.513294	4.440055	-0.895082	-0.315124	0.300183	0.097031
41482	3.769852	5.340640	4.895318	-0.899626	-0.305402	0.302359	0.077338
41483	3.378464	5.633931	3.571726	-0.903934	-0.294785	0.304069	0.059556
41484	2.257888	4.414298	3.604080	-0.909200	-0.280131	0.304784	0.044604
41485	2.301554	1.725669	3.358966	-0.914306	-0.263466	0.306037	0.031174
41486	2.824444	0.095482	2.896426	-0.918521	-0.249392	0.306368	0.016178
41487	2.950554	0.205693	3.936238	-0.921800	-0.237898	0.306085	-0.000904
41488	3.770279	0.458242	4.284068	-0.924433	-0.226340	0.306340	-0.018685
41489	4.057711	-0.950716	4.872445	-0.926959	-0.213246	0.306644	-0.035257
41490	3.985191	-2.499296	5.074692	-0.928922	-0.202743	0.305624	-0.050924
41491	3.168949	-1.186131	4.596081	-0.929903	-0.198775	0.302160	-0.066849
41492	3.220612	0.503800	5.432907	-0.930637	-0.197098	0.297113	-0.082406
41493	5.162688	2.106908	6.617027	-0.931140	-0.195443	0.291615	-0.098698
41494	7.766145	4.700405	7.758793	-0.931693	-0.193635	0.284194	-0.116991
41495	8.507306	4.097245	7.168771	-0.933999	-0.184041	0.275310	-0.134088
41496	8.169100	-0.684629	7.621664	-0.937496	-0.168000	0.265458	-0.149694
41497	7.878804	-3.715504	7.608148	-0.939109	-0.159083	0.254564	-0.167222
41498	7.129823	-1.032329	8.783499	-0.938269	-0.161685	0.242243	-0.186619
41499	6.065327	1.924285	9.718331	-0.936542	-0.167009	0.229626	-0.205595
41500	5.193964	5.490385	14.490932	-0.934905	-0.167606	0.220670	-0.221734
41501	3.811769	5.637488	15.838560	-0.935047	-0.155417	0.217575	-0.232797
41502	2.859462	0.078348	14.095726	-0.935846	-0.139409	0.217424	-0.239759
41503	4.403233	-4.092155	12.176053	-0.935118	-0.132357	0.217335	-0.246580
41504	7.834664	0.201465	12.447692	-0.932384	-0.136956	0.216151	-0.255307
41505	9.980108	4.039827	12.164618	-0.930352	-0.139207	0.213421	-0.263662
41506	9.884944	3.965284	13.792302	-0.929858	-0.134272	0.211615	-0.269359
41507	8.039929	0.694559	14.500202	-0.930451	-0.126428	0.212025	-0.270779
41508	5.978966	-1.773733	14.360261	-0.930876	-0.123698	0.214175	-0.268883
41509	5.399921	-0.002189	13.506706	-0.930720	-0.129057	0.215681	-0.265683
41510	5.431499	0.899694	12.960343	-0.931019	-0.134107	0.217258	-0.260801
41511	6.089079	1.190900	14.187899	-0.930914	-0.140721	0.221624	-0.253928
41512	6.552542	-0.480325	14.814491	-0.931577	-0.144804	0.227054	-0.244218
41513	6.893188	-0.778973	13.806401	-0.931365	-0.153998	0.234073	-0.232496
41514	7.877861	0.327309	12.692652	-0.931000	-0.165536	0.241264	-0.218239
41515	7.209880	-1.160892	10.873941	-0.931366	-0.176677	0.246429	-0.201530
41516	6.360384	-1.599872	9.809690	-0.929989	-0.194598	0.252235	-0.183385
41517	7.451872	0.129945	9.984505	-0.926202	-0.218845	0.259272	-0.164420
41518	7.267252	2.489402	10.006972	-0.920932	-0.245538	0.265858	-0.144619
41519	7.791372	4.730674	10.069236	-0.913682	-0.273843	0.273754	-0.123507
41520	6.943883	5.919362	9.277723	-0.906837	-0.298552	0.279928	-0.100763
41521	5.995219	5.941587	9.073342	-0.899679	-0.320998	0.285807	-0.076501
41522	5.105006	5.404985	8.826919	-0.892530	-0.340060	0.291812	-0.050952
41523	5.015428	3.542684	8.302113	-0.885104	-0.355795	0.299031	-0.024118
41524	3.722948	2.084255	5.806922	-0.876118	-0.371949	0.306700	0.002612
41525	2.173734	2.968173	4.212608	-0.863413	-0.392686	0.315422	0.028722
41526	1.342990	4.307323	3.211611	-0.849122	-0.413030	0.324399	0.056252
41527	0.549869	4.751985	1.514808	-0.834478	-0.430772	0.332759	0.085749
41528	0.190451	4.383634	-0.467703	-0.819374	-0.445435	0.341249	0.117319
41529	0.101273	3.050406	-0.458553	-0.805237	-0.456084	0.347866	0.150232
41530	-0.619296	2.372464	-0.656894	-0.789015	-0.467311	0.354353	0.183055
41531	-0.349108	3.367949	-1.876138	-0.768040	-0.482477	0.362740	0.213893
41532	-0.735908	5.557600	-1.439031	-0.745462	-0.500535	0.369197	0.239675
41533	-1.472683	7.487512	-0.841605	-0.725380	-0.513841	0.374119	0.264246
41534	-0.940200	7.409886	-0.670772	-0.710702	-0.518038	0.377125	0.290372
41535	0.053469	6.209993	-1.220516	-0.698843	-0.518340	0.378617	0.315580
41536	0.052708	7.085285	-1.513910	-0.684320	-0.522424	0.381992	0.335950
41537	0.838410	9.881037	0.158645	-0.668485	-0.527238	0.387220	0.353848
41538	1.557534	11.112219	1.752483	-0.660463	-0.524797	0.386565	0.372753
41539	0.729028	9.841463	1.100060	-0.655129	-0.518984	0.384604	0.391844
41540	-0.245193	10.315498	1.756965	-0.646276	-0.516039	0.385842	0.408849
41541	-0.926432	9.894887	1.479647	-0.638906	-0.510158	0.385796	0.427432
41542	-0.656434	8.295336	0.087857	-0.631193	-0.504760	0.385792	0.444945
41543	0.495324	10.053934	0.275106	-0.618647	-0.504024	0.390776	0.458835
41544	1.030193	12.293091	0.735029	-0.607938	-0.502189	0.393767	0.472404
41545	-0.164987	12.105526	0.974236	-0.601432	-0.496718	0.391969	0.487762
41546	-0.560661	11.439060	0.534129	-0.594553	-0.491225	0.390303	0.502860
41547	-0.157378	12.135031	1.231326	-0.587828	-0.485381	0.388603	0.517544
41548	0.990834	12.207702	1.614821	-0.582552	-0.478388	0.385729	0.531969
41549	1.402779	12.193021	1.657985	-0.577899	-0.472239	0.382771	0.544527
41550	1.150034	13.109511	0.472968	-0.569766	-0.468572	0.384816	0.554728
41551	1.978642	13.895609	0.840693	-0.562844	-0.462518	0.386400	0.565667
41552	2.080869	11.523435	1.156961	-0.558693	-0.453949	0.385098	0.577487
41553	1.386463	9.182159	1.229987	-0.554320	-0.445984	0.384342	0.588310
41554	0.609291	6.959160	1.457313	-0.550869	-0.437689	0.381754	0.599362
41555	0.811358	5.721641	1.415467	-0.546310	-0.431985	0.379682	0.608914
41556	1.103707	7.412982	2.309771	-0.538803	-0.430308	0.380686	0.616120
41557	0.319901	9.102752	3.655704	-0.532288	-0.427811	0.379307	0.624319
41558	-0.353437	8.350152	5.218124	-0.526972	-0.423705	0.376471	0.633280
41559	-2.201356	8.840349	6.764993	-0.521571	-0.420812	0.374313	0.640914
41560	-3.512249	9.381522	6.644452	-0.515173	-0.417210	0.373575	0.648825
41561	-3.627065	9.555750	7.111308	-0.508216	-0.413137	0.373808	0.656735
41562	-3.339016	9.475063	7.535633	-0.501017	-0.407736	0.374852	0.664996
41563	-3.366729	9.092644	7.265701	-0.494676	-0.402086	0.375342	0.672861
41564	-3.260993	8.722144	5.756453	-0.488133	-0.396919	0.376492	0.680026
41565	-2.928083	8.737991	5.075936	-0.479939	-0.392539	0.380222	0.686297
41566	-2.002770	7.598402	3.936310	-0.472553	-0.388079	0.382695	0.692556
41567	-2.321400	6.621039	3.373387	-0.464757	-0.385170	0.386218	0.697482
41568	-2.556190	7.199373	3.730502	-0.456768	-0.383714	0.390594	0.701115
41569	-3.072800	7.591846	4.009661	-0.449829	-0.382648	0.393902	0.704326
41570	-3.703611	7.556454	4.395001	-0.443791	-0.382028	0.396475	0.707045
41571	-4.034831	7.545825	4.472797	-0.438315	-0.381431	0.398661	0.709549
41572	-4.468361	7.919350	3.725045	-0.431862	-0.381073	0.402706	0.711412
41573	-5.236719	8.714799	4.543805	-0.423134	-0.379523	0.409826	0.713416
41574	-4.986725	7.622685	5.317186	-0.415386	-0.374103	0.413598	0.718636
41575	-4.827783	6.975423	5.046795	-0.405332	-0.368058	0.419759	0.723907
41576	-4.633844	7.891665	5.134083	-0.393630	-0.361476	0.427337	0.729228
41577	-4.653973	8.414239	4.727305	-0.381379	-0.354122	0.434878	0.734867
41578	-4.126480	8.393749	4.575456	-0.368881	-0.345495	0.441999	0.741078
41579	-3.671079	7.946611	4.977790	-0.356095	-0.336167	0.449498	0.747088
41580	-3.254877	8.148562	5.346075	-0.342752	-0.326225	0.458086	0.752499
41581	-3.179317	8.438339	5.053493	-0.329188	-0.315851	0.466617	0.757722
41582	-3.235744	8.520041	5.272801	-0.315795	-0.304587	0.473627	0.763661
41583	-3.626894	8.318135	5.163441	-0.302508	-0.292670	0.479060	0.770282
41584	-3.613246	8.058164	4.700442	-0.287993	-0.280229	0.484516	0.777030
41585	-3.619765	8.174258	4.378898	-0.271566	-0.267542	0.491643	0.782917
41586	-3.361600	8.388160	4.402725	-0.254702	-0.254035	0.496915	0.789727
41587	-2.666654	8.055162	4.339758	-0.238620	-0.240812	0.498685	0.797737
41588	-2.276128	7.512093	3.904798	-0.222216	-0.227985	0.500562	0.805035
